epoch,gBest_fitness
1,172072.169170417
2,167860.0409907208
3,164213.00604091102
4,159773.9945054595
5,155534.71600052653
6,151439.47833250288
7,147452.78512787115
8,143840.10636932706
9,140269.28838838387
10,136613.107857815
11,133128.11564079855
12,129531.88208734531
13,125781.867707316
14,122005.63926578929
15,118372.56726099826
16,114849.33480420367
17,111736.7472839557
18,108741.08563916654
19,105937.38957017462
20,103057.46382137772
21,99868.24698100456
22,96644.32695948571
23,93482.70596507173
24,90415.13349247175
25,87525.10704120075
26,84607.63583983216
27,81604.9015631117
28,78704.84461214798
29,75713.4962870661
30,72734.3275425144
31,69859.94082690684
32,66764.53185485426
33,63682.29620074116
34,60891.70932873079
35,58242.38552946759
36,55653.49411243682
37,53086.35021821168
38,50729.42398553219
39,48836.614862357754
40,47001.58347259464
41,44977.15997748649
42,42873.92167791191
43,40745.50647747387
44,38591.803534602535
45,36548.16406682172
46,34717.19324093654
47,33091.975829841846
48,31305.55421468696
49,29509.120601694813
50,27857.989453366514
51,26269.647939576316
52,24924.79875607363
53,23464.09707772416
54,21999.109158340343
55,20609.651905863637
56,19958.7358410443
57,18876.472054494458
58,17733.303066162673
59,16556.65362512246
60,15676.91422475064
61,14811.719709273471
62,13897.031513102862
63,13106.930769659359
64,12305.25042404957
65,11618.180413450082
66,10719.533797108716
67,10006.789750740112
68,9448.593988037434
69,8782.424694517158
70,8073.155219923207
71,7511.448753299587
72,7021.039321679376
73,6555.724142373522
74,6398.09658113279
75,6227.306395587433
76,6063.189320435048
77,6024.377098848729
78,6024.377098848729
79,5919.95569104217
80,5540.40823192923
81,5252.900822924314
82,5128.123913478008
83,5128.123913478008
84,5128.123913478008
85,5032.429213082969
86,4939.000275437067
87,4820.805903323854
88,4571.128143252244
89,4478.195736207263
90,4246.004713109163
91,4009.5060755975965
92,3896.0110700283644
93,3811.766605028618
94,3765.3861055219018
95,3744.865266435215
96,3717.7346317803263
97,3706.3596357429838
98,3669.124986601609
99,3571.587426849787
100,3488.271335686515
101,3394.326568053172
102,3348.700603090215
103,3328.9210375880616
104,3328.3605053475912
105,3326.6534273546727
106,3298.234510407633
107,3245.259250563525
108,3245.259250563525
109,3206.0400867613025
110,3206.0400867613025
111,3180.962022743593
112,3120.316836882102
113,3120.316836882102
114,3098.7779669546658
115,3030.3669497932506
116,3000.1329820670417
117,2993.636924808378
118,2979.180081669544
119,2978.31671993661
120,2878.376535615603
121,2874.638456233766
122,2849.4291551030215
123,2831.8384920212998
124,2783.965370759837
125,2718.758847933675
126,2681.2650870585007
127,2551.1734428251852
128,2502.0537099140956
129,2502.0537099140956
130,2464.575243004109
131,2435.1523487735103
132,2376.459761275432
