epoch,gBest_fitness
1,44336.34728282145
2,43040.30615059996
3,41919.36281943116
4,40949.13196316203
5,40108.76451717138
6,39380.425243733254
7,38116.364925766575
8,36683.387331978665
9,35309.05413065749
10,34001.87387788589
11,32760.072344224478
12,31578.063609605957
13,30444.333307255933
14,29289.77924817624
15,28164.386168172812
16,27228.751331912732
17,26449.105340507966
18,25798.016664358754
19,24734.497935343737
20,23744.840774937587
21,22775.099033251543
22,21981.98567501354
23,21331.371860193445
24,20796.109601176053
25,20183.934182860114
26,19562.057781963715
27,18888.502278137352
28,18181.45180981006
29,17464.156738478498
30,16790.266193800533
31,16256.25509604573
32,15831.185530514475
33,15491.35033071712
34,15218.526105616282
35,14864.17943496457
36,14348.52240301366
37,13889.870381337329
38,13503.01361944325
39,13220.483430448672
40,13013.285709444646
41,12860.583639021008
42,12536.876368082361
43,12005.870859590354
44,11601.972002324526
45,11292.677285007323
46,10646.661114178296
47,10147.25024242782
48,9621.387462704206
49,8924.624156666912
50,8276.996876187897
51,7693.556331861265
52,7252.133866450258
53,6915.681058177794
54,6657.480070711538
55,6297.11951443727
56,5986.907628401636
57,5634.295758813099
58,5299.666328462862
59,5012.064688066703
60,4755.322031375155
61,4485.214332096223
62,4236.851164009526
63,4078.129340399556
64,3976.712341463252
65,3911.8608047910034
66,3870.312298878541
67,3843.6075460612205
68,3826.3622927269753
69,3815.154754615309
70,3676.47969208333
71,3576.947617260065
72,3507.456223351559
73,3323.4970609141305
74,3136.0557051594838
75,2841.2656359314215
76,2567.3999501433163
77,2369.7701579118343
78,2256.0371788271736
79,2147.615388939935
80,2098.7184485252596
81,2081.4794056574437
82,2080.1561448841276
83,2005.7356506465428
84,1967.280421857632
85,1908.1923790421697
86,1882.3746474132854
87,1880.699593672877
88,1880.699593672877
89,1850.6916937190535
90,1721.292286834571
91,1604.2579659372948
92,1527.3650033352135
93,1445.9483501873558
94,1354.7784797823183
95,1275.6739756688469
96,1253.981901181353
97,1250.9392719075088
98,1243.4597672067036
99,1237.6734245431817
100,1231.847760194229
101,1206.9923302706402
102,1200.1944097172718
103,1179.3506345306262
104,1148.8971850466662
105,1130.2848468894324
106,1099.327931711058
107,1089.9528802522439
108,1079.8425873663632
109,1052.4995618124524
110,1021.3009122986597
111,998.0722819696803
112,969.1910971237212
113,899.6753402037237
114,856.0353532605266
115,838.890481804211
116,838.890481804211
117,830.8580315110937
118,813.3745521445809
119,791.9738975649259
120,752.482004248822
121,725.2998788147166
122,710.8107163394294
123,707.7267157143541
124,694.9890665389818
125,661.3490330910043
126,645.2533648860351
127,621.4716632796853
128,611.2588147810193
129,605.3987208562578
130,593.6583854268939
131,590.6719306808642
132,581.7075724576863
133,562.4031509156256
134,540.0759693806376
135,538.2251609638796
136,534.6858250831872
137,534.6858250831872
138,512.8125363494283
139,487.2429091519965
140,473.2718431893062
141,473.2718431893062
142,440.5833298990985
143,411.44048845502704
144,384.57185294068444
145,361.40463146394063
146,348.8023124842063
147,322.23562071831816
148,317.9858859569302
149,317.9858859569302
150,315.83081048689866
151,301.61743803669776
152,299.38988671386016
153,297.51491373591455
154,290.8452532130868
155,271.014862728743
156,250.61245383854242
157,248.43336631032471
158,228.38101663067803
159,227.18577814033245
160,226.18476469321675
161,214.9396561689543
162,211.6702548593077
163,211.6702548593077
164,210.24131443858167
165,191.32922802996225
166,182.36647693538652
167,179.572352004905
168,179.572352004905
169,147.0152319408624
170,140.70113172616914
171,135.37333976476197
172,128.2156403298105
173,127.95014259245683
174,127.51396933949563
175,123.14064594484005
176,120.50714479144334
177,118.54903539396446
178,112.14830358865834
179,106.45121514634135
180,106.45121514634135
181,106.20015557406376
182,100.16054801760455
183,100.16054801760455
184,96.34508009458177
185,92.84289200357048
186,92.70512674890124
187,92.17389836893214
188,91.55400457681806
189,91.55400457681806
190,90.2348233104524
191,83.66809466680988
192,82.55592789763837
193,75.19931263494016
194,74.31956950169999
195,74.31956950169999
196,64.651496810532
197,60.800154699649006
198,59.35599134447938
199,58.90295794044945
200,58.05741022519378
201,56.990185530547706
202,56.340038098040075
203,56.32580253753096
204,56.32580253753096
205,55.137704760810216
206,54.960446470342205
207,54.52426595911774
208,54.27117771288719
209,54.08311971392554
210,53.88440905360974
