epoch,gBest_fitness
1,11.741200489756505
2,0.35235605584079316
3,0.005925240329969643
4,0.005925240329969643
5,0.005925240329969643
6,2.7827169061346174e-05
7,2.7827169061346174e-05
8,3.2335987029495853e-06
9,1.507067223747599e-07
10,2.6362619151359573e-08
11,2.6362619151359573e-08
12,2.6362619151359573e-08
13,2.372408406052135e-09
14,2.372408406052135e-09
15,2.372408406052135e-09
16,2.372408406052135e-09
17,2.372408406052135e-09
18,2.372408406052135e-09
19,1.3723119398481672e-09
20,1.3723119398481672e-09
21,1.3723119398481672e-09
22,1.284148654267847e-09
23,1.284148654267847e-09
24,1.284148654267847e-09
25,4.4433411907541567e-10
26,5.1748083702946115e-12
27,5.1748083702946115e-12
28,1.1176395286207504e-13
29,5.611744559193715e-16
30,2.3616772244950483e-16
31,2.3616772244950483e-16
32,2.3616772244950483e-16
33,2.3616772244950483e-16
34,6.240517847571975e-18
35,6.240517847571975e-18
36,6.240517847571975e-18
37,6.240517847571975e-18
38,6.240517847571975e-18
39,6.240517847571975e-18
40,6.240517847571975e-18
41,6.240517847571975e-18
42,6.240517847571975e-18
43,6.240517847571975e-18
44,6.240517847571975e-18
45,6.240517847571975e-18
46,6.240517847571975e-18
47,6.240517847571975e-18
48,6.240517847571975e-18
49,6.240517847571975e-18
50,6.240517847571975e-18
51,6.240517847571975e-18
52,6.240517847571975e-18
53,6.240517847571975e-18
54,6.240517847571975e-18
55,6.240517847571975e-18
56,6.240517847571975e-18
57,6.240517847571975e-18
58,6.240517847571975e-18
59,6.240517847571975e-18
60,6.240517847571975e-18
61,6.240517847571975e-18
62,6.240517847571975e-18
63,6.240517847571975e-18
64,6.240517847571975e-18
65,6.240517847571975e-18
66,6.240517847571975e-18
67,6.240517847571975e-18
68,6.240517847571975e-18
69,6.240517847571975e-18
70,6.240517847571975e-18
71,6.240517847571975e-18
72,6.240517847571975e-18
73,6.240517847571975e-18
74,6.240517847571975e-18
75,6.240517847571975e-18
76,6.240517847571975e-18
77,6.240517847571975e-18
78,6.240517847571975e-18
79,6.240517847571975e-18
80,6.240517847571975e-18
81,6.240517847571975e-18
82,6.240517847571975e-18
83,6.240517847571975e-18
84,6.240517847571975e-18
85,6.240517847571975e-18
86,6.240517847571975e-18
87,6.240517847571975e-18
88,6.240517847571975e-18
89,6.240517847571975e-18
90,6.240517847571975e-18
91,6.240517847571975e-18
92,6.240517847571975e-18
93,6.240517847571975e-18
94,6.240517847571975e-18
95,6.240517847571975e-18
96,6.240517847571975e-18
97,6.240517847571975e-18
98,6.240517847571975e-18
99,6.240517847571975e-18
100,6.240517847571975e-18
101,6.240517847571975e-18
102,6.240517847571975e-18
103,6.240517847571975e-18
104,6.240517847571975e-18
105,6.240517847571975e-18
106,6.240517847571975e-18
107,6.240517847571975e-18
108,6.240517847571975e-18
109,6.240517847571975e-18
110,6.240517847571975e-18
111,6.240517847571975e-18
112,6.240517847571975e-18
113,6.240517847571975e-18
114,6.240517847571975e-18
115,6.240517847571975e-18
116,6.240517847571975e-18
117,6.240517847571975e-18
118,6.240517847571975e-18
119,6.240517847571975e-18
120,6.240517847571975e-18
121,6.240517847571975e-18
122,6.240517847571975e-18
123,6.240517847571975e-18
124,6.240517847571975e-18
125,6.240517847571975e-18
126,6.240517847571975e-18
127,6.240517847571975e-18
128,6.240517847571975e-18
129,6.240517847571975e-18
130,6.240517847571975e-18
131,6.240517847571975e-18
132,6.240517847571975e-18
133,7.145772669512117e-19
134,1.4008805949545035e-19
135,9.126796916634221e-21
136,1.9076560658469325e-22
137,1.9076560658469325e-22
