epoch,gBest_fitness
1,5.236421415499255
2,0.008852112384843316
3,0.00017474420377173978
4,3.104968299050383e-07
5,1.0887228203049816e-09
6,1.0887228203049816e-09
7,1.0887228203049816e-09
8,1.0887228203049816e-09
9,1.0887228203049816e-09
10,1.3041128007643685e-10
11,1.3041128007643685e-10
12,1.3041128007643685e-10
13,1.3041128007643685e-10
14,1.3041128007643685e-10
15,1.3041128007643685e-10
16,1.3041128007643685e-10
17,1.3041128007643685e-10
18,1.3041128007643685e-10
19,1.3041128007643685e-10
20,1.3041128007643685e-10
21,1.3041128007643685e-10
22,1.3041128007643685e-10
23,1.3041128007643685e-10
24,9.004102401439883e-11
25,2.0656924075801908e-11
26,2.0656924075801908e-11
27,2.0656924075801908e-11
28,1.5333153684484128e-12
29,1.5333153684484128e-12
30,1.5751760233158056e-13
31,1.5751760233158056e-13
32,1.5751760233158056e-13
33,2.661510534006596e-14
34,2.661510534006596e-14
35,2.661510534006596e-14
36,2.661510534006596e-14
37,2.661510534006596e-14
38,2.661510534006596e-14
39,2.661510534006596e-14
40,2.661510534006596e-14
41,2.661510534006596e-14
42,2.661510534006596e-14
43,2.661510534006596e-14
44,2.661510534006596e-14
45,2.661510534006596e-14
46,2.661510534006596e-14
47,2.661510534006596e-14
48,2.661510534006596e-14
49,2.661510534006596e-14
50,2.661510534006596e-14
51,2.661510534006596e-14
52,2.661510534006596e-14
53,2.661510534006596e-14
54,2.661510534006596e-14
55,2.661510534006596e-14
56,2.661510534006596e-14
57,2.661510534006596e-14
58,2.661510534006596e-14
59,2.661510534006596e-14
60,2.661510534006596e-14
61,2.661510534006596e-14
62,2.661510534006596e-14
63,2.661510534006596e-14
64,2.661510534006596e-14
65,2.661510534006596e-14
66,2.661510534006596e-14
67,2.661510534006596e-14
68,2.661510534006596e-14
69,2.661510534006596e-14
70,2.661510534006596e-14
71,2.661510534006596e-14
72,2.661510534006596e-14
73,2.661510534006596e-14
74,2.661510534006596e-14
75,2.661510534006596e-14
76,2.661510534006596e-14
77,2.661510534006596e-14
78,2.661510534006596e-14
79,2.661510534006596e-14
80,2.661510534006596e-14
81,2.661510534006596e-14
82,2.661510534006596e-14
83,2.661510534006596e-14
84,2.661510534006596e-14
85,2.661510534006596e-14
86,2.661510534006596e-14
87,2.661510534006596e-14
88,2.661510534006596e-14
