epoch,gBest_fitness
1,0.0021979201444708354
2,0.0021979201444708354
3,0.0007836237775306765
4,0.0007836237775306765
5,3.8598135970595947e-05
6,3.3565740513802093e-07
7,3.3565740513802093e-07
8,3.3565740513802093e-07
9,3.3565740513802093e-07
10,3.3565740513802093e-07
11,7.403305580073835e-08
12,7.403305580073835e-08
13,6.478062604665064e-08
14,1.3357446116478543e-08
15,2.251370785015204e-09
16,1.8933464224956895e-11
17,1.8933464224956895e-11
18,1.8933464224956895e-11
19,1.8933464224956895e-11
20,1.8933464224956895e-11
21,1.8933464224956895e-11
22,1.8933464224956895e-11
23,1.8933464224956895e-11
24,1.7692592100043378e-11
25,9.050137388741462e-12
26,1.0628575863886954e-12
27,6.067059453634846e-15
28,6.067059453634846e-15
29,6.227593341577308e-16
30,3.0155890461650277e-17
31,3.0155890461650277e-17
32,3.0155890461650277e-17
33,3.0155890461650277e-17
34,3.0155890461650277e-17
35,3.0155890461650277e-17
36,3.0155890461650277e-17
37,3.0155890461650277e-17
38,3.0155890461650277e-17
39,3.0155890461650277e-17
40,3.0155890461650277e-17
41,3.0155890461650277e-17
42,3.0155890461650277e-17
43,3.0155890461650277e-17
44,3.0155890461650277e-17
45,3.0155890461650277e-17
46,3.0155890461650277e-17
47,3.0155890461650277e-17
48,3.0155890461650277e-17
49,3.0155890461650277e-17
50,3.0155890461650277e-17
51,3.0155890461650277e-17
52,3.0155890461650277e-17
53,3.0155890461650277e-17
54,3.0155890461650277e-17
55,3.0155890461650277e-17
56,3.0155890461650277e-17
57,3.0155890461650277e-17
58,3.0155890461650277e-17
59,3.0155890461650277e-17
60,3.0155890461650277e-17
61,3.0155890461650277e-17
62,3.0155890461650277e-17
63,3.0155890461650277e-17
64,3.0155890461650277e-17
65,3.0155890461650277e-17
66,3.0155890461650277e-17
67,3.0155890461650277e-17
68,3.0155890461650277e-17
69,3.0155890461650277e-17
70,3.0155890461650277e-17
71,3.0155890461650277e-17
72,3.0155890461650277e-17
73,3.0155890461650277e-17
74,3.0155890461650277e-17
75,3.0155890461650277e-17
76,3.0155890461650277e-17
77,3.0155890461650277e-17
78,3.0155890461650277e-17
79,3.0155890461650277e-17
80,9.380889526983727e-18
81,3.4613671911243316e-19
82,3.4613671911243316e-19
83,3.4613671911243316e-19
84,3.4613671911243316e-19
85,3.4613671911243316e-19
86,3.4613671911243316e-19
87,8.209229545334349e-20
88,8.209229545334349e-20
89,3.190666191170121e-20
90,3.190666191170121e-20
91,3.190666191170121e-20
92,3.190666191170121e-20
93,3.190666191170121e-20
94,5.358154086338679e-21
95,1.4882468558735696e-21
96,1.4882468558735696e-21
97,1.4882468558735696e-21
