epoch,gBest_fitness
1,6.600852683385067
2,0.03655417114752328
3,0.0043071698834721665
4,0.0015990095812825954
5,0.0015990095812825954
6,0.0015990095812825954
7,0.0015990095812825954
8,0.0004882876171135747
9,0.0004882876171135747
10,0.0004882876171135747
11,2.038289773515839e-05
12,2.038289773515839e-05
13,2.038289773515839e-05
14,7.114746461388298e-07
15,1.5316136046769242e-08
16,1.5316136046769242e-08
17,4.315627628489623e-10
18,1.2706560800303502e-11
19,1.2706560800303502e-11
20,1.2706560800303502e-11
21,1.2706560800303502e-11
22,1.2706560800303502e-11
23,1.2706560800303502e-11
24,1.2706560800303502e-11
25,1.2706560800303502e-11
26,1.2706560800303502e-11
27,1.2706560800303502e-11
28,1.2706560800303502e-11
29,1.2706560800303502e-11
30,1.2706560800303502e-11
31,1.2706560800303502e-11
32,1.2706560800303502e-11
33,1.2706560800303502e-11
34,1.2706560800303502e-11
35,1.2706560800303502e-11
36,1.2706560800303502e-11
37,4.63473249420434e-13
38,5.632088423299043e-14
39,5.632088423299043e-14
40,5.632088423299043e-14
41,5.632088423299043e-14
42,5.632088423299043e-14
43,5.632088423299043e-14
44,5.632088423299043e-14
45,5.632088423299043e-14
46,5.632088423299043e-14
47,5.632088423299043e-14
48,5.632088423299043e-14
49,5.632088423299043e-14
50,2.770383542732233e-15
51,3.65795684687654e-16
52,3.65795684687654e-16
53,3.65795684687654e-16
54,3.65795684687654e-16
55,3.65795684687654e-16
56,3.65795684687654e-16
57,3.65795684687654e-16
58,3.65795684687654e-16
59,3.65795684687654e-16
60,3.65795684687654e-16
61,3.65795684687654e-16
62,3.65795684687654e-16
63,3.65795684687654e-16
64,3.65795684687654e-16
65,3.65795684687654e-16
66,3.65795684687654e-16
67,3.65795684687654e-16
68,3.65795684687654e-16
69,3.65795684687654e-16
70,3.65795684687654e-16
71,3.65795684687654e-16
72,3.65795684687654e-16
73,3.65795684687654e-16
74,3.65795684687654e-16
75,3.65795684687654e-16
76,3.65795684687654e-16
77,3.65795684687654e-16
78,3.65795684687654e-16
79,3.65795684687654e-16
80,3.65795684687654e-16
81,3.65795684687654e-16
82,3.65795684687654e-16
83,3.65795684687654e-16
84,3.65795684687654e-16
85,3.65795684687654e-16
86,3.65795684687654e-16
87,3.65795684687654e-16
88,3.65795684687654e-16
89,3.65795684687654e-16
90,3.65795684687654e-16
91,3.65795684687654e-16
92,3.65795684687654e-16
93,3.65795684687654e-16
94,3.65795684687654e-16
95,3.65795684687654e-16
96,3.65795684687654e-16
97,3.65795684687654e-16
98,3.4575976789723787e-16
99,3.4575976789723787e-16
100,3.4575976789723787e-16
101,3.915280532001061e-17
102,3.2213387396986933e-18
103,2.1891610138793496e-19
104,2.1891610138793496e-19
105,1.3082488208753535e-20
106,2.8381880942472767e-21
107,1.2572403223001343e-21
108,1.2572403223001343e-21
109,1.2572403223001343e-21
