epoch,gBest_fitness
1,0.01631893507359275
2,0.01631893507359275
3,0.01631893507359275
4,0.0016689740030211486
5,2.6060211406070107e-05
6,5.859773289818043e-07
7,5.650906826739742e-08
8,5.650906826739742e-08
9,1.1343268080747822e-08
10,1.1343268080747822e-08
11,1.1343268080747822e-08
12,1.1343268080747822e-08
13,1.1343268080747822e-08
14,1.1343268080747822e-08
15,1.1343268080747822e-08
16,1.1343268080747822e-08
17,1.1343268080747822e-08
18,1.1343268080747822e-08
19,1.1343268080747822e-08
20,1.1343268080747822e-08
21,1.1343268080747822e-08
22,1.1343268080747822e-08
23,1.1343268080747822e-08
24,1.1343268080747822e-08
25,7.036267764191917e-09
26,7.036267764191917e-09
27,7.036267764191917e-09
28,7.036267764191917e-09
29,7.036267764191917e-09
30,8.733022527776958e-11
31,8.733022527776958e-11
32,8.733022527776958e-11
33,8.733022527776958e-11
34,8.733022527776958e-11
35,8.733022527776958e-11
36,8.733022527776958e-11
37,8.733022527776958e-11
38,8.733022527776958e-11
39,8.733022527776958e-11
40,8.733022527776958e-11
41,8.733022527776958e-11
42,8.733022527776958e-11
43,8.733022527776958e-11
44,8.733022527776958e-11
45,8.733022527776958e-11
46,8.733022527776958e-11
47,7.285683679397593e-11
48,7.285683679397593e-11
49,1.987534554841613e-12
50,1.953537699887319e-15
51,1.953537699887319e-15
52,1.953537699887319e-15
53,1.953537699887319e-15
54,5.237068031923837e-16
55,5.237068031923837e-16
56,5.237068031923837e-16
57,5.237068031923837e-16
58,5.237068031923837e-16
59,5.237068031923837e-16
60,5.237068031923837e-16
61,5.237068031923837e-16
62,5.237068031923837e-16
63,5.237068031923837e-16
64,5.237068031923837e-16
65,5.237068031923837e-16
66,5.237068031923837e-16
67,5.237068031923837e-16
68,5.237068031923837e-16
69,5.237068031923837e-16
70,5.237068031923837e-16
71,5.237068031923837e-16
72,5.237068031923837e-16
73,5.237068031923837e-16
74,5.237068031923837e-16
75,5.237068031923837e-16
76,5.237068031923837e-16
77,5.237068031923837e-16
78,5.237068031923837e-16
79,5.237068031923837e-16
80,5.237068031923837e-16
81,5.237068031923837e-16
82,5.237068031923837e-16
83,5.237068031923837e-16
84,5.237068031923837e-16
85,4.106257320157173e-18
86,4.106257320157173e-18
87,4.106257320157173e-18
88,4.106257320157173e-18
89,4.106257320157173e-18
90,4.106257320157173e-18
91,4.106257320157173e-18
92,4.106257320157173e-18
93,4.106257320157173e-18
94,4.106257320157173e-18
95,4.106257320157173e-18
96,4.106257320157173e-18
97,4.106257320157173e-18
98,4.106257320157173e-18
99,3.7446187951836775e-18
100,3.7446187951836775e-18
101,3.7446187951836775e-18
102,1.159484216029335e-19
103,1.159484216029335e-19
104,1.159484216029335e-19
105,1.159484216029335e-19
106,1.159484216029335e-19
107,8.168362351269382e-21
108,8.168362351269382e-21
109,8.168362351269382e-21
110,8.168362351269382e-21
111,8.168362351269382e-21
112,8.168362351269382e-21
113,8.168362351269382e-21
114,8.168362351269382e-21
115,8.168362351269382e-21
116,8.168362351269382e-21
117,8.168362351269382e-21
118,8.168362351269382e-21
119,8.168362351269382e-21
120,8.168362351269382e-21
121,8.168362351269382e-21
122,8.168362351269382e-21
123,8.168362351269382e-21
124,8.168362351269382e-21
125,8.168362351269382e-21
126,8.168362351269382e-21
127,8.168362351269382e-21
128,8.168362351269382e-21
129,8.168362351269382e-21
130,8.168362351269382e-21
131,8.168362351269382e-21
132,8.168362351269382e-21
133,8.168362351269382e-21
134,8.168362351269382e-21
135,8.168362351269382e-21
136,8.168362351269382e-21
137,8.168362351269382e-21
138,8.168362351269382e-21
139,8.168362351269382e-21
140,8.168362351269382e-21
141,8.168362351269382e-21
142,8.168362351269382e-21
143,8.168362351269382e-21
144,8.168362351269382e-21
145,8.168362351269382e-21
146,8.168362351269382e-21
147,8.168362351269382e-21
148,8.168362351269382e-21
149,8.168362351269382e-21
150,8.168362351269382e-21
151,8.168362351269382e-21
152,8.168362351269382e-21
153,8.168362351269382e-21
154,8.168362351269382e-21
155,8.168362351269382e-21
156,8.168362351269382e-21
157,8.168362351269382e-21
158,8.168362351269382e-21
159,8.168362351269382e-21
160,8.168362351269382e-21
161,8.168362351269382e-21
162,8.168362351269382e-21
163,8.168362351269382e-21
