epoch,gBest_fitness
1,4.833108691022573
2,0.08080128746548006
3,0.08080128746548006
4,0.0007344257721889975
5,5.245343647185931e-05
6,7.045803405677446e-06
7,5.975078756151344e-07
8,2.4171368888245484e-08
9,2.4171368888245484e-08
10,2.4171368888245484e-08
11,2.4171368888245484e-08
12,1.7076670760543967e-08
13,5.576075933622491e-12
14,5.576075933622491e-12
15,5.576075933622491e-12
16,5.576075933622491e-12
17,4.226046665630544e-12
18,4.226046665630544e-12
19,4.226046665630544e-12
20,4.226046665630544e-12
21,4.073536476062687e-12
22,5.956908653736203e-13
23,5.956908653736203e-13
24,5.956908653736203e-13
25,4.843965427934008e-14
26,2.1908433582424636e-14
27,2.1908433582424636e-14
28,2.1908433582424636e-14
29,2.1908433582424636e-14
30,2.1908433582424636e-14
31,2.1908433582424636e-14
32,2.1908433582424636e-14
33,2.1908433582424636e-14
34,2.1908433582424636e-14
35,2.4848386540173115e-16
36,2.4848386540173115e-16
37,2.4848386540173115e-16
38,2.4848386540173115e-16
39,8.259163454028008e-17
40,8.259163454028008e-17
41,8.259163454028008e-17
42,8.259163454028008e-17
43,8.259163454028008e-17
44,1.4068183060409728e-18
45,1.4068183060409728e-18
46,1.278511560508693e-19
47,2.7664190658752457e-21
48,1.604836854135876e-22
49,8.726758411548112e-25
50,8.726758411548112e-25
51,5.952813314182528e-25
52,1.7600243147822478e-26
53,1.7600243147822478e-26
54,1.7600243147822478e-26
55,1.7600243147822478e-26
56,1.8283325321949527e-27
57,5.97890591412292e-31
58,5.97890591412292e-31
59,5.97890591412292e-31
60,5.97890591412292e-31
61,5.97890591412292e-31
62,5.97890591412292e-31
63,5.97890591412292e-31
64,5.97890591412292e-31
65,5.97890591412292e-31
66,5.97890591412292e-31
67,5.97890591412292e-31
68,5.97890591412292e-31
69,5.97890591412292e-31
70,5.97890591412292e-31
71,5.97890591412292e-31
72,5.97890591412292e-31
73,5.97890591412292e-31
74,5.97890591412292e-31
75,3.3009758938486435e-31
76,3.3009758938486435e-31
77,3.3009758938486435e-31
78,3.3009758938486435e-31
79,3.3009758938486435e-31
80,3.3009758938486435e-31
81,3.3009758938486435e-31
82,3.3009758938486435e-31
83,3.3009758938486435e-31
84,3.3009758938486435e-31
85,3.3009758938486435e-31
86,5.962520442241723e-32
87,5.962520442241723e-32
88,1.4680220515562507e-32
89,2.243504861426646e-33
90,4.344312022334994e-37
91,4.344312022334994e-37
92,4.344312022334994e-37
93,4.344312022334994e-37
94,4.344312022334994e-37
95,4.344312022334994e-37
96,4.344312022334994e-37
97,4.344312022334994e-37
98,4.344312022334994e-37
99,4.344312022334994e-37
100,4.344312022334994e-37
101,4.344312022334994e-37
102,7.663969246735762e-38
103,7.663969246735762e-38
104,7.663969246735762e-38
105,7.663969246735762e-38
106,7.663969246735762e-38
107,7.663969246735762e-38
108,7.663969246735762e-38
109,7.663969246735762e-38
110,7.663969246735762e-38
111,7.663969246735762e-38
112,7.663969246735762e-38
113,7.663969246735762e-38
114,7.663969246735762e-38
115,1.314604811392115e-38
116,1.4554327414482268e-40
117,1.2431830762394094e-41
118,7.662833613155816e-43
119,7.662833613155816e-43
120,7.662833613155816e-43
121,7.662833613155816e-43
122,7.662833613155816e-43
123,7.662833613155816e-43
124,7.662833613155816e-43
125,7.662833613155816e-43
126,7.662833613155816e-43
127,7.662833613155816e-43
128,7.662833613155816e-43
129,7.662833613155816e-43
130,7.662833613155816e-43
131,7.662833613155816e-43
132,7.662833613155816e-43
133,4.7167330695136886e-43
134,3.6841946011920934e-43
135,2.382582720532336e-44
136,2.015778516941842e-45
137,2.015778516941842e-45
138,3.758173602881585e-46
139,3.758173602881585e-46
140,3.758173602881585e-46
141,3.758173602881585e-46
142,3.758173602881585e-46
143,3.758173602881585e-46
144,3.758173602881585e-46
145,3.758173602881585e-46
146,3.758173602881585e-46
147,3.758173602881585e-46
148,3.758173602881585e-46
149,3.758173602881585e-46
150,3.758173602881585e-46
151,3.758173602881585e-46
152,3.758173602881585e-46
153,3.758173602881585e-46
154,3.758173602881585e-46
155,9.312964074019738e-48
156,9.312964074019738e-48
157,7.757134002177348e-50
158,7.757134002177348e-50
159,6.3711233596800155e-52
160,6.3711233596800155e-52
161,6.3711233596800155e-52
162,6.3711233596800155e-52
163,6.3711233596800155e-52
164,6.3711233596800155e-52
165,1.0036086409355765e-52
166,3.659773021145489e-53
167,6.018476593579118e-56
168,6.018476593579118e-56
169,2.041409171095266e-56
170,4.9759326314373404e-57
171,2.5308294510254723e-57
172,2.5308294510254723e-57
173,2.5308294510254723e-57
174,2.5308294510254723e-57
175,2.5308294510254723e-57
176,2.5308294510254723e-57
177,2.5308294510254723e-57
178,2.5308294510254723e-57
179,2.5308294510254723e-57
