epoch,gBest_fitness
1,0.1366328576891207
2,0.03230500668731319
3,0.002377639172988177
4,7.155991804821336e-05
5,7.155991804821336e-05
6,3.6552216288815553e-06
7,1.7764351893155924e-07
8,1.0077345850739649e-09
9,1.0077345850739649e-09
10,1.0077345850739649e-09
11,1.0077345850739649e-09
12,1.0077345850739649e-09
13,1.0077345850739649e-09
14,1.0077345850739649e-09
15,5.281959368023455e-11
16,5.281959368023455e-11
17,5.281959368023455e-11
18,1.0898625637904001e-11
19,1.0898625637904001e-11
20,9.147468968747066e-12
21,3.482732913112696e-14
22,3.482732913112696e-14
23,3.482732913112696e-14
24,3.482732913112696e-14
25,3.482732913112696e-14
26,8.117774871139577e-15
27,8.117774871139577e-15
28,8.117774871139577e-15
29,8.117774871139577e-15
30,8.117774871139577e-15
31,8.117774871139577e-15
32,8.117774871139577e-15
33,8.117774871139577e-15
34,8.117774871139577e-15
35,8.117774871139577e-15
36,1.5971748506755018e-15
37,3.2034828052935084e-16
38,3.2034828052935084e-16
39,5.808762363469811e-18
40,5.808762363469811e-18
41,5.808762363469811e-18
42,5.808762363469811e-18
43,5.808762363469811e-18
44,5.808762363469811e-18
45,5.808762363469811e-18
46,2.5578278561737803e-19
47,2.5578278561737803e-19
48,2.5578278561737803e-19
49,2.4768418272920196e-22
50,2.4768418272920196e-22
51,1.156420050343185e-24
52,4.119821079278722e-27
53,1.4781417387644859e-28
54,8.90075979201515e-30
55,4.799056995090864e-31
56,4.799056995090864e-31
57,4.799056995090864e-31
58,4.799056995090864e-31
59,4.799056995090864e-31
60,4.799056995090864e-31
61,4.799056995090864e-31
62,4.799056995090864e-31
63,4.799056995090864e-31
64,4.799056995090864e-31
65,4.799056995090864e-31
66,4.799056995090864e-31
67,4.799056995090864e-31
68,4.799056995090864e-31
69,4.799056995090864e-31
70,4.799056995090864e-31
71,4.799056995090864e-31
72,4.799056995090864e-31
73,4.799056995090864e-31
74,4.799056995090864e-31
75,4.799056995090864e-31
76,4.799056995090864e-31
77,4.799056995090864e-31
78,4.799056995090864e-31
79,4.799056995090864e-31
