epoch,gBest_fitness
1,157843.2976040233
2,157843.2976040233
3,157843.2976040233
4,157843.2976040233
5,157843.2976040233
6,157843.2976040233
7,157843.2976040233
8,157843.2976040233
9,157843.2976040233
10,157843.2976040233
11,157843.2976040233
12,157843.2976040233
13,157843.2976040233
14,157843.2976040233
15,157843.2976040233
16,157843.2976040233
17,157843.2976040233
18,157843.2976040233
19,157843.2976040233
20,157843.2976040233
21,157843.2976040233
22,157843.2976040233
23,157843.2976040233
24,157843.2976040233
25,157843.2976040233
26,157843.2976040233
27,157843.2976040233
28,157843.2976040233
29,157843.2976040233
30,157843.2976040233
31,157843.2976040233
32,157843.2976040233
33,157843.2976040233
34,157843.2976040233
35,157843.2976040233
36,157843.2976040233
37,157843.2976040233
38,157843.2976040233
39,157843.2976040233
40,157843.2976040233
41,157843.2976040233
42,157843.2976040233
43,157843.2976040233
44,157843.2976040233
45,157843.2976040233
46,157843.2976040233
47,157843.2976040233
48,157843.2976040233
49,157843.2976040233
50,157843.2976040233
51,157843.2976040233
52,157843.2976040233
53,157843.2976040233
54,157843.2976040233
55,157843.2976040233
56,157843.2976040233
57,157843.2976040233
58,157843.2976040233
59,157843.2976040233
60,157843.2976040233
61,157843.2976040233
62,157843.2976040233
63,157843.2976040233
64,157843.2976040233
65,157843.2976040233
66,157843.2976040233
67,157843.2976040233
68,157843.2976040233
69,157843.2976040233
70,157843.2976040233
71,157843.2976040233
72,157843.2976040233
73,157843.2976040233
74,157843.2976040233
75,157843.2976040233
76,157843.2976040233
77,157843.2976040233
78,157843.2976040233
79,157843.2976040233
80,157843.2976040233
81,157843.2976040233
82,157843.2976040233
83,157843.2976040233
84,157843.2976040233
85,157843.2976040233
86,157843.2976040233
87,157843.2976040233
88,157843.2976040233
89,157843.2976040233
90,157843.2976040233
91,157843.2976040233
92,157843.2976040233
93,157843.2976040233
94,157843.2976040233
95,157843.2976040233
96,157843.2976040233
97,157843.2976040233
98,157843.2976040233
99,157843.2976040233
100,157843.2976040233
101,157843.2976040233
102,157843.2976040233
103,157843.2976040233
104,157843.2976040233
105,157843.2976040233
106,157843.2976040233
107,157843.2976040233
108,157843.2976040233
109,157843.2976040233
110,157843.2976040233
111,157843.2976040233
112,157843.2976040233
113,157843.2976040233
114,157843.2976040233
115,157843.2976040233
116,157843.2976040233
117,157843.2976040233
118,157843.2976040233
119,157843.2976040233
120,157843.2976040233
121,157843.2976040233
122,157843.2976040233
123,157843.2976040233
124,157843.2976040233
125,157843.2976040233
126,157843.2976040233
127,157843.2976040233
128,157843.2976040233
129,157843.2976040233
130,157843.2976040233
131,157843.2976040233
132,157843.2976040233
133,157843.2976040233
134,157843.2976040233
135,157843.2976040233
136,157843.2976040233
137,157843.2976040233
138,157843.2976040233
139,157843.2976040233
140,157843.2976040233
141,157843.2976040233
142,157843.2976040233
143,157843.2976040233
144,157843.2976040233
145,157843.2976040233
146,157843.2976040233
147,157843.2976040233
148,157843.2976040233
149,157843.2976040233
150,157843.2976040233
151,157843.2976040233
152,157843.2976040233
153,157843.2976040233
154,157843.2976040233
155,157843.2976040233
156,157843.2976040233
157,157843.2976040233
158,157843.2976040233
159,157843.2976040233
160,157843.2976040233
161,157843.2976040233
162,157843.2976040233
163,157843.2976040233
164,157843.2976040233
165,157843.2976040233
166,157843.2976040233
167,157843.2976040233
168,157843.2976040233
169,157843.2976040233
170,157843.2976040233
171,157843.2976040233
172,157843.2976040233
173,157843.2976040233
174,157843.2976040233
175,157843.2976040233
176,157843.2976040233
177,157843.2976040233
178,157843.2976040233
179,157843.2976040233
180,157843.2976040233
181,157843.2976040233
182,157843.2976040233
183,157843.2976040233
184,157843.2976040233
185,157843.2976040233
186,157843.2976040233
187,157843.2976040233
188,157843.2976040233
189,157843.2976040233
190,157843.2976040233
191,157843.2976040233
192,157843.2976040233
193,157843.2976040233
194,157843.2976040233
195,157843.2976040233
196,157843.2976040233
197,157843.2976040233
198,157843.2976040233
199,157843.2976040233
200,1826.665755822339
201,1826.665755822339
202,1826.665755822339
203,1826.665755822339
204,1826.665755822339
205,45.13036229397137
206,2.071610587474505e-12
207,2.1565597225407705e-17
208,2.1565597225407705e-17
209,4.2506715300701445e-21
210,4.2506715300701445e-21
211,4.2506715300701445e-21
212,4.2506715300701445e-21
213,4.2506715300701445e-21
214,2.173998843482081e-23
215,1.4231276370381425e-27
216,1.4231276370381425e-27
217,1.4231276370381425e-27
218,2.971675544082676e-29
219,2.971675544082676e-29
220,2.971675544082676e-29
221,2.971675544082676e-29
222,2.971675544082676e-29
223,2.971675544082676e-29
224,2.971675544082676e-29
225,2.971675544082676e-29
226,2.971675544082676e-29
227,2.971675544082676e-29
228,2.971675544082676e-29
229,2.971675544082676e-29
230,2.971675544082676e-29
231,2.971675544082676e-29
232,2.971675544082676e-29
233,2.971675544082676e-29
234,2.971675544082676e-29
235,1.697524366592617e-33
236,6.159708767990851e-37
237,6.159708767990851e-37
238,6.159708767990851e-37
239,2.4390030951417875e-40
240,1.0929125471482441e-41
241,1.0929125471482441e-41
242,1.0929125471482441e-41
243,1.0929125471482441e-41
244,1.0929125471482441e-41
245,1.0929125471482441e-41
246,1.0929125471482441e-41
247,1.0929125471482441e-41
248,1.0929125471482441e-41
249,1.0929125471482441e-41
250,1.0929125471482441e-41
251,1.0929125471482441e-41
252,1.0929125471482441e-41
253,1.0929125471482441e-41
254,1.0929125471482441e-41
255,1.0929125471482441e-41
256,3.000690934808049e-43
257,1.3736078608767284e-44
258,1.3736078608767284e-44
259,1.3736078608767284e-44
260,1.3736078608767284e-44
261,1.3736078608767284e-44
262,1.3736078608767284e-44
263,1.3736078608767284e-44
264,1.3736078608767284e-44
265,1.3736078608767284e-44
266,1.3736078608767284e-44
267,1.3736078608767284e-44
268,1.3736078608767284e-44
269,1.3736078608767284e-44
270,1.3736078608767284e-44
271,1.3736078608767284e-44
272,1.3736078608767284e-44
273,1.3736078608767284e-44
274,1.3736078608767284e-44
275,1.3736078608767284e-44
276,1.3736078608767284e-44
277,1.2155868575448627e-45
278,2.5250926243016287e-48
279,5.70236541734367e-50
280,5.70236541734367e-50
281,9.291472719189619e-53
282,2.172604502904081e-57
283,3.967101644246774e-61
284,3.967101644246774e-61
285,3.967101644246774e-61
286,1.3412790794185014e-62
287,1.3412790794185014e-62
288,1.635724880143035e-64
289,5.098592398037657e-65
290,3.300482247514242e-67
291,3.300482247514242e-67
292,1.011520909357145e-69
293,1.011520909357145e-69
294,1.011520909357145e-69
295,1.011520909357145e-69
296,1.011520909357145e-69
297,1.011520909357145e-69
298,1.011520909357145e-69
299,1.011520909357145e-69
300,1.011520909357145e-69
301,1.011520909357145e-69
302,1.011520909357145e-69
303,1.011520909357145e-69
304,1.011520909357145e-69
305,1.011520909357145e-69
306,2.222107514891984e-70
307,2.222107514891984e-70
308,2.222107514891984e-70
309,2.222107514891984e-70
310,2.222107514891984e-70
311,2.222107514891984e-70
312,2.222107514891984e-70
313,2.222107514891984e-70
314,2.222107514891984e-70
315,2.222107514891984e-70
316,2.222107514891984e-70
317,2.222107514891984e-70
318,2.222107514891984e-70
319,2.222107514891984e-70
320,2.222107514891984e-70
321,2.222107514891984e-70
322,2.222107514891984e-70
323,2.222107514891984e-70
324,2.222107514891984e-70
325,2.222107514891984e-70
326,2.222107514891984e-70
327,2.222107514891984e-70
328,2.222107514891984e-70
329,2.222107514891984e-70
330,2.222107514891984e-70
331,2.222107514891984e-70
332,2.222107514891984e-70
333,2.222107514891984e-70
334,2.222107514891984e-70
335,2.222107514891984e-70
336,2.222107514891984e-70
337,2.222107514891984e-70
338,2.222107514891984e-70
339,2.222107514891984e-70
340,2.222107514891984e-70
341,2.222107514891984e-70
342,2.222107514891984e-70
343,2.222107514891984e-70
344,2.222107514891984e-70
345,2.222107514891984e-70
346,2.222107514891984e-70
347,2.222107514891984e-70
348,2.222107514891984e-70
349,2.222107514891984e-70
350,2.222107514891984e-70
351,2.222107514891984e-70
352,2.222107514891984e-70
353,5.620353941740939e-71
354,5.620353941740939e-71
355,5.620353941740939e-71
356,5.620353941740939e-71
357,5.620353941740939e-71
358,1.3052168697765112e-71
359,1.3052168697765112e-71
360,5.051549933749227e-73
361,7.9256031979536e-76
362,2.903688411300445e-81
363,2.903688411300445e-81
364,2.903688411300445e-81
365,2.903688411300445e-81
366,2.903688411300445e-81
367,2.903688411300445e-81
368,4.48531761446771e-83
369,1.4151384579275354e-85
370,1.0624108036553544e-86
371,6.17954536032641e-92
372,1.1788906324928259e-92
373,2.157561822924952e-95
374,2.737615739429434e-96
375,6.64120228604968e-98
376,6.64120228604968e-98
