epoch,gBest_fitness
1,29948294006.551647
2,28847465558.655025
3,27908545714.15902
4,27106486906.947685
5,26420266465.13501
6,25832235047.98142
7,25327567330.43436
8,24893800025.32499
9,24520444243.92999
10,23862480811.703236
11,23275878961.916416
12,21860784913.727932
13,20515545393.86513
14,19386079149.217747
15,18435612632.021965
16,17824024389.33818
17,17033207302.351265
18,16280516673.727165
19,15848767435.490726
20,15240027802.152592
21,14202935863.27303
22,13237198770.24736
23,12342881827.804056
24,11527973594.186813
25,10800904138.909313
26,10146631503.554401
27,9376516269.073895
28,8696891411.187881
29,7984189470.815961
30,7425511507.300505
31,6986026596.357632
32,6638976308.598225
33,6363796154.671509
34,6144668788.270147
35,5969412182.446813
36,5828626940.819578
37,5715043517.210196
38,5623023242.767585
39,5548177392.170974
40,5365481948.58547
41,5064886877.408297
42,4860121423.6728115
43,4730576578.823128
44,4652480177.15893
45,4609020624.273118
46,4588405287.914476
47,4582441025.855156
48,4582441025.855156
49,4475560596.502355
50,4179768152.428527
51,3888044248.745262
52,3643810559.1748476
53,3426418630.251238
54,3089559192.6151085
55,2787126702.6775727
56,2576554253.523027
57,2439219875.7045283
58,2310612614.3975086
59,2229983651.696705
60,2180987520.258342
61,2152570691.5512166
62,2059716987.9825742
63,2025604491.960145
64,2025604491.960145
65,1984357643.191573
66,1959403372.0182085
67,1951553195.8210366
68,1821829496.1485648
69,1666624163.6527505
70,1519786384.1139998
71,1432027859.4479733
72,1381613437.7555494
73,1342450628.418029
74,1265484750.1471453
75,1233243020.6733882
76,1226706311.7772598
77,1226706311.7772598
78,1226575078.536601
79,1226575078.536601
80,1209651679.80618
81,1170501853.1699522
82,1140184469.0028934
83,1050121507.6802205
84,989316949.2360346
85,909287679.0583608
86,859828925.3263874
87,859828925.3263874
88,851972399.5729078
89,818873524.5730383
90,818873524.5730383
91,814594735.6009057
92,784146535.6320043
93,719461839.6948104
94,647236952.7156223
95,537370607.929182
96,409127688.4482096
97,295584961.4855415
98,246420234.7035882
99,207843800.50524473
100,185553047.22259358
101,182104921.66768327
102,172689103.73438376
103,158144678.8979668
104,152004782.07805595
105,117235685.3717165
106,102725086.87355766
107,95645178.94836266
108,95397735.68942311
109,95397735.68942311
110,88218355.32773694
111,77079830.86210524
112,75476896.38661528
113,70253602.35912454
114,66267573.30587667
115,66267573.30587667
116,59447555.90490262
117,53557628.71433507
118,47067065.81431393
119,47067065.81431393
120,46369390.56011125
121,41492996.34038769
122,41492996.34038769
123,41492996.34038769
124,41045327.98392399
125,40932696.52850324
126,37929439.806067415
127,37745949.38555833
128,37745949.38555833
129,35759106.455938816
130,35759106.455938816
131,34878871.880221955
132,32144387.426839903
133,32144387.426839903
134,32144387.426839903
135,31919416.04026886
136,31901730.709123272
137,31901730.709123272
138,31682470.447217185
139,31682470.447217185
140,31042784.569282874
141,29931071.138637297
142,29776638.570167944
143,29567023.019412488
144,29567023.019412488
145,29422741.316176903
146,28514081.0863865
147,28514081.0863865
148,28514081.0863865
149,27620591.33843761
150,27614766.71741295
151,26934694.93005642
152,26350321.86562995
153,26350321.86562995
154,26350321.86562995
155,26078607.65320135
156,26078607.65320135
157,25560478.39429533
158,25560478.39429533
159,25417006.637857083
160,24298234.977508042
161,23449883.874151155
162,23279715.76771567
163,22943690.260416135
164,22943690.260416135
165,22856271.45370785
166,22499466.15119423
167,22499466.15119423
168,22376035.73926325
169,22151499.427570183
170,22007546.00151187
171,21855269.24498809
172,21157435.77601073
173,20977056.637477297
174,20501513.607140094
175,20472536.4829465
176,20298133.180908933
177,20142198.600058507
178,20078405.242442235
179,19973887.984491255
180,19444634.62186449
181,19282721.533855505
182,19255029.93282959
183,19255029.93282959
184,18152156.918039277
185,18152156.918039277
186,17664121.166907888
187,16448516.386291038
188,15604311.187102664
189,15604311.187102664
190,15078653.764562141
191,14242277.952248743
192,13797956.98963281
193,13658015.75168545
194,12659173.348010402
195,11641197.748362087
196,10762930.081479123
197,10762930.081479123
198,10762930.081479123
199,10440060.798667077
200,10440060.798667077
201,10287029.201197136
202,10248525.695328385
203,10125498.432045322
204,9965117.363964211
205,9600193.649598528
206,9577923.007421074
207,9476807.049391907
