epoch,gBest_fitness
1,76415606982.67813
2,75346984848.7334
3,74478772727.8019
4,72587128650.05243
5,69893917748.5544
6,67338372437.863914
7,64554589575.67366
8,61827847988.22271
9,59234240122.19633
10,56770806076.30659
11,54371817153.560936
12,51987703135.38277
13,49780707421.29197
14,47786413157.99035
15,45654931127.107376
16,43453454866.065605
17,41385073301.97807
18,39441304919.56837
19,37653461342.94294
20,35786020173.91118
21,34132788998.971596
22,32195917311.24794
23,30365323147.768806
24,28679824141.753174
25,27298834665.55916
26,26163786831.03482
27,25227868975.599342
28,24453620218.60652
29,23811016752.3926
30,23275950902.02191
31,22829023390.59684
32,21793635143.069397
33,20754753045.29264
34,19773076889.367477
35,18563461950.76037
36,17590041629.454098
37,16784816550.710617
38,15899212221.378866
39,15044662656.10685
40,14365790040.083382
41,13422263490.324217
42,12706187571.236988
43,12162287453.089224
44,11748682596.348886
45,11433674485.374771
46,11193292910.638758
47,11009425079.621357
48,10616427787.23192
49,9820247697.054358
50,9157858006.911383
51,8678697198.559748
52,8333580456.013247
53,8086218203.136162
54,7896181773.116571
55,7393946971.8767395
56,7058819588.612295
57,6695061117.146832
58,6407298075.998636
59,6155901886.562248
60,5995435180.316893
61,5990223891.82851
62,5943380558.501547
63,5943380558.501547
64,5442463062.079835
65,5065229562.786356
66,4580295760.830298
67,4267844576.36912
68,4059869771.8874135
69,3754355532.7373433
70,3567793079.3748164
71,3483439058.0385942
72,3326993472.6662526
73,3204894242.4683857
74,3030973665.4021177
75,2935023084.0288315
76,2874588216.404256
77,2792966918.2962627
78,2678704666.288743
79,2496274698.276204
80,2368815097.026981
81,2106667897.3484905
82,1894828180.5833187
83,1543214482.376181
84,1350048109.35404
85,1257935090.7509508
86,1228482848.4419444
87,1228482848.4419444
88,1119766167.4432356
89,1007392782.8339636
90,901862703.2610092
91,820441370.0971649
92,787314655.0981945
93,772273277.4714367
94,739099823.9163147
95,739099823.9163147
96,653091394.3340027
97,611145926.2936271
98,534903383.67034966
99,488882565.9414959
100,485082338.0967035
101,461270700.7249117
102,445298315.9995835
103,434018248.1997393
104,429620885.501
105,424513330.05361515
106,406930824.6294182
107,399483939.4707974
108,392680572.8201795
109,391451039.3578617
110,384598615.9820952
111,384598615.9820952
112,363884543.3282727
113,363884543.3282727
114,351060900.968589
115,344127884.6347422
116,344127884.6347422
117,322148271.9086643
118,306492678.01123583
119,305982134.4937735
120,280487724.84704584
121,260726988.66786796
122,246938917.80448937
123,232914160.55966535
124,228267457.86309528
125,215353492.4100131
126,205438740.4750158
127,196544675.18753123
128,186300329.7728736
129,186300329.7728736
130,184618031.8234802
131,184618031.8234802
132,184618031.8234802
133,184618031.8234802
134,171757529.75319427
135,171757529.75319427
136,171730963.5949974
137,171730963.5949974
138,171730963.5949974
139,170169894.55249307
140,168953114.9908745
141,168424756.89531943
142,168203478.53770587
143,166802085.66790953
144,166802085.66790953
145,164248633.53414735
146,162744048.27293032
147,162744048.27293032
148,162744048.27293032
149,160941192.78309643
150,157760000.56654316
151,157760000.56654316
152,155603209.82493564
153,155603209.82493564
154,154378451.22425318
155,153197792.48577803
156,153197792.48577803
157,152372687.15319234
158,152372687.15319234
159,152010575.63491008
160,150663719.92983136
161,150663719.92983136
162,148024403.25027177
163,145869735.78594512
164,143725313.01277384
165,143725313.01277384
166,143725313.01277384
167,138421599.7036283
168,137388663.17892268
169,137388663.17892268
170,136788725.16623926
171,131948821.42518154
172,131948821.42518154
173,131948821.42518154
174,131948821.42518154
175,131948821.42518154
176,131948821.42518154
177,131758318.12176716
178,127399186.79715008
179,124583986.03548668
180,120738324.00502004
181,119613187.54839085
182,119613187.54839085
183,119536773.99829169
184,118414720.47528125
185,114521303.96826732
186,113725445.603451
187,113725445.603451
188,113395072.104545
189,113319116.53969699
190,113179974.8409969
191,112860329.51711631
192,112860329.51711631
193,112236193.47486828
194,111240194.55605295
195,111240194.55605295
196,110212265.1111072
197,110089153.99714962
198,110089153.99714962
199,110089153.99714962
200,110078550.83125986
201,110078550.83125986
202,109771591.0308816
203,108737925.70969632
204,108737925.70969632
205,108547724.79267876
206,107943882.63300863
207,107540139.71471705
208,106786129.29768242
209,106202403.86765067
210,106202403.86765067
211,106202403.86765067
212,106202403.86765067
213,106132656.31744641
214,106091486.28342293
215,106073838.4466419
216,105988335.19113488
217,105961659.87028351
218,105912931.83340783
219,105912931.83340783
220,105818972.36036953
221,105403027.78103615
222,105144985.97497073
223,104396114.42689271
224,104135447.14888622
225,103936916.84757273
226,103936916.84757273
227,103678548.97208685
228,103678548.97208685
229,103301847.81608286
230,103301847.81608286
231,103039773.55604021
232,103039773.55604021
233,102582421.86826108
234,102472076.07799275
235,102472076.07799275
236,102260571.65105772
237,101938180.06333528
238,101938180.06333528
239,101932307.86657201
240,101269857.82153197
241,101226916.25741667
242,101226916.25741667
243,101226916.25741667
244,101226916.25741667
245,101226916.25741667
246,101127912.96354553
247,100972931.12176174
248,100816631.7767752
249,100816631.7767752
250,100816631.7767752
251,100734342.88152298
252,100709735.78435564
253,100674527.12810858
254,100674527.12810858
255,100651039.87777004
256,100575686.06972148
257,100460476.33008832
258,100259542.53340225
259,100226189.85031655
260,100027912.48301373
261,100012267.24366166
262,99980477.30464466
263,99949598.05097932
264,99839011.66754872
265,99803974.57916011
266,99641217.62874644
267,99635434.36018822
268,99529425.08001766
269,99529425.08001766
270,99447394.82989661
271,99283128.15491575
272,99283128.15491575
273,99283128.15491575
274,99187772.12542534
275,98909013.66982254
276,98902139.05236596
277,98863893.7137512
278,98694023.80041131
279,98663677.08359729
280,98548120.98846939
281,98543448.80319905
282,98459801.08092989
283,98412211.21605502
284,98333939.2528238
285,98266306.03142832
286,98266306.03142832
287,98265102.43655716
288,98232099.84582585
289,98139185.42855151
290,98107200.58736227
291,97875602.8627619
292,97846575.57667637
293,97820911.24005884
294,97820911.24005884
295,97820911.24005884
296,97816395.32675387
297,97761759.79819164
298,97746387.38814147
299,97617314.51431565
300,97617314.51431565
301,97617314.51431565
302,97562604.86056606
303,97562604.86056606
304,97562604.86056606
305,97557880.85547009
306,97557427.21285704
307,97557427.21285704
308,97553494.4916026
309,97531881.87419213
310,97531881.87419213
311,97503898.33648488
312,97489878.31268916
313,97467190.98424724
314,97446320.06449264
315,97282967.47736673
316,97154061.06410076
317,97146517.62042288
318,97094428.72455157
319,97055343.99347213
320,97042685.29866172
321,97042685.29866172
322,97027523.02667513
323,96986162.75221606
324,96986162.75221606
325,96954538.27256952
326,96924042.62673846
327,96924042.62673846
328,96911777.44372188
329,96892732.68919815
330,96878535.4526542
331,96878535.4526542
332,96869384.22677529
333,96869384.22677529
334,96858642.83945455
335,96858059.90996283
336,96851385.67874674
337,96836109.19453458
338,96831304.82814993
339,96823890.72464758
340,96817298.29629666
341,96817298.29629666
342,96815633.60846762
343,96804198.9226876
344,96779705.09679769
345,96779705.09679769
346,96770371.6872137
347,96770371.6872137
348,96761062.00843059
349,96758462.80302446
350,96758462.80302446
351,96755302.56971875
352,96742640.00171182
353,96742062.02458008
354,96732345.07955751
355,96720923.74660566
356,96710413.47755748
357,96710413.47755748
358,96707794.73912404
359,96704815.49768014
360,96704815.49768014
361,96700205.30760807
362,96699092.8406168
363,96686894.19202879
364,96673099.00967956
365,96672039.12970595
366,96671861.65262291
367,96668848.80457225
368,96668848.80457225
369,96666666.30363995
370,96666666.30363995
371,96666666.30363995
372,96666666.30363995
373,96665756.95495515
374,96665318.51457216
375,96662680.34154128
376,96662680.34154128
377,96656680.73348027
378,96648823.11238934
379,96643718.82053195
380,96643718.82053195
381,96643550.55184759
382,96641671.68064074
383,96639396.81862712
384,96638169.68264025
385,96637419.48277916
386,96637369.11455587
387,96636393.4783667
388,96636393.4783667
389,96635968.245027
390,96635554.04952127
391,96635064.92080992
392,96634832.45714062
393,96634832.45714062
394,96634691.40730652
395,96634564.64710006
396,96634528.63223718
397,96634180.63239543
398,96634180.63239543
399,96634118.0008316
400,96634118.0008316
401,96634118.0008316
402,96634093.17639326
403,96634093.17639326
404,96634093.17639326
405,96634074.9405143
406,96634074.9405143
407,96634074.44744156
408,96634074.44744156
409,96634047.55898517
410,96634037.48211165
411,96634037.48211165
412,96634032.95552099
413,96634025.63187893
414,96634023.46522173
415,96634014.41531357
416,96634010.46030177
417,96634007.34352885
418,96634007.17960988
419,96634007.17960988
420,96634007.12931813
421,96634007.12931813
422,96633969.1364281
423,96633928.80638593
424,96633924.60829942
425,96633911.60644263
426,96633910.89693291
427,96633910.89693291
428,96633910.22506939
429,96633907.56726353
430,96633881.23825377
431,96633832.21157983
432,96633831.04860637
433,96633818.2168343
434,96633815.75207743
435,96633813.34647788
436,96633805.47267714
437,96633802.71224637
438,96633801.1860829
439,96633789.78815122
440,96633789.25046147
441,96633780.8462701
442,96633758.85940069
443,96633737.25909719
444,96633726.3758031
445,96633554.95061508
446,96633479.59490067
447,96633479.59490067
448,96633463.78639688
449,96633463.78639688
450,96633462.6401096
451,96633461.44181372
452,96633461.4208927
453,96633461.21202211
454,96633460.62622023
455,96633460.50075047
456,96633460.43564177
457,96633460.31842063
458,96633460.31842063
459,96633460.27485351
460,96633460.13218032
461,96633459.71274886
462,96633459.66870189
463,96633459.59725387
464,96633459.59725387
465,96633459.5616541
466,96633459.5616541
467,96633459.551558
468,96633459.551558
469,96633459.5223005
470,96633459.5223005
471,96633459.51457073
472,96633459.5079027
473,96633459.43010348
474,96633459.42832103
475,96633459.42795855
476,96633459.42216824
477,96633459.42166875
478,96633459.42166875
479,96633459.42140053
480,96633459.4198729
481,96633459.41928035
482,96633459.41925484
