epoch,gBest_fitness
1,3248454198.843341
2,2917696578.5138645
3,2645116741.0585566
4,2420400857.1938434
5,2235026612.3930874
6,2081968406.7597332
7,1955446612.9924319
8,1850715312.3959482
9,1763883427.4960825
10,1691764667.1194062
11,1631752184.5931501
12,1581714313.4525828
13,1539908181.5074792
14,1504908409.1452746
15,1475548468.8866582
16,1450872619.4297056
17,1430096628.829147
18,1412575769.0476415
19,1397778799.530255
20,1385266862.7932463
21,1328959017.691021
22,1235328367.168667
23,1192196333.1917737
24,1108248083.962955
25,1054655725.4656471
26,1023101838.8083589
27,1006683535.6981405
28,1000412297.7865037
29,1000412297.7865037
30,930222247.693628
31,853838604.3078489
32,795916798.0842971
33,751811313.9115659
34,718069641.3481457
35,692125621.2965745
36,672070438.8570167
37,656482137.4151949
38,644299062.3254006
39,634726153.0629147
40,627165707.0731207
41,621166311.1831738
42,616385216.8996817
43,585173755.0145966
44,501640098.3917803
45,438910056.1243602
46,396963622.0541437
47,370722775.57444745
48,361394850.4779686
49,334094208.59325224
50,315022919.43068326
51,307264938.15361375
52,306140211.8016201
53,300659604.0438364
54,300659604.0438364
55,300659604.0438364
56,291776010.5098089
57,263427711.93449104
58,248733668.36649498
59,243258531.47909606
60,217201005.74195325
61,197209178.53254092
62,157080557.8699567
63,145683450.55786607
64,145683450.55786607
65,144161376.55341572
66,132896739.53143132
67,119796647.88157934
68,101145178.58003649
69,75521725.53589056
70,75521725.53589056
71,74210596.39346601
72,70100070.99746951
73,70100070.99746951
74,70025328.19238916
75,70025328.19238916
76,70025328.19238916
77,70007361.69869876
78,70007361.69869876
79,60714358.09953257
80,49466525.57793284
81,45104355.14900329
82,42285959.40866008
83,41705192.614974596
84,39582171.470290676
85,37828536.90004017
86,18785567.94531458
87,18785567.94531458
88,15192750.516485058
89,9834210.419162553
90,6378943.687673784
91,5692931.757113947
92,5692931.757113947
93,5141829.400038434
94,5141829.400038434
95,5141829.400038434
96,5141829.400038434
97,5132015.3960427595
98,5132015.3960427595
99,4894002.7297439575
100,4894002.7297439575
101,4893338.420283222
102,4049348.3772201655
103,3510273.4341870826
104,2791585.5012892857
105,2791585.5012892857
106,2703346.437751629
107,2368195.1669812524
108,2368195.1669812524
109,1846875.1722677792
110,1846875.1722677792
111,1738294.0923033138
112,1738294.0923033138
113,1738294.0923033138
114,1738294.0923033138
115,1713382.9454258562
116,1713382.9454258562
117,1698625.9851964454
118,1649649.4521541318
119,1622535.265490354
120,1622535.265490354
121,1581782.0118072107
122,1565382.7913365117
123,1565382.7913365117
124,1555949.8051590903
125,1511196.6925432605
126,1456072.6122345272
127,1413905.7493419303
128,1413905.7493419303
129,1363693.909975948
130,1363693.909975948
131,1363693.909975948
132,1355756.7761967375
133,1352270.0024871265
134,1351838.038075693
135,1305431.5811136742
136,1305431.5811136742
137,1284748.1131263657
138,1210070.9168038354
139,1209258.755190695
140,1201142.544538912
141,1197749.9546971482
142,1197749.9546971482
143,1196878.7528742335
144,1164791.9408786753
145,1150768.9599817123
146,1146206.2989050604
147,1135253.9945513278
148,1135253.9945513278
149,1135253.9945513278
150,1116408.9767670927
151,1060425.3061547945
152,1012321.1668181187
153,962461.9330800448
154,962461.9330800448
155,962461.9330800448
156,951511.4876596273
157,945799.6024734988
158,944005.7244605141
159,944005.7244605141
160,942797.2541873401
161,942569.0542226894
162,941419.5063950062
163,938131.7185999473
164,932333.1041122361
165,910847.9903193116
166,906781.6872674343
167,906781.6872674343
168,903512.4992197873
169,887733.3081761133
170,874632.9347536635
171,874233.3714637881
172,874233.3714637881
173,871854.9089721214
174,867693.1758559807
175,862733.211464154
176,862733.211464154
177,862733.211464154
178,862610.4342341273
179,862251.938365604
180,861462.4473908361
181,861461.5634269645
182,861461.5634269645
183,861245.6789282926
184,860812.6086238752
185,860812.6086238752
186,859959.2671555958
187,858054.6792479166
188,858054.6792479166
189,857911.1244564344
190,857776.4882810018
191,856733.928962433
192,856343.3198763209
193,855091.9316228715
194,854197.1086591937
195,851009.4229367333
196,850366.4034022206
197,850366.4034022206
198,849881.2726148632
199,849881.2726148632
200,849361.5138203794
201,849361.5138203794
202,849308.1425339406
203,849078.7283331633
204,847645.0956786289
205,846911.3971342947
206,846911.3971342947
207,845720.6816872517
208,845720.6816872517
209,844894.6210675621
210,844317.8316834408
211,844317.8316834408
212,844317.8316834408
213,844317.8316834408
214,844317.8316834408
215,844247.5489904118
216,844206.0422891119
217,844151.7557951804
218,844077.1208907398
219,844020.5790059998
220,843973.2052907664
221,843973.2052907664
222,843973.2052907664
223,843967.681264042
224,843963.9019621364
225,843963.296151505
226,843959.9653844646
227,843952.8726824322
228,843950.2227383772
229,843944.6536505654
230,843934.1977268785
231,843926.8981426466
232,843926.8981426466
233,843910.8401067795
234,843907.5658926996
235,843904.8984024071
236,843886.8070113894
237,843882.8449618543
238,843882.2989687877
239,843871.9006607872
240,843846.5742460818
241,843837.4861932334
242,843818.0798568331
243,843809.734217554
244,843730.2604713414
245,843639.8201943994
246,843570.3833106451
247,843480.6043085216
248,843480.6043085216
249,843390.3183756013
250,843390.3183756013
251,843390.3183756013
252,843332.2435318858
253,843314.5827074571
254,843195.5801112769
255,843191.379762734
256,843191.379762734
257,843114.0864805796
258,843109.1833285333
259,843108.3793757982
260,842855.0326693995
261,842828.9011109864
262,842800.6198655451
263,842779.2029554069
264,842773.0725987536
265,842742.948698634
266,842731.6312230044
267,842719.4924094445
268,842719.4822489505
269,842718.6120130221
270,842717.3488344585
271,842707.484972232
272,842701.7793956357
273,842701.7793956357
274,842696.3736234219
275,842696.0443525858
276,842694.8647306231
277,842694.8647306231
278,842694.3685366984
279,842694.1902357899
280,842693.3655188243
281,842693.0418104108
282,842692.8961130582
283,842692.8961130582
284,842692.8449553164
285,842692.7712486185
286,842692.7097611047
287,842692.6980452714
288,842691.6296495176
289,842691.0166175584
290,842690.5441010057
291,842687.3565352543
292,842686.2719081162
293,842684.046060764
294,842680.888425439
295,842678.1802693212
296,842678.1802693212
297,842648.731934483
298,842643.1183776063
299,842641.956414739
300,842637.3923034002
301,842637.3923034002
302,152265.9225317168
303,20319.096804691057
304,11459.375358472773
305,10813.568305896217
