epoch,gBest_fitness
1,0.31465761442729484
2,0.0002274472760616925
3,2.7020837353618204e-09
4,2.7020837353618204e-09
5,5.630407258183673e-10
6,1.237573395275207e-10
7,7.082987654160826e-15
8,1.05350455959961e-18
9,7.086256881547522e-24
10,2.1799871861091666e-28
11,3.8586938451762976e-29
12,3.8586938451762976e-29
13,3.8586938451762976e-29
14,3.8586938451762976e-29
15,7.929207429090588e-36
16,7.929207429090588e-36
17,2.5014360438118014e-36
18,2.5014360438118014e-36
19,6.458753723378115e-44
20,6.458753723378115e-44
21,6.458753723378115e-44
22,4.876535645525139e-44
23,4.876535645525139e-44
24,4.876535645525139e-44
25,4.876535645525139e-44
26,4.876535645525139e-44
27,4.876535645525139e-44
28,4.876535645525139e-44
29,4.876535645525139e-44
30,4.876535645525139e-44
31,4.876535645525139e-44
32,1.008877295355148e-45
33,1.008877295355148e-45
34,1.774896709141844e-46
35,1.774896709141844e-46
36,1.774896709141844e-46
37,6.068968443050228e-52
38,6.068968443050228e-52
39,6.068968443050228e-52
40,6.068968443050228e-52
41,2.6641275712172282e-59
42,2.6641275712172282e-59
43,2.162658853732192e-68
44,1.6885363487962104e-74
45,1.6885363487962104e-74
46,1.6885363487962104e-74
47,1.6885363487962104e-74
48,1.6885363487962104e-74
49,5.759704570589408e-78
50,1.1085984372653348e-79
51,5.28047429156687e-84
52,5.28047429156687e-84
53,5.28047429156687e-84
54,5.202019086055663e-90
55,1.647163693203938e-96
56,1.5213435653566545e-97
57,1.5213435653566545e-97
58,1.5213435653566545e-97
59,1.5213435653566545e-97
60,1.5213435653566545e-97
61,1.5213435653566545e-97
62,1.5213435653566545e-97
63,1.5213435653566545e-97
64,1.5213435653566545e-97
65,1.5213435653566545e-97
66,1.5213435653566545e-97
67,1.5213435653566545e-97
68,1.5213435653566545e-97
69,1.5213435653566545e-97
70,1.5213435653566545e-97
71,1.5213435653566545e-97
72,1.5213435653566545e-97
73,1.5213435653566545e-97
74,1.5213435653566545e-97
75,1.5213435653566545e-97
76,1.5213435653566545e-97
77,1.5213435653566545e-97
78,1.5213435653566545e-97
79,1.5213435653566545e-97
80,1.5213435653566545e-97
81,1.5213435653566545e-97
82,1.5213435653566545e-97
83,1.5213435653566545e-97
