epoch,gBest_fitness
1,0.0026282885063379437
2,0.001193555950532683
3,3.170190291521357e-08
4,1.0204071219016635e-15
5,4.9228498130292146e-24
6,2.192412237687732e-26
7,2.192412237687732e-26
8,6.2797184889728636e-27
9,6.2797184889728636e-27
10,1.45520866584971e-32
11,1.45520866584971e-32
12,1.45520866584971e-32
13,2.8659422724202143e-34
14,1.590460226747106e-39
15,1.590460226747106e-39
16,1.300155325214958e-45
17,1.300155325214958e-45
18,1.300155325214958e-45
19,1.300155325214958e-45
20,5.4415795724065475e-47
21,5.4415795724065475e-47
22,5.4415795724065475e-47
23,5.4415795724065475e-47
24,5.4415795724065475e-47
25,7.777988035417796e-51
26,7.777988035417796e-51
27,7.777988035417796e-51
28,7.777988035417796e-51
29,7.777988035417796e-51
30,7.777988035417796e-51
31,7.777988035417796e-51
32,7.777988035417796e-51
33,7.777988035417796e-51
34,7.777988035417796e-51
35,4.954891130474863e-51
36,4.954891130474863e-51
37,6.967393964082801e-57
38,6.967393964082801e-57
39,6.967393964082801e-57
40,6.967393964082801e-57
41,6.967393964082801e-57
42,6.967393964082801e-57
43,6.967393964082801e-57
44,6.967393964082801e-57
45,6.967393964082801e-57
46,6.967393964082801e-57
47,6.967393964082801e-57
48,6.967393964082801e-57
49,6.967393964082801e-57
50,6.967393964082801e-57
51,6.967393964082801e-57
52,6.967393964082801e-57
53,6.967393964082801e-57
54,6.967393964082801e-57
55,6.967393964082801e-57
56,6.967393964082801e-57
57,6.967393964082801e-57
58,6.967393964082801e-57
59,6.967393964082801e-57
60,6.967393964082801e-57
61,6.967393964082801e-57
62,6.967393964082801e-57
63,6.967393964082801e-57
64,6.967393964082801e-57
65,6.967393964082801e-57
66,6.967393964082801e-57
67,6.967393964082801e-57
68,6.967393964082801e-57
69,6.967393964082801e-57
70,6.967393964082801e-57
71,6.967393964082801e-57
72,6.967393964082801e-57
73,6.967393964082801e-57
74,6.967393964082801e-57
75,6.967393964082801e-57
76,6.967393964082801e-57
77,6.967393964082801e-57
