epoch,gBest_fitness
1,1.308483519691362
2,0.9174709094080706
3,0.0002719174490560297
4,6.281778516821738e-11
5,6.281778516821738e-11
6,6.281778516821738e-11
7,2.2322855740637994e-12
8,1.0239106782399345e-16
9,1.0239106782399345e-16
10,1.0239106782399345e-16
11,2.393873090940232e-23
12,5.172220828969981e-29
13,5.172220828969981e-29
14,5.172220828969981e-29
15,5.172220828969981e-29
16,1.2205043253367062e-29
17,1.2205043253367062e-29
18,7.116354237005728e-35
19,7.116354237005728e-35
20,5.098419059975854e-42
21,5.098419059975854e-42
22,2.176380649387347e-43
23,8.272845380642063e-49
24,8.272845380642063e-49
25,8.272845380642063e-49
26,8.272845380642063e-49
27,8.272845380642063e-49
28,8.272845380642063e-49
29,2.6874950081777625e-53
30,4.446425249792397e-59
31,4.446425249792397e-59
32,4.446425249792397e-59
33,4.446425249792397e-59
34,4.446425249792397e-59
35,4.446425249792397e-59
36,3.298205378741422e-63
37,3.298205378741422e-63
38,3.298205378741422e-63
39,1.1956249077322347e-65
40,1.1956249077322347e-65
41,1.1956249077322347e-65
42,1.1956249077322347e-65
43,2.710950859984249e-66
44,2.710950859984249e-66
45,3.6384780729875007e-72
46,3.6384780729875007e-72
47,3.6384780729875007e-72
48,3.6384780729875007e-72
49,3.6384780729875007e-72
50,3.6384780729875007e-72
51,1.4245972650572606e-72
52,2.930956767587316e-79
53,2.930956767587316e-79
54,1.9113602813202625e-82
55,1.9113602813202625e-82
56,1.393683672297115e-90
57,1.393683672297115e-90
58,1.393683672297115e-90
59,1.393683672297115e-90
60,1.393683672297115e-90
61,1.393683672297115e-90
62,1.393683672297115e-90
63,1.393683672297115e-90
64,1.393683672297115e-90
65,1.393683672297115e-90
66,1.393683672297115e-90
67,1.393683672297115e-90
68,1.393683672297115e-90
69,6.813205575860964e-91
70,2.1851949747211026e-96
71,2.1851949747211026e-96
72,2.1851949747211026e-96
73,2.1851949747211026e-96
74,2.1851949747211026e-96
75,2.1851949747211026e-96
76,2.1851949747211026e-96
77,2.1851949747211026e-96
78,2.1851949747211026e-96
79,2.1851949747211026e-96
80,2.1851949747211026e-96
81,2.1851949747211026e-96
82,2.1851949747211026e-96
83,2.1851949747211026e-96
84,2.1851949747211026e-96
85,2.1851949747211026e-96
86,2.1851949747211026e-96
87,2.1851949747211026e-96
88,2.1851949747211026e-96
89,2.1851949747211026e-96
90,2.1851949747211026e-96
91,2.1851949747211026e-96
92,2.1851949747211026e-96
93,2.1851949747211026e-96
94,2.1851949747211026e-96
95,2.1851949747211026e-96
96,2.1851949747211026e-96
97,2.1851949747211026e-96
98,2.1851949747211026e-96
99,2.1851949747211026e-96
100,2.1851949747211026e-96
101,2.1851949747211026e-96
102,4.6545967459612786e-97
103,1.8296654840428763e-102
104,7.702507484510004e-110
105,7.702507484510004e-110
106,2.2701872498704127e-110
107,3.905900874368128e-115
108,1.2640762707032478e-123
109,1.2640762707032478e-123
110,1.2640762707032478e-123
111,1.2640762707032478e-123
112,1.2640762707032478e-123
113,1.2640762707032478e-123
114,1.2640762707032478e-123
115,1.2640762707032478e-123
116,1.2640762707032478e-123
117,1.2640762707032478e-123
