epoch,gBest_fitness
1,0.02146623901665947
2,0.02146623901665947
3,0.0018704678464043474
4,1.843534696388245e-05
5,3.539529394595233e-06
6,3.593992125650633e-10
7,3.593992125650633e-10
8,1.0987896836386503e-16
9,1.0987896836386503e-16
10,3.907469981301013e-17
11,3.907469981301013e-17
12,3.907469981301013e-17
13,3.907469981301013e-17
14,2.5493406230783337e-18
15,1.872835707019088e-21
16,1.1678107509739939e-22
17,3.5607637430368317e-23
18,3.427562839349795e-23
19,1.657183365955299e-29
20,1.657183365955299e-29
21,3.946024174339336e-32
22,3.946024174339336e-32
23,3.946024174339336e-32
24,3.684901954138168e-36
25,6.030607253474602e-42
26,6.030607253474602e-42
27,6.030607253474602e-42
28,6.030607253474602e-42
29,6.030607253474602e-42
30,6.030607253474602e-42
31,6.030607253474602e-42
32,6.030607253474602e-42
33,6.030607253474602e-42
34,6.030607253474602e-42
35,3.0379427985329385e-43
36,2.881980130517166e-47
37,2.881980130517166e-47
38,2.881980130517166e-47
39,2.881980130517166e-47
40,2.881980130517166e-47
41,2.881980130517166e-47
42,2.881980130517166e-47
43,2.881980130517166e-47
44,2.881980130517166e-47
45,2.881980130517166e-47
46,2.881980130517166e-47
47,2.599452121853776e-49
48,1.162487939160875e-54
49,1.162487939160875e-54
50,1.162487939160875e-54
51,1.162487939160875e-54
52,1.162487939160875e-54
53,1.162487939160875e-54
54,1.162487939160875e-54
55,1.0444060694522417e-55
56,4.702641252945024e-56
57,2.325129572606338e-61
58,2.325129572606338e-61
59,2.325129572606338e-61
60,3.120422151087216e-63
61,3.120422151087216e-63
62,3.120422151087216e-63
63,2.635313113970035e-63
64,8.246556222404245e-71
65,8.246556222404245e-71
66,3.270636713574222e-74
67,1.2164022124310767e-79
68,1.2164022124310767e-79
69,1.2164022124310767e-79
70,1.2164022124310767e-79
71,4.0595036283525984e-86
72,4.0595036283525984e-86
73,4.0595036283525984e-86
74,4.0595036283525984e-86
75,1.1204745674146734e-91
76,1.1204745674146734e-91
77,1.1204745674146734e-91
78,1.1204745674146734e-91
79,1.1204745674146734e-91
80,1.1204745674146734e-91
81,1.1204745674146734e-91
82,1.2925495477363575e-94
83,1.2925495477363575e-94
84,7.827506946039214e-100
85,7.827506946039214e-100
86,7.827506946039214e-100
87,7.827506946039214e-100
88,7.827506946039214e-100
89,7.827506946039214e-100
90,7.827506946039214e-100
91,7.827506946039214e-100
92,7.827506946039214e-100
93,7.827506946039214e-100
94,7.827506946039214e-100
95,7.827506946039214e-100
96,5.612096191268863e-101
97,5.612096191268863e-101
98,4.756550177041695e-105
99,2.81261235978472e-110
100,6.197163408573553e-116
101,6.197163408573553e-116
102,4.300168761606892e-121
103,4.300168761606892e-121
104,4.300168761606892e-121
105,4.300168761606892e-121
106,4.084073693422026e-121
107,4.084073693422026e-121
108,4.084073693422026e-121
109,4.084073693422026e-121
110,3.9481525929492915e-127
111,3.9481525929492915e-127
112,1.510339061122687e-131
113,1.510339061122687e-131
114,1.371694782568191e-137
115,1.371694782568191e-137
116,1.371694782568191e-137
117,5.840096476522713e-141
118,1.0285111039468981e-145
119,1.5225717857463734e-150
120,1.34947136128635e-155
121,1.34947136128635e-155
122,1.34947136128635e-155
123,1.34947136128635e-155
124,1.6055626084459005e-158
125,1.6055626084459005e-158
126,4.301545669944496e-161
127,1.0288627911935395e-169
128,1.0602204649195549e-172
129,8.776276820740585e-180
130,2.680305716770954e-185
131,2.680305716770954e-185
132,1.144315025588663e-195
133,2.3091564498468792e-201
134,2.3091564498468792e-201
135,1.1183877449856176e-201
136,1.508242361838552e-207
137,9.35636173080718e-211
138,6.0421771933961605e-217
139,1.8727509366878122e-223
140,1.8727509366878122e-223
141,1.8727509366878122e-223
142,1.8727509366878122e-223
143,1.8384774747218133e-228
144,1.8384774747218133e-228
145,4.1760879217872475e-235
146,6.274418954351145e-240
147,2.0165777295730811e-246
148,1.7990864581665263e-255
149,1.7990864581665263e-255
150,1.7990864581665263e-255
151,2.2262271356596057e-262
152,4.668808246797682e-268
153,1.372403904481647e-271
154,6.377179673141577e-276
155,6.377179673141577e-276
156,5.319434411526434e-282
157,5.319434411526434e-282
158,6.6408296381295525e-289
159,1.897395410119132e-294
