epoch,gBest_fitness
1,19.619624649580274
2,2.469637604135092
3,2.469637604135092
4,2.469637604135092
5,2.89209915737971e-05
6,1.6242783672674748e-08
7,1.6242783672674748e-08
8,1.6242783672674748e-08
9,4.7231970397952e-11
10,4.7231970397952e-11
11,1.3558933810442509e-14
12,1.3558933810442509e-14
13,1.3558933810442509e-14
14,3.070835115291754e-16
15,2.6077488660788973e-16
16,1.7052641815123765e-20
17,1.7052641815123765e-20
18,1.7052641815123765e-20
19,1.7052641815123765e-20
20,2.3795733406102492e-23
21,2.3795733406102492e-23
22,5.856637942564304e-26
23,5.856637942564304e-26
24,5.856637942564304e-26
25,1.9793021926268913e-30
26,1.9793021926268913e-30
27,1.9793021926268913e-30
28,4.471611861681516e-32
29,4.471611861681516e-32
30,4.471611861681516e-32
31,4.471611861681516e-32
32,4.471611861681516e-32
33,2.109225104392326e-33
34,2.109225104392326e-33
35,2.109225104392326e-33
36,6.508595766280055e-34
37,6.508595766280055e-34
38,2.693847778094421e-41
39,2.693847778094421e-41
40,2.693847778094421e-41
41,2.693847778094421e-41
42,2.693847778094421e-41
43,2.693847778094421e-41
44,8.111603377805008e-44
45,5.6910902154059256e-46
46,5.6910902154059256e-46
47,5.6910902154059256e-46
48,5.6910902154059256e-46
49,5.6910902154059256e-46
50,5.6910902154059256e-46
51,5.6910902154059256e-46
52,5.6910902154059256e-46
53,5.6910902154059256e-46
54,3.947250564847315e-49
55,3.947250564847315e-49
56,3.947250564847315e-49
57,1.4163590551971305e-53
58,1.4163590551971305e-53
59,1.4163590551971305e-53
60,1.4163590551971305e-53
61,1.4163590551971305e-53
62,4.0459385034627405e-57
63,4.0459385034627405e-57
64,4.0459385034627405e-57
65,5.62755134030275e-62
66,5.62755134030275e-62
67,3.359780055236952e-67
68,3.359780055236952e-67
69,3.359780055236952e-67
70,3.359780055236952e-67
71,3.359780055236952e-67
72,3.359780055236952e-67
73,9.006503017997686e-71
74,9.006503017997686e-71
75,4.61467646122838e-77
76,4.61467646122838e-77
77,4.61467646122838e-77
78,4.61467646122838e-77
79,4.786303292156032e-78
80,4.786303292156032e-78
81,4.786303292156032e-78
82,4.786303292156032e-78
83,4.786303292156032e-78
84,4.786303292156032e-78
85,4.786303292156032e-78
86,4.786303292156032e-78
87,4.786303292156032e-78
88,2.4426432222643655e-79
89,2.4426432222643655e-79
90,1.9632897793541924e-83
91,1.9632897793541924e-83
92,3.1756311593544956e-88
93,3.1756311593544956e-88
94,3.1756311593544956e-88
95,3.1756311593544956e-88
96,2.374525548392574e-92
97,6.245079253514699e-96
98,6.245079253514699e-96
99,6.245079253514699e-96
100,6.245079253514699e-96
101,6.245079253514699e-96
102,6.245079253514699e-96
103,3.1861712097870744e-100
104,3.2593465005930214e-104
105,3.2593465005930214e-104
106,3.2593465005930214e-104
107,3.2593465005930214e-104
108,3.2593465005930214e-104
109,3.2593465005930214e-104
110,3.2593465005930214e-104
111,3.2593465005930214e-104
112,3.2593465005930214e-104
113,3.2593465005930214e-104
114,3.2593465005930214e-104
115,3.2593465005930214e-104
116,3.2593465005930214e-104
117,3.2593465005930214e-104
118,3.2593465005930214e-104
119,3.2593465005930214e-104
120,3.2593465005930214e-104
121,3.2593465005930214e-104
122,3.2593465005930214e-104
123,3.2593465005930214e-104
124,3.2593465005930214e-104
125,3.2593465005930214e-104
126,3.2593465005930214e-104
127,3.2593465005930214e-104
128,3.2593465005930214e-104
129,3.2593465005930214e-104
130,3.2593465005930214e-104
131,3.2593465005930214e-104
132,3.2593465005930214e-104
133,3.2593465005930214e-104
134,3.2593465005930214e-104
135,3.2593465005930214e-104
136,3.2593465005930214e-104
137,3.2593465005930214e-104
