epoch,gBest_fitness
1,53034.15453367527
2,548.5884772629294
3,548.5884772629294
4,224.13579796230613
5,224.13579796230613
6,192.7211432479789
7,31.845889001024553
8,0.005005000303329238
9,0.00014678317906794666
10,0.00014678317906794666
11,0.00014678317906794666
12,0.00014678317906794666
13,0.00014678317906794666
14,0.00014678317906794666
15,0.00014678317906794666
16,0.00014678317906794666
17,0.00014678317906794666
18,0.00014678317906794666
19,0.00014678317906794666
20,0.00014678317906794666
21,0.00014678317906794666
22,0.00014678317906794666
23,0.00014678317906794666
24,0.00014678317906794666
25,0.00014678317906794666
26,0.00014678317906794666
27,9.664539627146484e-05
28,9.664539627146484e-05
29,9.664539627146484e-05
30,9.664539627146484e-05
31,9.664539627146484e-05
32,9.664539627146484e-05
33,1.8525830978982317e-05
34,1.8525830978982317e-05
35,1.8525830978982317e-05
36,1.5320369662215552e-08
37,1.5320369662215552e-08
38,1.5320369662215552e-08
39,1.5320369662215552e-08
40,1.5320369662215552e-08
41,1.5320369662215552e-08
42,1.5320369662215552e-08
43,1.5320369662215552e-08
44,1.5320369662215552e-08
45,1.5320369662215552e-08
46,1.5320369662215552e-08
47,8.359617172131993e-09
48,8.359617172131993e-09
49,8.359617172131993e-09
50,8.359617172131993e-09
51,8.359617172131993e-09
52,8.359617172131993e-09
53,8.359617172131993e-09
54,8.359617172131993e-09
55,8.359617172131993e-09
56,8.359617172131993e-09
57,8.359617172131993e-09
58,8.359617172131993e-09
59,8.359617172131993e-09
60,8.359617172131993e-09
61,8.359617172131993e-09
62,8.359617172131993e-09
63,8.359617172131993e-09
64,8.359617172131993e-09
65,8.359617172131993e-09
66,8.359617172131993e-09
67,8.359617172131993e-09
68,8.359617172131993e-09
69,8.359617172131993e-09
70,8.359617172131993e-09
71,8.359617172131993e-09
72,8.359617172131993e-09
73,8.359617172131993e-09
74,8.359617172131993e-09
75,8.359617172131993e-09
76,8.359617172131993e-09
77,8.359617172131993e-09
78,8.359617172131993e-09
79,8.359617172131993e-09
80,8.359617172131993e-09
81,8.359617172131993e-09
82,8.359617172131993e-09
83,8.359617172131993e-09
84,8.359617172131993e-09
85,8.359617172131993e-09
86,8.359617172131993e-09
87,8.359617172131993e-09
88,8.359617172131993e-09
89,8.359617172131993e-09
90,8.359617172131993e-09
91,8.359617172131993e-09
92,8.359617172131993e-09
93,8.359617172131993e-09
94,8.359617172131993e-09
95,8.359617172131993e-09
96,8.359617172131993e-09
97,8.359617172131993e-09
98,8.359617172131993e-09
99,8.359617172131993e-09
100,8.359617172131993e-09
101,8.359617172131993e-09
102,8.359617172131993e-09
103,8.359617172131993e-09
104,8.359617172131993e-09
105,8.359617172131993e-09
106,8.359617172131993e-09
107,8.359617172131993e-09
108,8.359617172131993e-09
109,8.359617172131993e-09
110,8.359617172131993e-09
111,8.359617172131993e-09
112,8.359617172131993e-09
113,8.359617172131993e-09
114,8.359617172131993e-09
115,8.359617172131993e-09
116,8.359617172131993e-09
117,8.359617172131993e-09
118,8.359617172131993e-09
119,8.359617172131993e-09
120,8.359617172131993e-09
121,8.359617172131993e-09
122,8.359617172131993e-09
123,8.359617172131993e-09
124,8.359617172131993e-09
125,8.359617172131993e-09
126,8.359617172131993e-09
127,8.359617172131993e-09
128,8.359617172131993e-09
129,8.359617172131993e-09
130,4.615946654489367e-09
131,1.4027199655079712e-09
132,1.4027199655079712e-09
133,1.4027199655079712e-09
134,1.4027199655079712e-09
135,1.4027199655079712e-09
136,1.4027199655079712e-09
137,1.4027199655079712e-09
138,1.3546967052128568e-10
139,1.3546967052128568e-10
140,1.3546967052128568e-10
141,1.3546967052128568e-10
142,1.3546967052128568e-10
143,1.3546967052128568e-10
144,1.3546967052128568e-10
145,1.3546967052128568e-10
146,1.3546967052128568e-10
147,1.3546967052128568e-10
148,1.3546967052128568e-10
149,1.3546967052128568e-10
150,1.3546967052128568e-10
151,1.3546967052128568e-10
152,1.3546967052128568e-10
153,2.5068374023474176e-11
154,2.5068374023474176e-11
155,2.5068374023474176e-11
156,6.557094577894634e-12
157,5.06049425784353e-12
158,5.06049425784353e-12
159,2.511430761743776e-12
160,2.511430761743776e-12
161,2.511430761743776e-12
162,1.4047203041060343e-16
163,1.4047203041060343e-16
164,1.4047203041060343e-16
165,1.4047203041060343e-16
166,1.4047203041060343e-16
167,1.4047203041060343e-16
168,1.4047203041060343e-16
169,1.4047203041060343e-16
170,1.4047203041060343e-16
171,1.4047203041060343e-16
172,1.4047203041060343e-16
173,1.4047203041060343e-16
174,1.4047203041060343e-16
175,1.4047203041060343e-16
176,1.4047203041060343e-16
177,1.4047203041060343e-16
178,1.4047203041060343e-16
179,1.4047203041060343e-16
180,1.4047203041060343e-16
181,1.4047203041060343e-16
182,1.4047203041060343e-16
183,1.4047203041060343e-16
184,1.4047203041060343e-16
185,1.4047203041060343e-16
186,1.4047203041060343e-16
187,1.4047203041060343e-16
188,1.4047203041060343e-16
189,1.4047203041060343e-16
190,1.4047203041060343e-16
191,1.4047203041060343e-16
192,1.4047203041060343e-16
193,1.4047203041060343e-16
194,1.4047203041060343e-16
195,5.744262154985111e-18
196,5.744262154985111e-18
197,5.744262154985111e-18
198,5.744262154985111e-18
199,5.744262154985111e-18
200,4.886863834260596e-18
201,4.886863834260596e-18
202,4.886863834260596e-18
203,4.886863834260596e-18
204,4.886863834260596e-18
205,4.886863834260596e-18
206,4.886863834260596e-18
207,4.886863834260596e-18
208,4.886863834260596e-18
209,4.886863834260596e-18
210,4.886863834260596e-18
211,4.886863834260596e-18
212,4.886863834260596e-18
213,4.886863834260596e-18
214,4.886863834260596e-18
215,4.886863834260596e-18
216,4.886863834260596e-18
217,4.886863834260596e-18
218,4.886863834260596e-18
219,4.886863834260596e-18
220,4.886863834260596e-18
221,4.886863834260596e-18
222,4.886863834260596e-18
223,4.886863834260596e-18
224,4.886863834260596e-18
225,4.886863834260596e-18
226,4.886863834260596e-18
227,4.886863834260596e-18
228,4.886863834260596e-18
229,6.87303786226648e-19
230,1.9792094825849668e-19
231,1.9792094825849668e-19
232,1.9792094825849668e-19
233,1.9792094825849668e-19
