epoch,gBest_fitness
1,94212056692.78062
2,94212056692.78062
3,94212056692.78062
4,94212056692.78062
5,94212056692.78062
6,94212056692.78062
7,94212056692.78062
8,94212056692.78062
9,94212056692.78062
10,94212056692.78062
11,94212056692.78062
12,94212056692.78062
13,94212056692.78062
14,94212056692.78062
15,94212056692.78062
16,94212056692.78062
17,94212056692.78062
18,94212056692.78062
19,94212056692.78062
20,94212056692.78062
21,94212056692.78062
22,94212056692.78062
23,94212056692.78062
24,94212056692.78062
25,94212056692.78062
26,94212056692.78062
27,94212056692.78062
28,94212056692.78062
29,94212056692.78062
30,94212056692.78062
31,94212056692.78062
32,94212056692.78062
33,94212056692.78062
34,94212056692.78062
35,94212056692.78062
36,94212056692.78062
37,94212056692.78062
38,94212056692.78062
39,94212056692.78062
40,94212056692.78062
41,94212056692.78062
42,94212056692.78062
43,94212056692.78062
44,94212056692.78062
45,94212056692.78062
46,94212056692.78062
47,94212056692.78062
48,94212056692.78062
49,94212056692.78062
50,94212056692.78062
51,94212056692.78062
52,94212056692.78062
53,94212056692.78062
54,94212056692.78062
55,94212056692.78062
56,94212056692.78062
57,94212056692.78062
58,94212056692.78062
59,94212056692.78062
60,94212056692.78062
61,94212056692.78062
62,94212056692.78062
63,94212056692.78062
64,94212056692.78062
65,94212056692.78062
66,94212056692.78062
67,94212056692.78062
68,94212056692.78062
69,94212056692.78062
70,94212056692.78062
71,94212056692.78062
72,94212056692.78062
73,94212056692.78062
74,94212056692.78062
75,94212056692.78062
76,94212056692.78062
77,94212056692.78062
78,94212056692.78062
79,94212056692.78062
80,94212056692.78062
81,94212056692.78062
82,94212056692.78062
83,94212056692.78062
84,94212056692.78062
85,94212056692.78062
86,94212056692.78062
87,94212056692.78062
88,94212056692.78062
89,94212056692.78062
90,94212056692.78062
91,94212056692.78062
92,94212056692.78062
93,94212056692.78062
94,94212056692.78062
95,94212056692.78062
96,94212056692.78062
97,94212056692.78062
98,94212056692.78062
99,94212056692.78062
100,94212056692.78062
101,94212056692.78062
102,94212056692.78062
103,94212056692.78062
104,94212056692.78062
105,94212056692.78062
106,94212056692.78062
107,94212056692.78062
108,94212056692.78062
109,94212056692.78062
110,94212056692.78062
111,94212056692.78062
112,94212056692.78062
113,94212056692.78062
114,94212056692.78062
115,94212056692.78062
116,94212056692.78062
117,94212056692.78062
118,94212056692.78062
119,94212056692.78062
120,94212056692.78062
121,94212056692.78062
122,105579.43915055816
123,105579.43915055816
124,105579.43915055816
125,729.2860051573355
126,729.2860051573355
127,729.2860051573355
128,651.4846672030558
129,651.4846672030558
130,582.4522214025321
131,559.015043770477
132,547.1824996799229
133,547.1824996799229
134,405.5630281360374
135,45.81555013149008
136,7.229405149290299
137,0.023115518222489695
138,0.023115518222489695
139,0.003722007515271553
140,0.0023301714673965
141,0.0023301714673965
142,2.648808722556215e-05
143,2.648808722556215e-05
144,2.648808722556215e-05
145,2.648808722556215e-05
146,1.701122090880683e-05
147,1.701122090880683e-05
148,1.701122090880683e-05
149,1.701122090880683e-05
150,1.701122090880683e-05
151,1.701122090880683e-05
152,1.701122090880683e-05
153,1.701122090880683e-05
154,1.701122090880683e-05
155,1.701122090880683e-05
156,1.701122090880683e-05
157,5.662628732619809e-06
158,2.789153476706398e-06
159,2.789153476706398e-06
160,2.5858759359556558e-06
161,2.5858759359556558e-06
162,2.5858759359556558e-06
163,2.5858759359556558e-06
164,2.028282769245372e-06
165,2.1462889977563023e-10
166,2.1462889977563023e-10
167,2.1462889977563023e-10
168,2.9649863400781725e-11
169,2.9649863400781725e-11
170,1.9613710896755553e-12
171,1.9613710896755553e-12
172,1.9613710896755553e-12
173,1.9613710896755553e-12
174,1.9613710896755553e-12
175,1.9613710896755553e-12
176,1.9613710896755553e-12
177,1.9613710896755553e-12
178,1.1527426461175794e-12
179,1.1527426461175794e-12
180,1.1527426461175794e-12
181,1.1527426461175794e-12
182,1.1527426461175794e-12
183,1.1527426461175794e-12
184,1.1527426461175794e-12
