epoch,gBest_fitness
1,88.3026014061303
2,88.3026014061303
3,86.82861457194859
4,86.49698033213946
5,86.49698033213946
6,30.113367795208596
7,30.113367795208596
8,21.152285339586815
9,13.674926984378063
10,13.674926984378063
11,13.674926984378063
12,12.420164246975316
13,8.40117212931286
14,8.40117212931286
15,6.163583271940836
16,4.5774098998242545
17,0.3808353214448771
18,0.3808353214448771
19,0.24521258502677928
20,0.04307078790965542
21,0.04307078790965542
22,0.006354917915960321
23,0.00155919870004781
24,0.00155919870004781
25,0.00155919870004781
26,9.151465793105279e-07
27,9.151465793105279e-07
28,9.151465793105279e-07
29,9.151465793105279e-07
30,9.151465793105279e-07
31,9.151465793105279e-07
32,9.151465793105279e-07
33,9.151465793105279e-07
34,9.151465793105279e-07
35,9.151465793105279e-07
36,9.151465793105279e-07
37,9.151465793105279e-07
38,9.151465793105279e-07
39,7.374549700439153e-08
40,7.374549700439153e-08
41,7.374549700439153e-08
42,1.1430919403783242e-08
43,1.1430919403783242e-08
44,1.1430919403783242e-08
45,1.1430919403783242e-08
46,1.1430919403783242e-08
47,1.1430919403783242e-08
48,1.1430919403783242e-08
49,9.248227869865143e-09
50,9.248227869865143e-09
51,9.71627781160692e-10
52,3.8846693622139603e-11
53,2.0766797366211394e-12
54,2.0766797366211394e-12
55,2.0766797366211394e-12
56,2.0766797366211394e-12
57,2.0766797366211394e-12
58,2.0766797366211394e-12
59,2.0766797366211394e-12
60,2.0766797366211394e-12
61,2.0766797366211394e-12
62,5.148931780392297e-14
63,5.148931780392297e-14
64,2.0589282136648093e-17
65,2.0589282136648093e-17
66,2.0589282136648093e-17
67,2.0589282136648093e-17
68,2.0589282136648093e-17
69,2.0589282136648093e-17
70,2.0589282136648093e-17
71,2.0589282136648093e-17
72,2.0589282136648093e-17
73,2.0589282136648093e-17
74,2.0589282136648093e-17
75,2.0589282136648093e-17
76,2.0589282136648093e-17
77,2.0589282136648093e-17
78,2.0589282136648093e-17
79,2.0589282136648093e-17
80,2.0589282136648093e-17
81,2.0589282136648093e-17
82,2.0589282136648093e-17
83,2.0589282136648093e-17
84,2.0589282136648093e-17
85,2.0589282136648093e-17
86,2.0589282136648093e-17
87,2.0589282136648093e-17
88,2.0589282136648093e-17
89,2.0589282136648093e-17
90,2.0589282136648093e-17
91,2.0589282136648093e-17
92,2.0589282136648093e-17
93,2.0589282136648093e-17
94,2.0589282136648093e-17
95,2.0589282136648093e-17
96,2.0589282136648093e-17
97,2.0589282136648093e-17
98,1.7378683543005174e-17
99,4.019089004402487e-19
100,4.019089004402487e-19
