epoch,gBest_fitness
1,85.8728504730189
2,85.8728504730189
3,85.8728504730189
4,82.25389880608921
5,22.53242599391163
6,16.84350754708339
7,13.737662223806717
8,6.514545178990278
9,3.5646011740615977
10,3.5646011740615977
11,3.5646011740615977
12,0.04661585243441577
13,0.00019745062746547715
14,0.00019745062746547715
15,0.00019745062746547715
16,0.00019745062746547715
17,0.00019745062746547715
18,0.00019745062746547715
19,0.00019745062746547715
20,0.00019745062746547715
21,0.00019745062746547715
22,2.2666301238017237e-05
23,2.2666301238017237e-05
24,2.2666301238017237e-05
25,8.186851545828343e-06
26,7.358623101653118e-06
27,3.4719128654108735e-08
28,3.4719128654108735e-08
29,2.9136939517934504e-08
30,2.9136939517934504e-08
31,2.9136939517934504e-08
32,2.9136939517934504e-08
33,2.4662874425630483e-08
34,2.4662874425630483e-08
35,2.4662874425630483e-08
36,2.4662874425630483e-08
37,1.4240523481310805e-09
38,1.4240523481310805e-09
39,1.4240523481310805e-09
40,1.4240523481310805e-09
41,3.362267581298234e-11
42,3.362267581298234e-11
43,3.362267581298234e-11
44,3.362267581298234e-11
45,3.362267581298234e-11
46,3.362267581298234e-11
47,3.362267581298234e-11
48,3.362267581298234e-11
49,3.362267581298234e-11
50,3.362267581298234e-11
51,3.362267581298234e-11
52,3.362267581298234e-11
53,3.362267581298234e-11
54,3.362267581298234e-11
55,3.362267581298234e-11
56,3.362267581298234e-11
57,3.362267581298234e-11
58,3.362267581298234e-11
59,3.362267581298234e-11
60,3.362267581298234e-11
61,5.027816094831543e-12
62,4.152014833052003e-14
63,8.957696341850248e-15
64,8.957696341850248e-15
65,8.957696341850248e-15
66,6.401950238815449e-17
67,6.401950238815449e-17
68,6.401950238815449e-17
69,6.401950238815449e-17
70,6.401950238815449e-17
71,6.401950238815449e-17
72,6.401950238815449e-17
73,6.401950238815449e-17
74,6.401950238815449e-17
75,6.401950238815449e-17
76,6.401950238815449e-17
77,6.401950238815449e-17
78,6.401950238815449e-17
79,6.401950238815449e-17
80,6.401950238815449e-17
