epoch,gBest_fitness
1,0.5810200254332918
2,0.49965058609765656
3,1.8513016589235188e-08
4,1.111244359280814e-10
5,1.111244359280814e-10
6,2.946426960267839e-13
7,2.946426960267839e-13
8,2.946426960267839e-13
9,2.946426960267839e-13
10,2.946426960267839e-13
11,2.2602872390095873e-14
12,2.2602872390095873e-14
13,1.1993027859491439e-14
14,2.0071256512642754e-15
15,2.0071256512642754e-15
16,5.98766254312794e-17
17,1.8669968552282814e-18
18,1.3450886819963288e-19
19,1.3450886819963288e-19
20,1.3450886819963288e-19
21,1.3450886819963288e-19
22,1.3450886819963288e-19
23,7.742247936441756e-21
24,7.742247936441756e-21
25,4.199947848654207e-21
26,4.0829268577699975e-21
27,4.0829268577699975e-21
28,4.0829268577699975e-21
29,4.0829268577699975e-21
30,4.0829268577699975e-21
31,4.0829268577699975e-21
32,4.0829268577699975e-21
33,4.0829268577699975e-21
34,4.0829268577699975e-21
35,4.0829268577699975e-21
36,4.0829268577699975e-21
37,4.0829268577699975e-21
38,4.0829268577699975e-21
39,4.0829268577699975e-21
40,4.0829268577699975e-21
41,4.0829268577699975e-21
42,4.0829268577699975e-21
43,4.0829268577699975e-21
44,4.0829268577699975e-21
45,4.0829268577699975e-21
46,4.0829268577699975e-21
47,4.0829268577699975e-21
48,4.0829268577699975e-21
49,4.0829268577699975e-21
50,4.0829268577699975e-21
51,4.0829268577699975e-21
52,4.0829268577699975e-21
53,4.0829268577699975e-21
54,4.045830987582038e-21
55,4.045830987582038e-21
56,4.045830987582038e-21
57,4.045830987582038e-21
58,2.212235591724873e-22
59,2.212235591724873e-22
60,4.531843187680052e-23
61,4.531843187680052e-23
62,4.531843187680052e-23
63,4.531843187680052e-23
64,4.531843187680052e-23
65,4.531843187680052e-23
66,4.531843187680052e-23
67,4.531843187680052e-23
68,4.531843187680052e-23
69,4.531843187680052e-23
70,4.527305364198423e-23
71,1.0032553606146452e-23
72,6.552787092806512e-24
73,6.552787092806512e-24
74,4.1406820222674373e-26
75,6.817353524011858e-28
76,6.817353524011858e-28
77,6.817353524011858e-28
78,6.817353524011858e-28
79,6.817353524011858e-28
80,6.817353524011858e-28
81,5.794751629069591e-30
82,5.794751629069591e-30
83,5.794751629069591e-30
84,2.0525610953917752e-35
85,4.071003128138393e-36
86,6.942598677728257e-39
87,8.8172385346723e-40
88,8.8172385346723e-40
89,8.8172385346723e-40
90,8.8172385346723e-40
91,8.8172385346723e-40
92,8.8172385346723e-40
93,8.8172385346723e-40
94,8.8172385346723e-40
95,8.8172385346723e-40
96,8.8172385346723e-40
97,8.8172385346723e-40
98,8.8172385346723e-40
99,8.8172385346723e-40
100,8.8172385346723e-40
101,8.8172385346723e-40
102,8.8172385346723e-40
103,8.8172385346723e-40
104,8.8172385346723e-40
105,8.8172385346723e-40
106,8.8172385346723e-40
107,8.8172385346723e-40
108,8.8172385346723e-40
109,8.8172385346723e-40
110,8.8172385346723e-40
111,8.8172385346723e-40
112,8.8172385346723e-40
113,8.8172385346723e-40
114,8.8172385346723e-40
115,8.8172385346723e-40
116,8.8172385346723e-40
117,8.8172385346723e-40
118,8.8172385346723e-40
119,8.8172385346723e-40
120,8.8172385346723e-40
121,8.8172385346723e-40
122,8.8172385346723e-40
123,8.8172385346723e-40
124,8.8172385346723e-40
125,8.8172385346723e-40
