epoch,gBest_fitness
1,0.00016451804962838617
2,4.0742652441576847e-10
3,4.0742652441576847e-10
4,2.8702927087285505e-16
5,4.554479410402939e-17
6,5.320676247944877e-23
7,5.320676247944877e-23
8,5.320676247944877e-23
9,5.320676247944877e-23
10,5.320676247944877e-23
11,2.541305127727483e-24
12,4.7848090725659774e-30
13,4.7848090725659774e-30
14,5.07488967195773e-37
15,8.943619893801032e-43
16,9.063033645560058e-48
17,9.063033645560058e-48
18,9.063033645560058e-48
19,9.063033645560058e-48
20,9.063033645560058e-48
21,9.063033645560058e-48
22,9.063033645560058e-48
23,9.063033645560058e-48
24,9.063033645560058e-48
25,9.063033645560058e-48
26,9.063033645560058e-48
27,9.063033645560058e-48
28,9.063033645560058e-48
29,9.063033645560058e-48
30,9.063033645560058e-48
31,9.063033645560058e-48
32,9.063033645560058e-48
33,9.063033645560058e-48
34,3.8292884266581885e-49
35,3.8292884266581885e-49
36,3.8292884266581885e-49
37,3.8292884266581885e-49
38,3.8292884266581885e-49
39,3.8292884266581885e-49
40,3.8292884266581885e-49
41,3.8292884266581885e-49
42,3.8292884266581885e-49
43,3.8292884266581885e-49
44,3.8292884266581885e-49
45,3.8292884266581885e-49
46,3.8292884266581885e-49
47,3.8292884266581885e-49
48,3.8292884266581885e-49
49,3.8292884266581885e-49
50,4.4811037762831933e-51
51,4.4811037762831933e-51
52,5.023923384362827e-53
53,2.721109831236462e-57
54,2.721109831236462e-57
55,2.721109831236462e-57
56,2.721109831236462e-57
57,2.721109831236462e-57
58,2.721109831236462e-57
59,2.721109831236462e-57
60,2.721109831236462e-57
61,2.721109831236462e-57
62,2.721109831236462e-57
63,2.721109831236462e-57
64,2.721109831236462e-57
65,2.721109831236462e-57
66,2.721109831236462e-57
67,2.721109831236462e-57
68,2.721109831236462e-57
69,2.721109831236462e-57
70,2.721109831236462e-57
71,2.721109831236462e-57
72,2.721109831236462e-57
73,2.721109831236462e-57
74,2.721109831236462e-57
75,2.721109831236462e-57
76,2.721109831236462e-57
77,2.721109831236462e-57
78,4.3198928451763394e-58
79,4.3198928451763394e-58
80,4.3198928451763394e-58
81,4.3198928451763394e-58
82,4.3198928451763394e-58
83,4.3198928451763394e-58
84,4.3198928451763394e-58
85,4.3198928451763394e-58
86,4.3198928451763394e-58
87,4.3198928451763394e-58
88,4.3198928451763394e-58
89,4.3198928451763394e-58
90,4.3198928451763394e-58
91,4.3198928451763394e-58
92,4.3198928451763394e-58
93,4.3198928451763394e-58
94,4.3198928451763394e-58
95,4.3198928451763394e-58
96,4.3198928451763394e-58
97,4.3198928451763394e-58
98,4.3198928451763394e-58
99,4.3198928451763394e-58
100,4.3198928451763394e-58
101,4.3198928451763394e-58
102,4.3198928451763394e-58
103,4.3198928451763394e-58
104,6.649930893878363e-61
105,6.649930893878363e-61
106,6.049302608952927e-66
107,6.049302608952927e-66
108,7.156340597948893e-67
109,7.156340597948893e-67
110,4.378692423728571e-70
111,4.378692423728571e-70
112,4.378692423728571e-70
113,4.378692423728571e-70
114,4.378692423728571e-70
115,4.378692423728571e-70
116,4.378692423728571e-70
117,4.378692423728571e-70
118,4.378692423728571e-70
119,4.378692423728571e-70
120,4.378692423728571e-70
121,4.378692423728571e-70
122,4.378692423728571e-70
123,4.378692423728571e-70
124,4.378692423728571e-70
125,4.378692423728571e-70
126,4.378692423728571e-70
127,4.378692423728571e-70
128,4.378692423728571e-70
129,5.85467799928177e-76
130,5.85467799928177e-76
131,4.392960565931009e-76
132,2.955878467117221e-82
133,2.955878467117221e-82
134,2.955878467117221e-82
135,2.955878467117221e-82
136,2.955878467117221e-82
137,6.253501461255249e-87
138,8.635875020495139e-89
139,8.635875020495139e-89
140,1.3006452517778558e-92
141,1.3006452517778558e-92
142,1.3006452517778558e-92
143,1.3006452517778558e-92
144,1.3006452517778558e-92
145,1.3006452517778558e-92
146,1.3006452517778558e-92
147,1.3006452517778558e-92
148,1.3006452517778558e-92
149,9.962567814730669e-93
150,1.3769372510025082e-94
151,6.168027806203872e-95
152,5.3099288496882136e-101
153,1.1197637196940983e-102
154,1.1197637196940983e-102
155,1.1197637196940983e-102
156,1.1197637196940983e-102
157,1.1197637196940983e-102
158,1.1197637196940983e-102
159,1.1197637196940983e-102
160,1.1197637196940983e-102
161,1.1197637196940983e-102
162,1.1197637196940983e-102
163,1.1197637196940983e-102
164,1.1197637196940983e-102
165,1.1197637196940983e-102
166,2.479339297914821e-103
167,2.479339297914821e-103
168,8.518095745961281e-109
169,1.0793126994311618e-114
170,1.0793126994311618e-114
171,1.0793126994311618e-114
172,1.0793126994311618e-114
173,1.0793126994311618e-114
174,1.0793126994311618e-114
175,2.1702307975738325e-117
176,9.888902688200404e-119
177,2.110446196079955e-121
178,1.1789349821326646e-125
179,6.143862816050573e-132
180,6.143862816050573e-132
181,6.143862816050573e-132
182,6.143862816050573e-132
183,6.143862816050573e-132
184,6.143862816050573e-132
185,6.143862816050573e-132
186,6.143862816050573e-132
187,6.143862816050573e-132
188,6.143862816050573e-132
189,3.335654652521051e-133
190,3.335654652521051e-133
191,3.335654652521051e-133
192,3.335654652521051e-133
193,3.335654652521051e-133
194,3.335654652521051e-133
195,3.335654652521051e-133
196,3.335654652521051e-133
197,3.335654652521051e-133
198,3.335654652521051e-133
199,3.335654652521051e-133
200,3.335654652521051e-133
201,3.335654652521051e-133
202,3.335654652521051e-133
203,3.335654652521051e-133
204,3.335654652521051e-133
205,3.335654652521051e-133
206,3.335654652521051e-133
207,3.335654652521051e-133
208,1.9536952773661683e-133
209,1.47626192719539e-136
210,1.47626192719539e-136
211,4.2938806639770677e-138
212,4.0048675387246615e-142
213,4.0048675387246615e-142
214,2.801028660209389e-144
215,1.112270948644027e-148
216,1.112270948644027e-148
217,1.112270948644027e-148
218,1.112270948644027e-148
219,5.510183771921152e-150
220,5.510183771921152e-150
221,3.969911062215545e-151
222,1.1850814799445687e-155
223,1.1850814799445687e-155
224,1.1850814799445687e-155
225,2.7794419350160732e-161
226,2.7794419350160732e-161
227,2.7794419350160732e-161
228,2.7794419350160732e-161
229,6.519731892598654e-165
230,8.870277853957135e-166
231,8.870277853957135e-166
232,1.8735585199304e-170
233,1.8735585199304e-170
234,2.9405043185031276e-174
235,3.109447037686946e-177
236,3.109447037686946e-177
237,3.109447037686946e-177
238,2.7271859546931965e-181
239,2.7271859546931965e-181
240,1.3771614883593445e-192
241,1.3771614883593445e-192
242,1.3771614883593445e-192
243,1.3771614883593445e-192
244,1.3771614883593445e-192
245,1.3771614883593445e-192
246,1.3771614883593445e-192
247,1.3771614883593445e-192
248,1.3771614883593445e-192
249,4.863213879637103e-193
250,1.1481793597342178e-195
251,1.1481793597342178e-195
252,1.1481793597342178e-195
253,9.287023934653708e-198
254,9.818356528306098e-202
255,3.1054531963679136e-206
256,3.1054531963679136e-206
257,3.1054531963679136e-206
258,4.120902959808865e-210
259,4.294565254515499e-211
260,4.294565254515499e-211
261,3.7118412889852156e-211
262,6.601313328139903e-216
263,1.2134867120532443e-218
264,1.2134867120532443e-218
265,5.83946198726462e-219
266,1.0527536054708438e-223
267,7.485059974476329e-228
268,2.180284779134658e-231
269,2.180284779134658e-231
270,2.180284779134658e-231
271,2.180284779134658e-231
272,2.180284779134658e-231
273,4.196638847299585e-233
274,1.624560217788134e-237
275,1.624560217788134e-237
276,1.624560217788134e-237
277,7.805570733976064e-239
278,2.2308302477231786e-240
279,2.743315076746904e-243
280,2.4956574661310907e-250
281,3.519639937650484e-254
282,1.0453310246975026e-256
283,1.1290667032230653e-258
284,1.1290667032230653e-258
285,4.312356024924899e-261
286,3.4223102236654626e-264
287,1.9179751193714758e-264
288,4.354131994436786e-265
289,6.8304262054983645e-267
290,3.3611205898394415e-269
291,3.130340929201078e-275
292,3.130340929201078e-275
293,3.130340929201078e-275
294,3.130340929201078e-275
295,1.879718616350423e-276
296,8.532005463673268e-279
297,3.173041239112469e-282
298,5.4552073420576025e-286
299,5.4552073420576025e-286
300,2.67575516663129e-289
301,1.13018164480708e-291
302,2.9527317329581366e-292
303,2.9527317329581366e-292
304,1.399835883434872e-294
