epoch,gBest_fitness
1,0.0006006752506446296
2,2.3548957810702047e-08
3,3.156584342025737e-09
4,1.110972151671189e-11
5,3.8183966968170697e-17
6,3.8183966968170697e-17
7,3.8183966968170697e-17
8,1.4056115554589425e-18
9,6.065741363290231e-20
10,1.1347316378961052e-21
11,3.881196838487352e-23
12,9.563197658555066e-29
13,5.598427695151947e-32
14,1.0554555187419281e-35
15,2.4686612000899345e-39
16,2.4686612000899345e-39
17,2.4686612000899345e-39
18,2.4686612000899345e-39
19,2.4686612000899345e-39
20,3.995208749464513e-44
21,3.995208749464513e-44
22,1.5714619183666614e-47
23,1.387565064018794e-47
24,1.387565064018794e-47
25,1.1965503748550927e-47
26,1.1965503748550927e-47
27,1.1965503748550927e-47
28,1.1965503748550927e-47
29,1.1965503748550927e-47
30,1.1965503748550927e-47
31,1.1965503748550927e-47
32,1.1965503748550927e-47
33,1.1965503748550927e-47
34,1.1965503748550927e-47
35,1.1965503748550927e-47
36,1.1965503748550927e-47
37,1.1965503748550927e-47
38,9.107843979282533e-50
39,5.423927294415781e-51
40,5.423927294415781e-51
41,8.842740203323715e-52
42,2.6760359431400212e-55
43,2.6760359431400212e-55
44,2.6760359431400212e-55
45,2.6760359431400212e-55
46,2.6760359431400212e-55
47,2.6760359431400212e-55
48,2.6760359431400212e-55
49,2.6760359431400212e-55
50,2.6760359431400212e-55
51,2.6760359431400212e-55
52,2.6760359431400212e-55
53,2.6760359431400212e-55
54,2.6760359431400212e-55
55,2.6760359431400212e-55
56,2.6760359431400212e-55
57,2.6760359431400212e-55
58,2.6760359431400212e-55
59,2.6760359431400212e-55
60,2.6760359431400212e-55
61,2.6760359431400212e-55
62,1.7371056997896794e-56
63,1.7371056997896794e-56
64,1.7371056997896794e-56
65,1.7371056997896794e-56
66,1.7371056997896794e-56
67,1.7371056997896794e-56
68,1.7371056997896794e-56
69,1.7371056997896794e-56
70,1.7371056997896794e-56
71,1.7371056997896794e-56
72,1.7371056997896794e-56
73,1.7371056997896794e-56
74,1.7371056997896794e-56
75,1.7371056997896794e-56
76,1.7371056997896794e-56
77,1.7371056997896794e-56
78,3.382188324786683e-57
79,3.382188324786683e-57
80,3.382188324786683e-57
81,3.382188324786683e-57
82,3.382188324786683e-57
83,3.382188324786683e-57
84,3.382188324786683e-57
85,3.382188324786683e-57
86,3.382188324786683e-57
87,3.382188324786683e-57
88,3.382188324786683e-57
89,5.390802763503975e-63
90,5.390802763503975e-63
91,5.390802763503975e-63
92,5.390802763503975e-63
93,5.390802763503975e-63
94,5.390802763503975e-63
95,5.390802763503975e-63
96,5.390802763503975e-63
97,5.390802763503975e-63
98,5.390802763503975e-63
99,5.390802763503975e-63
100,5.390802763503975e-63
101,5.390802763503975e-63
102,5.390802763503975e-63
103,5.390802763503975e-63
104,5.390802763503975e-63
105,5.390802763503975e-63
106,5.390802763503975e-63
107,5.390802763503975e-63
108,5.390802763503975e-63
109,5.390802763503975e-63
110,5.390802763503975e-63
111,5.390802763503975e-63
112,1.1807519531070083e-64
113,3.4333832893986866e-65
114,8.353887455902657e-68
115,2.2226749698774024e-71
116,1.3571025298026428e-75
117,9.925967809198433e-77
118,9.925967809198433e-77
119,5.144476609187952e-81
120,5.144476609187952e-81
121,5.144476609187952e-81
122,1.4345543415504323e-84
123,1.4345543415504323e-84
124,1.4345543415504323e-84
125,1.4345543415504323e-84
