epoch,gBest_fitness
1,9.983632659394178
2,5.528178313270578
3,0.9677894678476409
4,-0.9157807192031786
5,-1.6570191663624563
6,-2.120688227151813
7,-2.5641180040514095
8,-2.9057802782617834
9,-2.9057802782617834
10,-2.9057802782617834
11,-2.999481491138473
12,-2.999481491138473
13,-2.999481491138473
14,-3.005703643486025
15,-3.005703643486025
16,-3.023340127004644
17,-3.023340127004644
18,-3.023340127004644
19,-3.023340127004644
20,-3.023340127004644
21,-3.0243999461858824
22,-3.0243999461858824
23,-3.0243999461858824
24,-3.0243999461858824
25,-3.200850427805576
26,-3.200850427805576
27,-4.785327221042202
28,-4.785327221042202
29,-4.785327221042202
30,-5.061270664653106
31,-5.061270664653106
32,-5.109599469358909
33,-5.3598672040689825
34,-5.37202600645437
35,-5.372829550739729
36,-5.38571229120206
37,-5.38571229120206
38,-5.38571229120206
39,-5.38571229120206
40,-5.38571229120206
41,-5.38571229120206
42,-5.38571229120206
43,-5.38571229120206
44,-5.38571229120206
45,-5.38571229120206
46,-5.38571229120206
47,-5.38571229120206
48,-5.38571229120206
49,-5.38571229120206
50,-5.38571229120206
51,-5.38571229120206
52,-5.38571229120206
53,-5.38571229120206
54,-5.38571229120206
55,-5.38571229120206
56,-5.386458574876261
57,-5.386458574876261
58,-5.386458574876261
59,-5.394651974146552
60,-5.394651974146552
61,-5.394651974146552
62,-5.394651974146552
63,-5.394651974146552
64,-5.394651974146552
65,-5.4839904659147924
66,-5.590547953114443
67,-5.7152464840132655
68,-5.755604616479808
69,-5.816126843789636
70,-5.816126843789636
71,-5.816126843789636
72,-5.820242255185889
73,-5.8270058550312145
74,-5.8270058550312145
75,-5.8270058550312145
76,-5.8270058550312145
77,-5.8270058550312145
78,-5.8270058550312145
79,-5.8270058550312145
80,-5.8270058550312145
81,-5.8270058550312145
82,-5.8270058550312145
83,-5.875908197006366
84,-5.875908197006366
85,-5.8766168292854255
86,-5.88005756289272
87,-5.88005756289272
88,-5.88005756289272
89,-5.88005756289272
90,-5.88005756289272
91,-5.88005756289272
92,-5.880076951071034
93,-5.880076951071034
94,-5.880076951071034
95,-5.880076951071034
96,-5.880076951071034
97,-5.880106587848934
98,-5.880120190786292
99,-5.880120190786292
100,-5.880120190786292
101,-5.880120190786292
102,-5.880120190786292
103,-5.880120190786292
104,-5.880136498930839
105,-5.880140368655594
106,-5.880140368655594
107,-5.8801448103195595
108,-5.8801448103195595
109,-5.8801448103195595
110,-5.8801448103195595
111,-5.8801448103195595
112,-5.8801448103195595
113,-5.8801448103195595
114,-5.8801448103195595
115,-5.880145845501643
116,-5.880145845501643
117,-5.880145845501643
118,-5.880145845501643
119,-5.880145845501643
120,-5.880145845501643
121,-5.880145845501643
122,-5.880145845501643
123,-5.880145845501643
124,-5.880145845501643
125,-5.880145845501643
126,-5.8801503096269485
127,-5.8801503096269485
128,-5.8801503096269485
129,-5.8801503096269485
130,-5.8801503096269485
131,-5.8801503096269485
132,-5.8801503096269485
133,-5.8801503096269485
134,-5.8801503096269485
135,-5.8801503096269485
136,-5.8801503096269485
137,-5.880151259224064
138,-5.880151925129885
139,-5.880151925129885
140,-5.880151925129885
141,-5.880151925129885
142,-5.880151925129885
143,-5.880151925129885
144,-5.880151925129885
145,-5.880151925129885
146,-5.880151925129885
147,-5.880151925129885
148,-5.880151925129885
149,-5.880152041389493
150,-5.880152041389493
151,-5.880152041389493
152,-5.880152041389493
153,-5.880152041389493
154,-5.880152041389493
155,-5.880152041389493
156,-5.880152041389493
157,-5.880152041389493
158,-5.880152041389493
159,-5.880152041389493
160,-5.880152041389493
161,-5.880152041389493
162,-5.880152041389493
163,-5.880152041389493
164,-5.880152041389493
165,-5.880152041389493
166,-5.880152041389493
167,-5.880152041389493
168,-5.880152041389493
169,-5.880152041389493
170,-5.880152041389493
171,-5.880152041389493
172,-5.880152041389493
173,-5.880152041389493
174,-5.880152041389493
175,-5.880152041389493
176,-5.882319141072342
177,-5.883511906494487
178,-5.883768953237194
179,-5.883885837298246
180,-5.883985839873981
181,-5.883985839873981
182,-5.883985839873981
183,-5.883985839873981
184,-5.883985839873981
185,-5.883985839873981
186,-5.883985839873981
187,-5.883985839873981
188,-5.883985839873981
189,-5.883985839873981
190,-5.884640100734563
191,-5.884640100734563
192,-5.884640100734563
193,-5.884856032097462
194,-5.884856032097462
195,-5.885607464272953
196,-5.885607464272953
197,-5.885753420200359
198,-5.885753420200359
199,-5.885753420200359
200,-5.885753420200359
201,-5.885753420200359
202,-5.885753420200359
203,-5.885753420200359
204,-5.885753420200359
205,-5.885753420200359
206,-5.885753420200359
207,-5.885753420200359
208,-5.885753420200359
209,-5.885753420200359
210,-5.885753420200359
211,-5.885753420200359
212,-5.885753420200359
213,-5.885753420200359
214,-5.885753420200359
215,-5.885753420200359
216,-5.885753420200359
217,-5.885753420200359
218,-5.885753420200359
219,-5.885753420200359
220,-5.890624259443893
221,-5.894024730255721
222,-5.894024730255721
223,-5.894024730255721
224,-5.894353254167067
225,-5.894353254167067
226,-5.895444151935206
227,-5.895444151935206
228,-5.895444151935206
229,-5.895444151935206
230,-5.895444151935206
231,-5.895444151935206
232,-5.895444151935206
233,-5.895444151935206
234,-5.895444151935206
235,-5.895444151935206
236,-5.895444254447604
237,-6.280769191555702
238,-6.280769191555702
239,-6.280769191555702
240,-6.280769191555702
241,-6.2899399258122015
242,-6.291354764830565
243,-6.291354764830565
244,-6.291354764830565
245,-6.296694960819872
246,-6.296694960819872
247,-6.296694960819872
248,-6.296694960819872
249,-6.296694960819872
250,-6.296694960819872
251,-6.296694960819872
252,-6.296694960819872
253,-6.296694960819872
254,-6.296694960819872
255,-6.296694960819872
256,-6.296694960819872
257,-6.296694960819872
258,-6.296694960819872
259,-6.296694960819872
260,-6.296694960819872
261,-6.296694960819872
262,-6.296694960819872
263,-6.296694960819872
264,-6.296782879582121
265,-6.296782879582121
266,-6.296782879582121
267,-6.296782879582121
268,-6.296782879582121
269,-6.296782879582121
270,-6.296782879582121
271,-6.296782879582121
272,-6.296782879582121
273,-6.29680088346216
274,-6.29680088346216
275,-6.29680088346216
276,-6.29680088346216
277,-6.29680088346216
278,-6.29680088346216
279,-6.29680088346216
280,-6.29680088346216
281,-6.29680088346216
282,-6.29680088346216
283,-6.29680088346216
284,-6.2968015786942955
285,-6.2968015786942955
286,-6.2968015786942955
287,-6.2968015786942955
288,-6.2968015786942955
289,-6.2968015786942955
290,-6.2968015786942955
291,-6.2968015786942955
292,-6.296801589642774
293,-6.296801589642774
294,-6.296801589642774
295,-6.296801589642774
296,-6.296801589642774
297,-6.296801589642774
298,-6.296801589642774
299,-6.296801589642774
300,-6.296801589642774
301,-6.296801589642774
302,-6.296801589642774
303,-6.296801589642774
304,-6.296801589642774
305,-6.296801589642774
306,-6.296801589642774
307,-6.296801589642774
308,-6.296801589642774
309,-6.296801589642774
310,-6.296801589642774
311,-6.296801589642774
312,-6.296801589642774
313,-6.296801589642774
314,-6.296801589642774
315,-6.296801589642774
316,-6.296801589642774
317,-6.296801589642774
318,-6.296801589642774
319,-6.296801589642774
320,-6.296801589642774
321,-6.296801589642774
322,-6.296801589642774
323,-6.296801589642774
324,-6.296801589642774
325,-6.296801589642774
326,-6.296801589642774
327,-6.296801589642774
328,-6.296801589642774
329,-6.296801589642774
330,-6.296801589642774
331,-6.296801589642774
332,-6.296801589642774
333,-6.296801589642774
334,-6.296801589642774
335,-6.296801589642774
336,-6.296801589642774
337,-6.296801589642774
338,-6.296801589642774
339,-6.296801589642774
340,-6.296801589642774
341,-6.296801589642774
342,-6.296801589642774
343,-6.296801589642774
344,-6.296801589642774
345,-6.296801589642774
346,-6.296801589642774
347,-6.296801589642774
348,-6.296801589642774
349,-6.296801589642774
350,-6.296801589642774
351,-6.296801589642774
352,-6.296801589642774
353,-6.296801589642774
354,-6.296801589642774
355,-6.296801589642774
356,-6.296801589642774
357,-6.296801589642774
358,-6.296801589642774
359,-6.296801589642774
360,-6.296801589642774
361,-6.296801589642774
362,-6.296801589642774
363,-6.296801589642774
364,-6.296801589642774
365,-6.296801589642774
366,-6.296801589642774
367,-6.296801589642774
368,-6.296801589642774
369,-6.296801589642774
370,-6.296801589642774
371,-6.296801589642774
372,-6.296801589642774
373,-6.296801589642774
374,-6.296801589642774
375,-6.296801589642774
376,-6.296802532373948
377,-6.296802532373948
378,-6.296802532373948
379,-6.296802532373948
380,-6.296802532373948
381,-6.296802663028648
382,-6.296802663028648
383,-6.296802663028648
384,-6.296802663028648
385,-6.296802874721049
386,-6.296802874721049
387,-6.296802874721049
388,-6.296802874721049
389,-6.296802918090476
390,-6.296802918090476
391,-6.296802918090476
392,-6.296802918090476
393,-6.296802918090476
394,-6.296802918090476
395,-6.296802918090476
396,-6.296802918090476
397,-6.296802918090476
398,-6.296802918090476
399,-6.296802918090476
400,-6.296802918090476
401,-6.296802918090476
402,-6.296802918090476
403,-6.296802918090476
404,-6.296802918090476
405,-6.296802918090476
406,-6.296802918090476
407,-6.296802918090476
408,-6.296802918090476
409,-6.296802918090476
410,-6.296802918090476
411,-6.296802918090476
412,-6.296802918090476
413,-6.296802918090476
