epoch,gBest_fitness
1,0.8621311297264531
2,0.45059987328783574
3,0.3570110954218869
4,-0.360500549813449
5,-0.360500549813449
6,-0.3780763837743599
7,-0.3780763837743599
8,-0.3814328388326583
9,-0.3815459473231787
10,-0.38169347924020713
11,-0.3818955330431637
12,-0.38225679802055135
13,-0.38225679802055135
14,-0.5763590340359185
15,-0.5999450132800592
16,-0.6289653360771392
17,-0.6289653360771392
18,-0.6381082508528361
19,-0.6653322832716855
20,-0.6653322832716855
21,-0.6653322832716855
22,-0.6933500230300231
23,-0.7843309356195182
24,-0.7843309356195182
25,-0.7843309356195182
26,-0.7843309356195182
27,-0.7843309356195182
28,-1.0288810032262568
29,-1.1984243155966692
30,-1.2114349166911895
31,-1.2120752121959852
32,-1.2120752121959852
33,-1.2213009962618073
34,-1.2274424946946294
35,-1.2274424946946294
36,-1.2274424946946294
37,-1.2274424946946294
38,-1.2274424946946294
39,-1.227723957647603
40,-1.2277471045048727
41,-1.2277471045048727
42,-1.2277471045048727
43,-1.2277471045048727
44,-1.2277471045048727
45,-1.2277471045048727
46,-1.2277471045048727
47,-1.2277471045048727
48,-1.2277471045048727
49,-1.2277471045048727
50,-1.2277471045048727
51,-1.2277471045048727
52,-1.2277471045048727
53,-1.2277471045048727
54,-1.2277471045048727
55,-1.2277471045048727
56,-1.2277471045048727
57,-1.2277471045048727
58,-1.2277471045048727
59,-1.2277471045048727
60,-1.2277489594153501
61,-1.2277489594153501
62,-1.2277489594153501
63,-1.2278102659740855
64,-1.2278102659740855
65,-1.2278102659740855
66,-1.2278102659740855
67,-1.2278102659740855
68,-1.2278102659740855
69,-1.2278195684109363
70,-1.2278195684109363
71,-1.2278195684109363
72,-1.2278195684109363
73,-1.2278195684109363
74,-1.227823402521054
75,-1.227823402521054
76,-1.227823402521054
77,-1.227823402521054
78,-1.227823402521054
79,-1.2278529383710737
80,-1.2278529383710737
81,-1.2417534185584276
82,-1.2417534185584276
83,-1.2417534185584276
84,-1.2435976915475324
85,-1.2435976915475324
86,-1.2435976915475324
87,-1.2435976915475324
88,-1.2435976915475324
89,-1.2435976915475324
90,-1.2435976915475324
91,-1.2435976915475324
92,-1.2452053021379976
93,-1.245300753344129
94,-1.2453352235260349
95,-1.2453352235260349
96,-1.2453352235260349
97,-1.2453352235260349
98,-1.2453352235260349
99,-1.2453352235260349
100,-1.2453352235260349
101,-1.2453352235260349
102,-1.2453352235260349
103,-1.2453352235260349
104,-1.2453352235260349
105,-1.2453352235260349
106,-1.2453352235260349
107,-1.2453352235260349
108,-1.2453352235260349
109,-1.2453352235260349
110,-1.2453352235260349
111,-1.2453352235260349
112,-1.2453352235260349
113,-1.2453352235260349
114,-1.2453352235260349
115,-1.2453352235260349
116,-1.2453352235260349
117,-1.2453352235260349
118,-1.2453352235260349
119,-1.2453352235260349
120,-1.2453352235260349
121,-1.2453352235260349
122,-1.2453352235260349
123,-1.2453352235260349
124,-1.2453352235260349
125,-1.2453352235260349
126,-1.2453352235260349
127,-1.2453352235260349
128,-1.2453352235260349
129,-1.2453352235260349
130,-1.2453352235260349
131,-1.2453352235260349
132,-1.2453352235260349
133,-1.2453352235260349
134,-1.2453352235260349
135,-1.2453352235260349
136,-1.2453352235260349
137,-1.2453352235260349
138,-1.2453352235260349
139,-1.2453352235260349
140,-1.2453352235260349
141,-1.2453352235260349
142,-1.2453352235260349
143,-1.2453352235260349
144,-1.2453352235260349
145,-1.2453352235260349
146,-1.2453352235260349
147,-1.2453352235260349
148,-1.2453352235260349
149,-1.2453352235260349
150,-1.2453352235260349
151,-1.2453352235260349
152,-1.2453352235260349
153,-1.2453352235260349
154,-1.2453352235260349
155,-1.2453352235260349
156,-1.2453352235260349
157,-1.2453352235260349
158,-1.2453352235260349
159,-1.2453352235260349
160,-1.2453352235260349
161,-1.2454152753813614
162,-1.2457665904498163
163,-1.2457665904498163
164,-1.2457665904498163
165,-1.2457665904498163
166,-1.2457665904498163
167,-1.2457665904498163
168,-1.2458150246271513
169,-1.2458354152234945
170,-1.2458354152234945
171,-1.2458611061945912
172,-1.2458611061945912
173,-1.2458611061945912
174,-1.2458611061945912
175,-1.2458611061945912
176,-1.2458611061945912
177,-1.2458611061945912
178,-1.2458611061945912
179,-1.2458611061945912
180,-1.2458611061945912
181,-1.2458611061945912
182,-1.2458611061945912
183,-1.2458611061945912
184,-1.2458611061945912
185,-1.245861151601079
186,-1.245861151601079
187,-1.245861151601079
188,-1.245861151601079
189,-1.245861151601079
190,-1.245861151601079
191,-1.245861151601079
192,-1.245861151601079
193,-1.245861151601079
194,-1.245861151601079
195,-1.245861151601079
196,-1.245861151601079
197,-1.245861151601079
198,-1.245861151601079
199,-1.245861151601079
200,-1.245861151601079
201,-1.2458611548106489
202,-1.2458611548106489
203,-1.2458611548106489
204,-1.2458611548106489
205,-1.2458611548106489
206,-1.2458611548106489
207,-1.2458611548106489
208,-1.2458611548106489
209,-1.2458611548106489
210,-1.2458611548106489
211,-1.2458611548106489
212,-1.2458611548106489
213,-1.2458611548106489
214,-1.2458611548106489
215,-1.2458611548106489
216,-1.2458611548106489
217,-1.2458611548106489
218,-1.2458611548106489
219,-1.2458611548106489
220,-1.2458611548106489
221,-1.2458611548106489
222,-1.2458611548106489
223,-1.2458611548857768
224,-1.2458611548857768
225,-1.2458611548857768
226,-1.2458611548857768
227,-1.2458611548857768
228,-1.2458611548857768
229,-1.2458611548857768
230,-1.2458611548857768
231,-1.2458611548857768
232,-1.2458611548857768
233,-1.2458611548857768
234,-1.2458611548857768
235,-1.2458611548857768
236,-1.2458611548857768
237,-1.2458611548857768
238,-1.2458611548857768
239,-1.2458611548857768
240,-1.2458611548857768
241,-1.2458611548857768
242,-1.2458611548857768
243,-1.2458611548857768
244,-1.2458611548857768
245,-1.2458611548857768
246,-1.2458611548857768
247,-1.2458611548857768
248,-1.2458611549613479
249,-1.2458611549613479
250,-1.2458611549613479
251,-1.2458611549613479
252,-1.2458611549613479
253,-1.2458611549613479
254,-1.2462737091352727
255,-1.2462737091352727
256,-1.2463908078773736
257,-1.2463908078773736
258,-1.2463908078773736
259,-1.2463908078773736
260,-1.2463908078773736
261,-1.2463908078773736
262,-1.246412960476186
263,-1.246412960476186
264,-1.2464162253453994
265,-1.2464162253453994
266,-1.2464162253453994
267,-1.2464162253453994
268,-1.2464162253453994
269,-1.2464177932633687
270,-1.2464177932633687
271,-1.2464177932633687
272,-1.2464177932633687
273,-1.2464177932633687
274,-1.2464177932633687
275,-1.2464177932633687
276,-1.246419518059515
277,-1.246419518059515
278,-1.246419518059515
279,-1.246419518059515
280,-1.2464217976959855
281,-1.2464217976959855
282,-1.2464217976959855
283,-1.2464217976959855
284,-1.2464217976959855
285,-1.2464217976959855
286,-1.2464217976959855
287,-1.2464217976959855
288,-1.246421798544785
289,-1.246421798544785
290,-1.246421798544785
291,-1.246421798544785
292,-1.246421798544785
293,-1.246421798544785
294,-1.246421798544785
295,-1.246421798544785
296,-1.246421798544785
297,-1.246421798544785
298,-1.246421798544785
299,-1.246421798544785
300,-1.246421798544785
301,-1.246421798544785
302,-1.2574820136981364
303,-1.2574820136981364
304,-1.2580383163949982
305,-1.2580383163949982
