epoch,gBest_fitness
1,4.974962251751635
2,4.064980757184338
3,1.0486264469182567
4,0.6003114722396878
5,-0.8396546229360895
6,-0.8657155199077231
7,-0.8657155199077231
8,-1.046449605935678
9,-1.046449605935678
10,-1.0965674042288487
11,-1.0965674042288487
12,-1.0965674042288487
13,-1.323109125540918
14,-1.3460325154578066
15,-1.3460325154578066
16,-1.3892672567006257
17,-1.4165595337877241
18,-1.4179413260385385
19,-1.5798507450092814
20,-1.5798507450092814
21,-1.715170319216755
22,-1.768091056150519
23,-1.855715921362626
24,-1.981226480974803
25,-2.160407641042574
26,-2.1847484243622293
27,-2.1847484243622293
28,-2.1847484243622293
29,-2.1904697595777316
30,-2.1904697595777316
31,-2.1904697595777316
32,-2.1904697595777316
33,-2.1904697595777316
34,-2.1904697595777316
35,-2.1904697595777316
36,-2.1904697595777316
37,-2.1904697595777316
38,-2.1904697595777316
39,-2.1904697595777316
40,-2.1904697595777316
41,-2.1904697595777316
42,-2.1904697595777316
43,-2.1904697595777316
44,-2.1904697595777316
45,-2.1904697595777316
46,-2.1904697595777316
47,-2.1904697595777316
48,-2.190469870985706
49,-2.190469870985706
50,-2.190469870985706
51,-2.190469870985706
52,-2.1904726632638405
53,-2.1904726632638405
54,-2.1904726632638405
55,-2.1904726632638405
56,-2.1904726632638405
57,-2.2113349634636075
58,-2.2897573705478695
59,-2.292703004536148
60,-2.2947503636597393
61,-2.2950810249800253
62,-2.2950810249800253
63,-2.2950810249800253
64,-2.2950810249800253
65,-2.2958352150765
66,-2.3577073016056316
67,-2.3577947452041625
68,-2.3577947452041625
69,-2.35780857411396
70,-2.35780857411396
71,-2.3704293832539003
72,-2.3734828686041007
73,-2.3805255093785997
74,-2.3805255093785997
75,-2.3814792545832812
76,-2.3814792545832812
77,-2.3814792545832812
78,-2.3814792545832812
79,-2.3814792545832812
80,-2.3814792545832812
81,-2.3814792545832812
82,-2.3814792545832812
83,-2.3814792545832812
84,-2.3814792545832812
85,-2.3929429021353124
86,-2.3929429021353124
87,-2.3929429021353124
88,-2.3930312337617146
89,-2.3939102394582514
90,-2.3939102394582514
91,-2.3939102394582514
92,-2.4005298566660196
93,-2.4005298566660196
94,-2.489557618583441
95,-2.50468847067269
96,-2.510047278274544
97,-2.5310944778646673
98,-2.535004172170023
99,-2.535004172170023
100,-2.536923249394669
101,-2.5410882240410624
