epoch,gBest_fitness
1,168540.37186469935
2,168540.37186469935
3,168540.37186469935
4,168540.37186469935
5,168540.37186469935
6,168540.37186469935
7,168540.37186469935
8,168540.37186469935
9,168540.37186469935
10,168540.37186469935
11,168540.37186469935
12,168540.37186469935
13,168540.37186469935
14,168540.37186469935
15,168540.37186469935
16,168540.37186469935
17,168540.37186469935
18,168540.37186469935
19,168540.37186469935
20,168540.37186469935
21,168540.37186469935
22,168540.37186469935
23,168540.37186469935
24,168540.37186469935
25,168540.37186469935
26,168540.37186469935
27,168540.37186469935
28,168540.37186469935
29,168540.37186469935
30,168540.37186469935
31,168540.37186469935
32,168540.37186469935
33,168540.37186469935
34,168540.37186469935
35,168540.37186469935
36,168540.37186469935
37,168540.37186469935
38,168540.37186469935
39,168540.37186469935
40,168540.37186469935
41,168540.37186469935
42,168540.37186469935
43,168540.37186469935
44,168540.37186469935
45,168540.37186469935
46,168540.37186469935
47,168540.37186469935
48,168540.37186469935
49,168540.37186469935
50,168540.37186469935
51,168540.37186469935
52,168540.37186469935
53,168540.37186469935
54,168540.37186469935
55,168540.37186469935
56,168540.37186469935
57,168540.37186469935
58,168540.37186469935
59,168540.37186469935
60,168540.37186469935
61,168540.37186469935
62,168540.37186469935
63,168540.37186469935
64,168540.37186469935
65,168540.37186469935
66,168540.37186469935
67,168540.37186469935
68,168540.37186469935
69,168540.37186469935
70,168540.37186469935
71,168540.37186469935
72,168540.37186469935
73,168540.37186469935
74,168540.37186469935
75,168540.37186469935
76,168540.37186469935
77,168540.37186469935
78,168540.37186469935
79,168540.37186469935
80,168540.37186469935
81,168540.37186469935
82,168540.37186469935
83,168540.37186469935
84,168540.37186469935
85,168540.37186469935
86,168540.37186469935
87,168540.37186469935
88,168540.37186469935
89,168540.37186469935
90,168540.37186469935
91,168540.37186469935
92,168540.37186469935
93,168540.37186469935
94,168540.37186469935
95,168540.37186469935
96,168540.37186469935
97,168540.37186469935
98,168540.37186469935
99,168540.37186469935
100,168540.37186469935
101,168540.37186469935
102,168540.37186469935
103,168540.37186469935
104,168540.37186469935
105,168540.37186469935
106,168540.37186469935
107,168540.37186469935
108,168540.37186469935
109,168540.37186469935
110,168540.37186469935
111,168540.37186469935
112,168540.37186469935
113,168540.37186469935
114,168540.37186469935
115,168540.37186469935
116,168540.37186469935
117,168540.37186469935
118,168540.37186469935
119,168540.37186469935
120,168540.37186469935
121,168540.37186469935
122,168540.37186469935
123,168540.37186469935
124,168540.37186469935
125,168540.37186469935
126,168540.37186469935
127,168540.37186469935
128,168540.37186469935
129,168540.37186469935
130,168540.37186469935
131,168540.37186469935
132,168540.37186469935
133,168540.37186469935
134,168540.37186469935
135,168540.37186469935
136,168540.37186469935
137,168540.37186469935
138,168540.37186469935
139,168540.37186469935
140,168540.37186469935
141,168540.37186469935
142,168540.37186469935
143,168540.37186469935
144,168540.37186469935
145,168540.37186469935
146,168540.37186469935
147,168540.37186469935
148,168540.37186469935
149,168540.37186469935
150,168540.37186469935
151,168540.37186469935
152,168540.37186469935
153,168540.37186469935
154,168540.37186469935
155,168540.37186469935
156,168540.37186469935
157,168540.37186469935
158,168540.37186469935
159,168540.37186469935
160,168540.37186469935
161,168540.37186469935
162,168540.37186469935
163,168540.37186469935
164,168540.37186469935
165,168540.37186469935
166,168540.37186469935
167,168540.37186469935
168,168540.37186469935
169,168540.37186469935
170,168540.37186469935
171,168540.37186469935
172,168540.37186469935
173,168540.37186469935
174,168540.37186469935
175,168540.37186469935
176,168540.37186469935
177,168540.37186469935
178,168540.37186469935
179,168540.37186469935
180,168540.37186469935
181,168540.37186469935
182,168540.37186469935
183,168540.37186469935
184,168540.37186469935
185,168540.37186469935
186,168540.37186469935
187,168540.37186469935
188,168540.37186469935
189,168540.37186469935
190,168540.37186469935
191,168540.37186469935
192,168540.37186469935
193,168540.37186469935
194,168540.37186469935
195,168540.37186469935
196,168540.37186469935
197,168540.37186469935
198,168540.37186469935
199,168540.37186469935
200,168540.37186469935
201,168540.37186469935
202,168540.37186469935
203,168540.37186469935
204,168540.37186469935
205,168540.37186469935
206,168540.37186469935
207,168540.37186469935
208,168540.37186469935
209,168540.37186469935
210,168540.37186469935
211,168540.37186469935
212,168540.37186469935
213,168540.37186469935
214,168540.37186469935
215,168540.37186469935
216,168540.37186469935
217,168540.37186469935
218,168540.37186469935
219,168540.37186469935
220,168540.37186469935
221,168540.37186469935
222,168540.37186469935
223,168540.37186469935
224,168540.37186469935
225,168540.37186469935
226,168540.37186469935
227,168540.37186469935
228,168540.37186469935
229,168540.37186469935
230,168540.37186469935
231,168540.37186469935
232,168540.37186469935
233,168540.37186469935
234,168540.37186469935
235,168540.37186469935
236,168540.37186469935
237,168540.37186469935
238,168540.37186469935
239,168540.37186469935
240,168540.37186469935
241,168540.37186469935
242,168540.37186469935
243,168540.37186469935
244,168540.37186469935
245,168540.37186469935
246,168540.37186469935
247,168540.37186469935
248,168540.37186469935
249,168540.37186469935
250,168540.37186469935
251,168540.37186469935
252,168540.37186469935
253,168540.37186469935
254,168540.37186469935
255,168540.37186469935
256,168540.37186469935
257,168540.37186469935
258,168540.37186469935
259,168540.37186469935
260,168540.37186469935
261,168540.37186469935
262,168540.37186469935
263,168540.37186469935
264,168540.37186469935
265,168540.37186469935
266,168540.37186469935
267,168540.37186469935
268,168540.37186469935
269,168540.37186469935
270,168540.37186469935
271,168540.37186469935
272,168540.37186469935
273,168540.37186469935
274,168540.37186469935
275,168540.37186469935
276,168540.37186469935
277,168540.37186469935
278,168540.37186469935
279,168540.37186469935
280,168540.37186469935
281,168540.37186469935
282,168540.37186469935
283,168540.37186469935
284,168540.37186469935
285,168540.37186469935
286,168540.37186469935
287,168540.37186469935
288,168540.37186469935
289,168540.37186469935
290,168540.37186469935
291,168540.37186469935
292,168540.37186469935
293,168540.37186469935
294,168540.37186469935
295,168540.37186469935
296,168540.37186469935
297,168540.37186469935
298,168540.37186469935
299,168540.37186469935
300,168540.37186469935
301,168540.37186469935
302,168540.37186469935
303,168540.37186469935
304,168540.37186469935
305,168540.37186469935
306,168540.37186469935
307,168540.37186469935
308,168540.37186469935
309,168540.37186469935
310,168540.37186469935
311,168540.37186469935
312,168540.37186469935
313,168540.37186469935
314,168540.37186469935
315,168540.37186469935
316,168540.37186469935
317,168540.37186469935
318,168540.37186469935
319,168540.37186469935
320,168540.37186469935
321,168540.37186469935
322,168540.37186469935
323,168540.37186469935
324,168540.37186469935
325,168540.37186469935
326,168540.37186469935
327,168540.37186469935
328,168540.37186469935
329,168540.37186469935
330,168540.37186469935
331,168540.37186469935
332,168540.37186469935
333,168540.37186469935
334,168540.37186469935
335,168540.37186469935
336,168540.37186469935
337,168540.37186469935
338,168540.37186469935
339,168540.37186469935
340,168540.37186469935
341,168540.37186469935
342,45247.591733235226
343,45247.591733235226
344,0.07317766586482786
345,3.890604132377711e-09
346,1.0898801535439743e-09
347,9.973315853496537e-14
348,9.973315853496537e-14
349,1.4203588080468345e-16
350,1.4203588080468345e-16
351,7.46621533008524e-22
352,7.46621533008524e-22
353,1.5609482575620093e-23
354,3.640938652040397e-26
355,3.640938652040397e-26
356,4.78101876604971e-28
357,1.4285244663031018e-34
358,1.4285244663031018e-34
359,1.0497773915260363e-36
360,2.0324826674798857e-39
361,2.0324826674798857e-39
362,9.945756144307915e-47
363,9.945756144307915e-47
364,4.558038289279208e-53
365,1.868599268381925e-55
366,1.868599268381925e-55
367,2.040186934671766e-62
368,7.653295901648874e-68
369,7.653295901648874e-68
370,3.0221745294258666e-73
371,3.0221745294258666e-73
372,3.0221745294258666e-73
373,3.0221745294258666e-73
374,3.0221745294258666e-73
375,1.396680613214579e-76
376,3.275963209497771e-78
377,2.8064340144348356e-82
378,2.8064340144348356e-82
379,2.8064340144348356e-82
380,1.3277338022702615e-83
381,8.876822693224804e-84
382,4.7957967583323524e-88
383,6.68801137216936e-92
384,6.68801137216936e-92
385,6.68801137216936e-92
386,2.010337263017643e-92
387,1.1227958428220427e-100
388,5.88267908263979e-106
389,5.395614267798541e-113
390,5.395614267798541e-113
391,5.395614267798541e-113
392,5.395614267798541e-113
393,1.002171057181643e-118
394,2.11051288275636e-124
395,2.11051288275636e-124
396,6.781382830183974e-130
397,6.781382830183974e-130
398,6.781382830183974e-130
399,2.7427523371825263e-134
400,2.7427523371825263e-134
401,2.7427523371825263e-134
402,0.0
403,0.0
404,0.0
405,0.0
