epoch,gBest_fitness
1,333905.1739793508
2,333905.1739793508
3,333905.1739793508
4,333905.1739793508
5,333905.1739793508
6,333905.1739793508
7,333905.1739793508
8,333905.1739793508
9,333905.1739793508
10,333905.1739793508
11,333905.1739793508
12,333905.1739793508
13,333905.1739793508
14,333905.1739793508
15,333905.1739793508
16,333905.1739793508
17,333905.1739793508
18,333905.1739793508
19,333905.1739793508
20,333905.1739793508
21,333905.1739793508
22,333905.1739793508
23,333905.1739793508
24,333905.1739793508
25,333905.1739793508
26,333905.1739793508
27,333905.1739793508
28,333905.1739793508
29,333905.1739793508
30,333905.1739793508
31,333905.1739793508
32,333905.1739793508
33,333905.1739793508
34,333905.1739793508
35,333905.1739793508
36,333905.1739793508
37,333905.1739793508
38,333905.1739793508
39,333905.1739793508
40,333905.1739793508
41,333905.1739793508
42,333905.1739793508
43,333905.1739793508
44,333905.1739793508
45,333905.1739793508
46,333905.1739793508
47,333905.1739793508
48,333905.1739793508
49,333905.1739793508
50,333905.1739793508
51,333905.1739793508
52,333905.1739793508
53,333905.1739793508
54,333905.1739793508
55,333905.1739793508
56,333905.1739793508
57,333905.1739793508
58,333905.1739793508
59,333905.1739793508
60,333905.1739793508
61,333905.1739793508
62,333905.1739793508
63,333905.1739793508
64,333905.1739793508
65,333905.1739793508
66,333905.1739793508
67,333905.1739793508
68,333905.1739793508
69,333905.1739793508
70,333905.1739793508
71,333905.1739793508
72,333905.1739793508
73,333905.1739793508
74,333905.1739793508
75,333905.1739793508
76,333905.1739793508
77,333905.1739793508
78,333905.1739793508
79,333905.1739793508
80,333905.1739793508
81,333905.1739793508
82,333905.1739793508
83,333905.1739793508
84,333905.1739793508
85,333905.1739793508
86,333905.1739793508
87,333905.1739793508
88,333905.1739793508
89,333905.1739793508
90,333905.1739793508
91,333905.1739793508
92,333905.1739793508
93,333905.1739793508
94,333905.1739793508
95,333905.1739793508
96,333905.1739793508
97,333905.1739793508
98,333905.1739793508
99,333905.1739793508
100,333905.1739793508
101,333905.1739793508
102,333905.1739793508
103,333905.1739793508
104,333905.1739793508
105,333905.1739793508
106,333905.1739793508
107,333905.1739793508
108,333905.1739793508
109,333905.1739793508
110,333905.1739793508
111,333905.1739793508
112,333905.1739793508
113,333905.1739793508
114,333905.1739793508
115,333905.1739793508
116,333905.1739793508
117,333905.1739793508
118,333905.1739793508
119,333905.1739793508
120,333905.1739793508
121,333905.1739793508
122,333905.1739793508
123,333905.1739793508
124,333905.1739793508
125,333905.1739793508
126,333905.1739793508
127,333905.1739793508
128,333905.1739793508
129,333905.1739793508
130,333905.1739793508
131,333905.1739793508
132,333905.1739793508
133,333905.1739793508
134,333905.1739793508
135,333905.1739793508
136,333905.1739793508
137,333905.1739793508
138,333905.1739793508
139,333905.1739793508
140,333905.1739793508
141,333905.1739793508
142,333905.1739793508
143,333905.1739793508
