epoch,gBest_fitness
1,83416.4055450307
2,83416.4055450307
3,83416.4055450307
4,83416.4055450307
5,83416.4055450307
6,83416.4055450307
7,83416.4055450307
8,83416.4055450307
9,83416.4055450307
10,83416.4055450307
11,83416.4055450307
12,83416.4055450307
13,83416.4055450307
14,83416.4055450307
15,83416.4055450307
16,83416.4055450307
17,83416.4055450307
18,83416.4055450307
19,83416.4055450307
20,83416.4055450307
21,83416.4055450307
22,83416.4055450307
23,83416.4055450307
24,83416.4055450307
25,83416.4055450307
26,83416.4055450307
27,83416.4055450307
28,83416.4055450307
29,83416.4055450307
30,83416.4055450307
31,83416.4055450307
32,83416.4055450307
33,83416.4055450307
34,83416.4055450307
35,83416.4055450307
36,83416.4055450307
37,83416.4055450307
38,83416.4055450307
39,83416.4055450307
40,83416.4055450307
41,83416.4055450307
42,83416.4055450307
43,83416.4055450307
44,83416.4055450307
45,83416.4055450307
46,83416.4055450307
47,83416.4055450307
48,83416.4055450307
49,83416.4055450307
50,83416.4055450307
51,83416.4055450307
52,83416.4055450307
53,83416.4055450307
54,83416.4055450307
55,83416.4055450307
56,83416.4055450307
57,83416.4055450307
58,83416.4055450307
59,83416.4055450307
60,83416.4055450307
61,83416.4055450307
62,83416.4055450307
63,83416.4055450307
64,83416.4055450307
65,83416.4055450307
66,83416.4055450307
67,83416.4055450307
68,83416.4055450307
69,83416.4055450307
70,83416.4055450307
71,83416.4055450307
72,83416.4055450307
73,83416.4055450307
74,83416.4055450307
75,83416.4055450307
76,83416.4055450307
77,83416.4055450307
78,83416.4055450307
79,83416.4055450307
80,83416.4055450307
81,83416.4055450307
82,83416.4055450307
83,83416.4055450307
84,83416.4055450307
85,83416.4055450307
86,83416.4055450307
87,83416.4055450307
88,83416.4055450307
89,83416.4055450307
90,83416.4055450307
91,83416.4055450307
92,83416.4055450307
93,83416.4055450307
94,83416.4055450307
95,83416.4055450307
96,83416.4055450307
97,83416.4055450307
98,83416.4055450307
99,83416.4055450307
100,83416.4055450307
101,83416.4055450307
102,83416.4055450307
103,83416.4055450307
104,83416.4055450307
105,83416.4055450307
106,83416.4055450307
107,83416.4055450307
108,83416.4055450307
109,83416.4055450307
110,83416.4055450307
111,83416.4055450307
112,83416.4055450307
113,83416.4055450307
114,83416.4055450307
115,83416.4055450307
116,83416.4055450307
117,83416.4055450307
118,83416.4055450307
119,83416.4055450307
120,83416.4055450307
121,83416.4055450307
122,83416.4055450307
123,83416.4055450307
124,83416.4055450307
125,83416.4055450307
126,83416.4055450307
127,83416.4055450307
128,83416.4055450307
129,83416.4055450307
130,83416.4055450307
131,83416.4055450307
132,83416.4055450307
133,83416.4055450307
134,83416.4055450307
135,83416.4055450307
136,83416.4055450307
137,83416.4055450307
138,83416.4055450307
139,83416.4055450307
140,83416.4055450307
141,83416.4055450307
142,83416.4055450307
143,83416.4055450307
144,83416.4055450307
145,83416.4055450307
146,83416.4055450307
147,83416.4055450307
148,83416.4055450307
149,83416.4055450307
150,83416.4055450307
151,83416.4055450307
152,83416.4055450307
153,83416.4055450307
154,83416.4055450307
155,83416.4055450307
156,83416.4055450307
157,83416.4055450307
158,83416.4055450307
159,83416.4055450307
160,83416.4055450307
161,83416.4055450307
162,83416.4055450307
163,83416.4055450307
164,83416.4055450307
165,83416.4055450307
166,83416.4055450307
167,83416.4055450307
168,83416.4055450307
169,83416.4055450307
170,83416.4055450307
171,83416.4055450307
172,83416.4055450307
173,83416.4055450307
174,83416.4055450307
175,83416.4055450307
176,83416.4055450307
177,83416.4055450307
178,83416.4055450307
179,83416.4055450307
180,83416.4055450307
181,83416.4055450307
182,83416.4055450307
183,83416.4055450307
184,83416.4055450307
185,83416.4055450307
186,83416.4055450307
187,83416.4055450307
188,83416.4055450307
189,83416.4055450307
190,83416.4055450307
191,83416.4055450307
192,83416.4055450307
193,83416.4055450307
194,83416.4055450307
195,83416.4055450307
196,83416.4055450307
197,83416.4055450307
198,83416.4055450307
199,83416.4055450307
200,83416.4055450307
201,83416.4055450307
202,83416.4055450307
203,83416.4055450307
204,83416.4055450307
205,83416.4055450307
206,83416.4055450307
207,83416.4055450307
208,83416.4055450307
209,83416.4055450307
210,83416.4055450307
211,83416.4055450307
212,83416.4055450307
213,83416.4055450307
214,83416.4055450307
215,83416.4055450307
216,83416.4055450307
217,83416.4055450307
218,83416.4055450307
219,83416.4055450307
220,83416.4055450307
221,83416.4055450307
222,83416.4055450307
223,83416.4055450307
224,83416.4055450307
225,83416.4055450307
226,83416.4055450307
227,83416.4055450307
228,83416.4055450307
229,83416.4055450307
230,83416.4055450307
231,83416.4055450307
232,83416.4055450307
233,83416.4055450307
234,83416.4055450307
235,83416.4055450307
236,83416.4055450307
237,83416.4055450307
238,83416.4055450307
239,31298.94056174473
240,31298.94056174473
241,31298.94056174473
242,0.6038667438192205
243,8.839515700706498e-06
244,1.372086877229898e-09
245,3.2054887117008e-13
246,3.2054887117008e-13
247,4.751932054254769e-19
248,4.751932054254769e-19
249,4.751932054254769e-19
250,2.071125004210266e-21
251,2.071125004210266e-21
252,2.859991331442851e-26
253,9.629219779857657e-33
254,6.389404018779853e-39
255,1.3019259737823391e-41
256,1.3019259737823391e-41
257,3.649719062071205e-43
258,3.649719062071205e-43
259,3.649719062071205e-43
260,3.649719062071205e-43
261,3.649719062071205e-43
262,3.649719062071205e-43
263,5.843000767901725e-45
264,5.843000767901725e-45
265,8.482327143322468e-51
266,1.6150395188453121e-52
267,7.575285971087487e-57
268,4.20274656418769e-59
269,9.437063859368052e-62
270,1.6693463596578152e-62
271,3.554271444677827e-66
272,4.2221888447338315e-72
273,4.2221888447338315e-72
274,4.2221888447338315e-72
275,1.0339887950827933e-73
276,8.114822027761574e-78
277,3.8316180341553213e-78
278,5.592294828537992e-83
279,6.555979995980842e-89
280,3.4309349027726492e-93
281,3.13249808122462e-94
282,7.056087675191261e-97
283,1.8842490104281273e-101
284,1.8842490104281273e-101
285,1.8842490104281273e-101
286,1.8842490104281273e-101
287,3.380092213653422e-105
288,8.886083035172907e-109
289,6.392950638585636e-114
290,8.013487070734844e-118
291,8.013487070734844e-118
292,8.013487070734844e-118
293,3.110086102781524e-121
294,7.551475330950808e-127
295,7.551475330950808e-127
296,7.551475330950808e-127
297,7.551475330950808e-127
298,4.85997219348231e-130
299,6.695530396921852e-135
300,3.733288154937923e-137
301,3.733288154937923e-137
302,0.0
303,0.0
304,0.0
305,0.0
