epoch,gBest_fitness
1,0.25319254717755535
2,0.06761223456813005
3,0.010554863832705397
4,0.0003717618737653872
5,1.0593088305370778e-06
6,1.0593088305370778e-06
7,1.0593088305370778e-06
8,1.0593088305370778e-06
9,8.647731493012562e-07
10,1.7853480383130286e-07
11,4.983243798791826e-10
12,5.472846179145031e-13
13,5.472846179145031e-13
14,5.472846179145031e-13
15,5.472846179145031e-13
16,5.472846179145031e-13
17,5.472846179145031e-13
18,5.472846179145031e-13
19,5.472846179145031e-13
20,5.472846179145031e-13
21,5.472846179145031e-13
22,5.472846179145031e-13
23,5.472846179145031e-13
24,5.472846179145031e-13
25,5.472846179145031e-13
26,5.472846179145031e-13
27,5.472846179145031e-13
28,5.472846179145031e-13
29,1.7323275090545756e-13
30,1.7323275090545756e-13
31,5.169015768552836e-15
32,5.169015768552836e-15
33,1.0515427824976103e-17
34,1.0515427824976103e-17
35,1.0515427824976103e-17
36,1.0515427824976103e-17
37,1.0515427824976103e-17
38,1.0515427824976103e-17
39,1.0515427824976103e-17
40,1.0515427824976103e-17
41,1.0515427824976103e-17
42,1.0515427824976103e-17
43,1.0515427824976103e-17
44,8.231843112277675e-18
45,1.3600997726976271e-19
46,1.3600997726976271e-19
47,1.3600997726976271e-19
48,2.0172092393436114e-20
49,2.0172092393436114e-20
50,2.0172092393436114e-20
51,2.0172092393436114e-20
52,2.0172092393436114e-20
53,2.0172092393436114e-20
54,2.0172092393436114e-20
55,2.0172092393436114e-20
56,2.0172092393436114e-20
57,2.0172092393436114e-20
58,2.0172092393436114e-20
59,2.0172092393436114e-20
60,2.0172092393436114e-20
61,2.0172092393436114e-20
62,2.0172092393436114e-20
63,2.0172092393436114e-20
64,2.0172092393436114e-20
65,2.0172092393436114e-20
66,2.0172092393436114e-20
67,2.0172092393436114e-20
68,2.0172092393436114e-20
69,2.0172092393436114e-20
70,2.0172092393436114e-20
71,2.0172092393436114e-20
72,2.0172092393436114e-20
73,2.0172092393436114e-20
74,2.0172092393436114e-20
75,2.0172092393436114e-20
76,2.0172092393436114e-20
77,2.0172092393436114e-20
78,2.0172092393436114e-20
79,2.0172092393436114e-20
80,2.0172092393436114e-20
81,2.0172092393436114e-20
82,2.0172092393436114e-20
83,2.0172092393436114e-20
84,2.0172092393436114e-20
85,2.0172092393436114e-20
86,2.0172092393436114e-20
87,2.0172092393436114e-20
88,1.3974434849593396e-20
89,1.3974434849593396e-20
90,1.3974434849593396e-20
91,1.3974434849593396e-20
92,1.3974434849593396e-20
93,1.3974434849593396e-20
94,1.3974434849593396e-20
95,1.3974434849593396e-20
96,1.3974434849593396e-20
97,1.3974434849593396e-20
98,1.3974434849593396e-20
99,1.3974434849593396e-20
100,1.3974434849593396e-20
101,1.3974434849593396e-20
102,1.3974434849593396e-20
103,1.3974434849593396e-20
104,1.3974434849593396e-20
105,1.3974434849593396e-20
106,1.3974434849593396e-20
107,1.3974434849593396e-20
108,1.3974434849593396e-20
109,1.3974434849593396e-20
110,1.3974434849593396e-20
111,1.3974434849593396e-20
112,1.3974434849593396e-20
113,1.3974434849593396e-20
114,1.3974434849593396e-20
115,1.3974434849593396e-20
116,1.3974434849593396e-20
117,1.3974434849593396e-20
118,1.3974434849593396e-20
119,1.3974434849593396e-20
120,1.3974434849593396e-20
121,1.3974434849593396e-20
122,1.3974434849593396e-20
123,1.3974434849593396e-20
124,1.3974434849593396e-20
125,1.3974434849593396e-20
126,1.3974434849593396e-20
127,1.3974434849593396e-20
128,1.3974434849593396e-20
129,1.3974434849593396e-20
130,1.3974434849593396e-20
131,1.3974434849593396e-20
132,1.3974434849593396e-20
133,1.3974434849593396e-20
134,1.3974434849593396e-20
135,7.036327340995295e-21
136,7.324631255833439e-22
137,7.324631255833439e-22
138,7.324631255833439e-22
139,7.324631255833439e-22
140,7.324631255833439e-22
141,1.1672984345291232e-22
142,9.312487444292487e-24
143,9.312487444292487e-24
144,9.312487444292487e-24
145,9.312487444292487e-24
146,9.191381728872207e-24
147,2.5859119135034182e-24
148,2.5859119135034182e-24
149,1.6913801074756523e-25
150,1.6913801074756523e-25
151,9.447752828184121e-26
152,1.4108495241176119e-27
153,1.4108495241176119e-27
154,3.70072312131498e-28
155,3.70072312131498e-28
156,4.6370032200219437e-29
157,4.6370032200219437e-29
158,6.673477088772862e-30
159,6.673477088772862e-30
160,6.673477088772862e-30
161,6.673477088772862e-30
162,6.673477088772862e-30
163,6.673477088772862e-30
164,6.673477088772862e-30
165,6.673477088772862e-30
166,6.673477088772862e-30
167,6.673477088772862e-30
168,6.673477088772862e-30
169,6.673477088772862e-30
170,6.673477088772862e-30
171,8.887718739262347e-31
172,8.887718739262347e-31
173,8.887718739262347e-31
174,8.887718739262347e-31
175,8.887718739262347e-31
176,3.963087178192077e-31
177,3.963087178192077e-31
178,3.963087178192077e-31
179,4.031528690836778e-32
180,2.24984261391743e-33
181,1.0598391114687983e-33
182,7.2597349023175e-35
183,7.2597349023175e-35
184,6.241747330087959e-35
185,6.241747330087959e-35
186,6.241747330087959e-35
187,5.151042421467727e-36
188,4.330866141926167e-37
189,4.729674657289253e-38
190,4.729674657289253e-38
191,4.729674657289253e-38
192,3.97813962496309e-38
193,1.30857205556378e-38
194,1.30857205556378e-38
195,9.555405773733052e-39
196,9.555405773733052e-39
197,9.555405773733052e-39
198,9.555405773733052e-39
199,1.3707998134488998e-40
200,1.3707998134488998e-40
201,2.2071695354838262e-41
202,2.2071695354838262e-41
203,2.2071695354838262e-41
204,8.510544751372308e-42
205,2.3624632920091054e-42
206,2.7395521203893186e-45
207,2.7395521203893186e-45
208,2.7395521203893186e-45
209,2.7395521203893186e-45
