epoch,gBest_fitness
1,0.14184396484821452
2,0.14184396484821452
3,0.001015466799159083
4,0.0008335757897067495
5,5.534549828609538e-07
6,4.696101052186802e-07
7,4.696101052186802e-07
8,4.696101052186802e-07
9,4.696101052186802e-07
10,1.0095331386667805e-07
11,1.2601849929551452e-08
12,1.2601849929551452e-08
13,7.122099148295429e-10
14,7.122099148295429e-10
15,6.685359786813805e-10
16,6.685359786813805e-10
17,6.685359786813805e-10
18,6.685359786813805e-10
19,6.685359786813805e-10
20,6.28655836964277e-10
21,6.28655836964277e-10
22,6.28655836964277e-10
23,4.782742284910095e-11
24,4.782742284910095e-11
25,3.5652174339375918e-12
26,3.5652174339375918e-12
27,3.5652174339375918e-12
28,3.5652174339375918e-12
29,3.5652174339375918e-12
30,3.5652174339375918e-12
31,3.5652174339375918e-12
32,3.5652174339375918e-12
33,3.5652174339375918e-12
34,2.7000328566642095e-12
35,2.7000328566642095e-12
36,1.2874453561522443e-12
37,6.183622502498491e-13
38,6.151916702471367e-14
39,6.151916702471367e-14
40,6.151916702471367e-14
41,6.151916702471367e-14
42,6.151916702471367e-14
43,1.5471801611582248e-14
44,7.174532379372408e-16
45,7.174532379372408e-16
46,4.843582406273414e-16
47,2.380473966329768e-16
48,2.380473966329768e-16
49,2.380473966329768e-16
50,2.380473966329768e-16
51,2.380473966329768e-16
52,2.380473966329768e-16
53,2.380473966329768e-16
54,2.380473966329768e-16
55,2.380473966329768e-16
56,2.380473966329768e-16
57,2.380473966329768e-16
58,2.380473966329768e-16
59,2.380473966329768e-16
60,2.380473966329768e-16
61,2.380473966329768e-16
62,2.380473966329768e-16
63,2.380473966329768e-16
64,2.380473966329768e-16
65,2.380473966329768e-16
66,2.380473966329768e-16
67,2.380473966329768e-16
68,2.380473966329768e-16
69,2.380473966329768e-16
70,2.380473966329768e-16
71,9.598977560169206e-17
72,2.7548276094886715e-18
73,2.7548276094886715e-18
74,2.7548276094886715e-18
75,2.7548276094886715e-18
76,2.7548276094886715e-18
77,2.7548276094886715e-18
78,2.7548276094886715e-18
