epoch,gBest_fitness
1,33942.35043854002
2,33942.35043854002
3,32306.80216348002
4,23621.360821300044
5,23344.57920253755
6,14342.304634782662
7,14342.304634782662
8,14342.304634782662
9,11838.702851055139
10,11664.390928444906
11,11653.07909869411
12,7882.305010618097
13,1318.1281611200152
14,1288.6190561438752
15,442.378252057463
16,442.378252057463
17,442.378252057463
18,442.378252057463
19,19.60117347350909
20,7.336456642246077
21,7.336456642246077
22,3.804983935805854
23,3.804983935805854
24,3.804983935805854
25,2.870881282082467
26,2.110165828684624
27,2.110165828684624
28,2.110165828684624
29,2.110165828684624
30,2.110165828684624
31,0.5752660520934095
32,0.5752660520934095
33,0.5752660520934095
34,0.5752660520934095
35,0.4438136374929154
36,0.4438136374929154
37,0.3457391986982876
38,0.3457391986982876
39,0.3457391986982876
40,0.3457391986982876
41,0.3457391986982876
42,0.3457391986982876
43,0.3457391986982876
44,0.3457391986982876
45,0.3457391986982876
46,0.3457391986982876
47,0.3457391986982876
48,0.3457391986982876
49,0.3457391986982876
50,0.3457391986982876
51,0.3457391986982876
52,0.3457391986982876
53,0.3457391986982876
54,0.3457391986982876
55,0.3457391986982876
56,0.3457391986982876
57,0.3457391986982876
58,0.3457391986982876
59,0.3457391986982876
60,0.3457391986982876
61,0.3457391986982876
62,0.2677644334463698
63,0.2677644334463698
64,0.2677644334463698
65,0.2677644334463698
66,0.2677644334463698
67,0.2677644334463698
68,0.23122892565174724
69,0.23122892565174724
70,0.23122892565174724
71,0.23122892565174724
72,0.23122892565174724
73,0.205910061516095
74,0.205910061516095
75,0.205910061516095
76,0.205910061516095
77,0.205910061516095
78,0.1905782170517302
79,0.08692336163968332
80,0.08692336163968332
81,0.0219161300456418
82,0.0219161300456418
83,0.02084583217760899
84,0.02084583217760899
85,0.02084583217760899
86,0.02084583217760899
87,0.02084583217760899
88,0.02084583217760899
89,0.02084583217760899
90,0.02084583217760899
91,0.02084583217760899
92,0.02084583217760899
93,0.02084583217760899
94,0.020479901694592264
95,0.020364355386087316
96,0.020364355386087316
97,0.020364355386087316
98,0.020364355386087316
99,0.020364355386087316
100,0.020364355386087316
101,0.020295556679456126
102,0.020295556679456126
103,0.020295556679456126
104,0.020295556679456126
105,0.020295556679456126
106,0.020295556679456126
107,0.020295556679456126
108,0.020295556679456126
109,0.020295556679456126
110,0.020295556679456126
111,0.020295556679456126
112,0.020295556679456126
113,0.020295556679456126
114,0.020295556679456126
115,0.020295556679456126
116,0.020295556679456126
117,0.020295556679456126
118,0.020295556679456126
119,0.020269960378319744
120,0.020269960378319744
121,0.020269960378319744
122,0.020269960378319744
123,0.020269960378319744
124,0.020269960378319744
125,0.020237200428995326
126,0.020237200428995326
127,0.020237200428995326
128,0.020237200428995326
129,0.020237200428995326
130,0.020237200428995326
131,0.020237200428995326
132,0.020237200428995326
133,0.020237200428995326
134,0.020237200428995326
135,0.020237200428995326
136,0.02009079099677429
137,0.018447636933561194
138,0.018447636933561194
139,0.018447636933561194
140,0.018447636933561194
141,0.018447636933561194
142,0.018447636933561194
143,0.018447636933561194
144,0.018447636933561194
145,0.018447636933561194
146,0.018447636933561194
147,0.018447636933561194
148,0.018447636933561194
149,0.018447636933561194
150,0.018447636933561194
151,0.018447636933561194
152,0.018447636933561194
153,0.018447636933561194
154,0.018447636933561194
155,0.018447636933561194
156,0.018447636933561194
157,0.01837799949852322
158,0.01837799949852322
159,0.01837799949852322
160,0.01837799949852322
161,0.018365977336200396
162,0.018365977336200396
163,0.018365977336200396
164,0.018365977336200396
165,0.018365977336200396
166,0.018365977336200396
167,0.018106098176209028
168,0.018106098176209028
169,0.01776784792845495
170,0.017695657927592177
171,0.017659371464845395
172,0.017659371464845395
173,0.017659371464845395
174,0.0175321455914359
175,0.0175321455914359
176,0.0175321455914359
177,0.01752868946211214
178,0.017311717465472796
179,0.017311717465472796
180,0.015230752289085677
181,0.015230752289085677
182,0.013462597696613286
183,0.013462597696613286
184,0.013462597696613286
185,0.013462597696613286
186,0.013462597696613286
187,0.013462597696613286
188,0.013462597696613286
189,0.013462597696613286
190,0.012905408878783246
191,0.012905408878783246
192,0.012905408878783246
193,0.006449875060606971
194,0.006449875060606971
195,0.006211314306118515
196,0.006211314306118515
197,0.006211314306118515
198,0.006060976332751697
199,0.006060976332751697
200,0.006060976332751697
201,0.0060039182299592795
202,0.0060039182299592795
203,0.0060039182299592795
204,0.0060039182299592795
205,0.0060039182299592795
206,0.005270407185980285
207,0.005270407185980285
208,0.0050717787822368845
209,0.0050459719454283266
210,0.0050459719454283266
211,0.0050459719454283266
212,0.0050459719454283266
213,0.0050459719454283266
214,0.005031586669196934
215,0.005031586669196934
216,0.005031586669196934
217,0.005010114477278144
218,0.005010114477278144
219,0.005010114477278144
220,0.005006883047631842
221,0.005006883047631842
222,0.005006883047631842
223,0.005006883047631842
224,0.004837596105171847
225,0.004837596105171847
226,0.004808368973119984
227,0.004808368973119984
228,0.004808368973119984
229,0.004808368973119984
230,0.004808368973119984
231,0.004808368973119984
232,0.004808368973119984
233,0.004808368973119984
234,0.004808368973119984
235,0.004808368973119984
236,0.004783917108168524
237,0.004783917108168524
238,0.004783917108168524
239,0.004783917108168524
240,0.004783917108168524
241,0.0047839001654734785
242,0.004762744071133318
243,0.004762744071133318
244,0.004762744071133318
245,0.004762744071133318
246,0.004762744071133318
247,0.004762744071133318
248,0.004762744071133318
249,0.004762744071133318
250,0.004762744071133318
251,0.004703843705678229
252,0.004703843705678229
253,0.004703843705678229
254,0.004703256254537486
255,0.004703256254537486
256,0.004703256254537486
257,0.004703256254537486
258,0.004703256254537486
259,0.004703256254537486
260,0.004703256254537486
261,0.004703256254537486
262,0.004703256254537486
263,0.004703256254537486
264,0.004703256254537486
265,0.004703256254537486
266,0.004703256254537486
267,0.004703256254537486
268,0.004703256254537486
269,0.004703256254537486
270,0.004703256254537486
271,0.004703256254537486
272,0.004703256254537486
273,0.004703256254537486
274,0.004703256254537486
275,0.004703256254537486
276,0.004703256254537486
277,0.004703256254537486
278,0.004703256254537486
279,0.004703256254537486
280,0.004703256254537486
281,0.004700908337149923
282,0.004700908337149923
283,0.004700908337149923
284,0.004700908337149923
285,0.004548755793960457
286,0.004548755793960457
287,0.004548755793960457
288,0.004274594727556666
289,0.004274594727556666
290,0.004274594727556666
291,0.004274594727556666
292,0.004130471961762753
293,0.004130471961762753
294,0.004128358654107282
295,0.004128358654107282
296,0.004128358654107282
297,0.0041263614441391675
298,0.004110948507655542
299,0.004110948507655542
300,0.0037255223675809234
301,0.0037255223675809234
302,0.00014694110587548269
303,0.0001027086604867163
304,0.0001027086604867163
305,0.0001027086604867163
