epoch,gBest_fitness
1,87677.12504850952
2,83465.00674955428
3,3807.1936792326487
4,1181.633289602536
5,1181.633289602536
6,1181.633289602536
7,1181.633289602536
8,1148.5640362021868
9,1148.5640362021868
10,230.13364767035998
11,57.97514489118396
12,57.97514489118396
13,57.97514489118396
14,40.3293590655749
15,40.3293590655749
16,40.3293590655749
17,40.3293590655749
18,22.137841996199086
19,22.137841996199086
20,1.1769519545624803
21,0.6312202399567491
22,0.6312202399567491
23,0.6312202399567491
24,0.6312202399567491
25,0.6312202399567491
26,0.6312202399567491
27,0.38957897899227056
28,0.38957897899227056
29,0.38957897899227056
30,0.38957897899227056
31,0.38957897899227056
32,0.38957897899227056
33,0.06904761839780867
34,0.06904761839780867
35,0.06904761839780867
36,0.06904761839780867
37,0.06904761839780867
38,0.06904761839780867
39,0.06904761839780867
40,0.06325667948314961
41,0.06325667948314961
42,0.043621492561767394
43,0.043621492561767394
44,0.043621492561767394
45,0.043621492561767394
46,0.043621492561767394
47,0.043621492561767394
48,0.043621492561767394
49,0.043621492561767394
50,0.043621492561767394
51,0.043621492561767394
52,0.04277433225018905
53,0.04277433225018905
54,0.04277433225018905
55,0.04277433225018905
56,0.04277433225018905
57,0.04277433225018905
58,0.04277433225018905
59,0.04277433225018905
60,0.04260534580291248
61,0.04260534580291248
62,0.04260534580291248
63,0.04260534580291248
64,0.04260534580291248
65,0.04260534580291248
66,0.04260534580291248
67,0.04260534580291248
68,0.04260534580291248
69,0.04260534580291248
70,0.04260534580291248
71,0.04260534580291248
72,0.04260534580291248
73,0.04260534580291248
74,0.04260534580291248
75,0.04260534580291248
76,0.04260534580291248
77,0.04260534580291248
78,0.04052498069387405
79,0.04052498069387405
80,0.04052498069387405
81,0.04052498069387405
82,0.03870029369308069
83,0.03870029369308069
84,0.03870029369308069
85,0.03870029369308069
86,0.03870029369308069
87,0.03870029369308069
88,0.03870029369308069
89,0.03810402142486011
90,0.03810402142486011
91,0.03810402142486011
92,0.03810402142486011
93,0.03810402142486011
94,0.03810402142486011
95,0.03810402142486011
96,0.03810402142486011
97,0.03810402142486011
98,0.03810402142486011
99,0.03810402142486011
100,0.03810402142486011
101,0.03810402142486011
102,0.03810402142486011
103,0.03810402142486011
104,0.03808535613986285
105,0.03808535613986285
106,0.03808535613986285
107,0.03808535613986285
108,0.03808535613986285
109,0.03808535613986285
110,0.03808535613986285
111,0.03808535613986285
112,0.03808535613986285
113,0.038085142610950924
114,0.03808359361913918
115,0.03808236298287603
116,0.03808236298287603
117,0.03808236298287603
118,0.03808236298287603
119,0.03808236298287603
120,0.03766174683074793
121,0.03766174683074793
122,0.03766174683074793
123,0.03766174683074793
124,0.03766174683074793
125,0.03766174683074793
126,0.03766174683074793
127,0.03766174683074793
128,0.03766174683074793
129,0.03766174683074793
130,0.03766174683074793
131,0.03766174683074793
132,0.03766174683074793
133,0.03766174683074793
134,0.03766174683074793
135,0.03766174683074793
136,0.03766174683074793
137,0.03766174683074793
138,0.03766174683074793
139,0.03766174683074793
140,0.03766174683074793
141,0.03766174683074793
142,0.03766174683074793
143,0.03766174683074793
144,0.03766174683074793
145,0.03766174683074793
146,0.03766174683074793
147,0.03766174683074793
148,0.03766174683074793
149,0.03766174683074793
150,0.03766174683074793
151,0.03766174683074793
152,0.03766174683074793
153,0.03766174683074793
154,0.03766174683074793
155,0.03766174683074793
156,0.03766174683074793
157,0.03766174683074793
