epoch,gBest_fitness
1,1905.1822466706822
2,1905.1822466706822
3,0.15993271458885425
4,0.15993271458885425
5,0.00011805583921971406
6,3.793466562395496e-06
7,6.834844739666884e-10
8,6.834844739666884e-10
9,8.932372321475448e-11
10,8.932372321475448e-11
11,8.932372321475448e-11
12,4.562347576471728e-11
13,1.4554034027829121e-13
14,1.4554034027829121e-13
15,1.4554034027829121e-13
16,1.4554034027829121e-13
17,1.5408054253088922e-15
18,1.5408054253088922e-15
19,1.5408054253088922e-15
20,1.5408054253088922e-15
21,1.5408054253088922e-15
22,1.5408054253088922e-15
23,1.5408054253088922e-15
24,1.5408054253088922e-15
25,1.5408054253088922e-15
26,1.5408054253088922e-15
27,1.5408054253088922e-15
28,1.5408054253088922e-15
29,1.5408054253088922e-15
30,1.5408054253088922e-15
31,1.5408054253088922e-15
32,1.5408054253088922e-15
33,1.5408054253088922e-15
34,1.5408054253088922e-15
35,1.5408054253088922e-15
36,1.5408054253088922e-15
37,1.5408054253088922e-15
38,1.5408054253088922e-15
39,1.5408054253088922e-15
40,1.5408054253088922e-15
41,1.5408054253088922e-15
42,1.5408054253088922e-15
43,1.5408054253088922e-15
44,1.5408054253088922e-15
45,1.5408054253088922e-15
46,1.5408054253088922e-15
47,1.5408054253088922e-15
48,1.5408054253088922e-15
49,5.684761282488341e-16
50,9.640274813065818e-18
51,9.640274813065818e-18
52,9.640274813065818e-18
53,9.640274813065818e-18
54,9.640274813065818e-18
55,9.640274813065818e-18
56,9.640274813065818e-18
57,9.640274813065818e-18
58,9.640274813065818e-18
59,9.640274813065818e-18
60,9.640274813065818e-18
61,9.640274813065818e-18
62,9.640274813065818e-18
63,1.741215004222468e-18
64,1.741215004222468e-18
65,2.9038261349140004e-19
66,1.1269186462134732e-20
67,4.67693564641536e-21
68,4.67693564641536e-21
69,2.5583572906012198e-21
70,2.5583572906012198e-21
71,1.3085716859150302e-21
72,9.630250124027112e-22
73,7.641887555979863e-22
74,7.641887555979863e-22
75,7.641887555979863e-22
76,7.641887555979863e-22
77,7.641887555979863e-22
78,7.641887555979863e-22
79,7.641887555979863e-22
80,4.386204279123876e-23
81,4.386204279123876e-23
82,4.386204279123876e-23
83,4.386204279123876e-23
84,4.386204279123876e-23
85,8.948736333066311e-24
86,1.4057157813925426e-26
87,1.4057157813925426e-26
88,1.2145074938276481e-26
89,1.2145074938276481e-26
90,1.2145074938276481e-26
91,1.2145074938276481e-26
92,1.2145074938276481e-26
93,1.2145074938276481e-26
94,1.2145074938276481e-26
95,1.2145074938276481e-26
96,1.2145074938276481e-26
97,3.644855456510281e-27
98,3.644855456510281e-27
99,1.5343489685295416e-27
100,1.5343489685295416e-27
101,1.5343489685295416e-27
102,1.5343489685295416e-27
103,1.5343489685295416e-27
104,1.16870864003135e-28
105,1.16870864003135e-28
106,1.16870864003135e-28
107,1.16870864003135e-28
108,6.664057350790435e-30
109,6.664057350790435e-30
110,6.664057350790435e-30
111,6.664057350790435e-30
112,6.664057350790435e-30
113,6.664057350790435e-30
114,6.664057350790435e-30
115,6.664057350790435e-30
116,6.664057350790435e-30
117,1.420312041364532e-31
118,1.420312041364532e-31
119,1.420312041364532e-31
120,1.420312041364532e-31
121,1.420312041364532e-31
122,5.631509670569867e-33
123,5.631509670569867e-33
124,5.631509670569867e-33
125,5.631509670569867e-33
126,5.631509670569867e-33
127,5.631509670569867e-33
128,5.631509670569867e-33
129,5.631509670569867e-33
130,5.631509670569867e-33
131,5.599740202193989e-33
132,5.23157082226783e-35
133,5.23157082226783e-35
134,5.23157082226783e-35
135,5.23157082226783e-35
136,3.4527048916986267e-37
137,3.4527048916986267e-37
138,3.4527048916986267e-37
139,3.4527048916986267e-37
140,3.4527048916986267e-37
141,3.4527048916986267e-37
142,7.044758071959974e-38
143,7.044758071959974e-38
144,7.044758071959974e-38
145,7.044758071959974e-38
146,1.1897070227984774e-44
147,4.312887099651785e-48
148,4.312887099651785e-48
149,1.4629689165417037e-48
150,1.4629689165417037e-48
151,1.4629689165417037e-48
152,1.4629689165417037e-48
153,4.2438825577304606e-51
154,4.2438825577304606e-51
155,4.2438825577304606e-51
156,4.2438825577304606e-51
157,4.2438825577304606e-51
158,4.2438825577304606e-51
159,4.2438825577304606e-51
160,4.2438825577304606e-51
161,4.2438825577304606e-51
162,4.2438825577304606e-51
163,4.2438825577304606e-51
164,4.2438825577304606e-51
165,4.2438825577304606e-51
166,4.2438825577304606e-51
167,4.2438825577304606e-51
168,4.2438825577304606e-51
169,4.2438825577304606e-51
170,4.2438825577304606e-51
171,4.2438825577304606e-51
172,1.432689390936007e-51
173,1.432689390936007e-51
174,1.432689390936007e-51
175,1.0757504374213872e-52
176,1.970892635429065e-55
177,1.970892635429065e-55
178,1.970892635429065e-55
179,1.6850602790373297e-56
180,1.6850602790373297e-56
181,7.997518013497207e-60
182,7.997518013497207e-60
183,7.997518013497207e-60
184,9.910806753090173e-61
185,9.910806753090173e-61
186,9.910806753090173e-61
187,9.910806753090173e-61
188,9.910806753090173e-61
189,3.934892663304203e-64
190,3.934892663304203e-64
191,3.934892663304203e-64
192,5.557634486037529e-67
193,3.6430542669025807e-69
194,3.6430542669025807e-69
195,3.6430542669025807e-69
196,1.0385175201866246e-71
197,1.0385175201866246e-71
198,1.0385175201866246e-71
199,1.0385175201866246e-71
200,1.0385175201866246e-71
201,1.0385175201866246e-71
202,1.0385175201866246e-71
203,1.0385175201866246e-71
204,7.84254452373302e-73
205,7.449374726915923e-73
206,1.0870250641519123e-74
207,7.372077645605217e-77
208,7.372077645605217e-77
209,7.372077645605217e-77
210,5.451462847190164e-77
211,2.8019442010237202e-77
212,1.5985648935649132e-81
213,6.1696501636188335e-83
214,6.1696501636188335e-83
215,6.1696501636188335e-83
216,6.1696501636188335e-83
217,6.178396930748111e-84
218,1.5926991445505735e-85
219,1.5926991445505735e-85
220,1.5926991445505735e-85
221,1.5926991445505735e-85
222,3.910872291864497e-86
