epoch,gBest_fitness
1,-12507.817854521023
2,-18058.915853139177
3,-18058.915853139177
4,-18058.915853139177
5,-18058.915853139177
6,-18058.915853139177
7,-19807.519776735753
8,-27741.772548605724
9,-27741.772548605724
10,-28982.009191897716
11,-28982.009191897716
12,-28982.009191897716
13,-30042.94324657503
14,-30042.94324657503
15,-30042.94324657503
16,-35632.46184392649
17,-35632.46184392649
18,-40418.67695668449
19,-41072.400645482645
20,-41886.34874069464
21,-41886.34874069464
22,-41892.836779443445
23,-41892.836779443445
24,-41892.836779443445
25,-41893.12409018871
26,-41893.12409018871
27,-41893.12409018871
28,-41893.12409018871
29,-41893.12409018871
30,-41893.12409018871
31,-41893.12409018871
32,-41893.12409018871
33,-41893.12409018871
34,-41893.12409018871
35,-41893.12409018871
36,-41893.12409018871
37,-41893.12409018871
38,-41896.40474104012
39,-41896.40474104012
40,-41896.446290113076
41,-41896.446290113076
42,-41896.446290113076
43,-41896.446290113076
44,-41896.446290113076
45,-41896.446290113076
46,-41896.446290113076
47,-41896.446290113076
48,-41896.446290113076
49,-41896.446290113076
50,-41897.02881890445
51,-41897.02881890445
52,-41897.02881890445
53,-41897.02881890445
54,-41897.02881890445
55,-41897.02881890445
56,-41897.02881890445
57,-41897.02881890445
58,-41897.02881890445
59,-41897.02881890445
60,-41897.02881890445
61,-41897.06263026362
62,-41897.06263026362
63,-41897.06263026362
64,-41897.06263026362
65,-41897.06263026362
66,-41897.06263026362
67,-41897.06263026362
68,-41897.06263026362
69,-41897.06263026362
70,-41897.06263026362
71,-41897.06263026362
72,-41897.06263026362
73,-41897.06263026362
74,-41897.06263026362
75,-41897.06495094889
76,-41897.06495094889
77,-41897.06495094889
78,-41897.06495094889
79,-41897.06495094889
80,-41897.06495094889
81,-41897.06495094889
82,-41897.06495094889
83,-41897.06495094889
84,-41897.06495094889
85,-41897.06495094889
86,-41897.06495094889
87,-41897.06495094889
88,-41897.06495094889
89,-41897.06495094889
90,-41897.06495211283
91,-41897.06495211283
92,-41897.06495211283
93,-41897.06495211283
94,-41897.06495211283
95,-41897.06495211283
96,-41897.06495211283
97,-41897.06495211283
98,-41897.06495211283
99,-41897.06495211283
100,-41897.06495211283
101,-41897.06495211283
102,-41897.06495211283
103,-41897.06495211283
104,-41897.06495211283
105,-41897.06495211283
106,-41897.06495211283
107,-41897.06495211283
108,-41897.06495211283
109,-41897.06495211283
110,-41897.06495211283
111,-41897.06495211283
112,-41897.06495211283
113,-41897.06495211283
114,-41897.06495211283
115,-41897.06495211283
116,-41897.06495211283
117,-41897.06495211283
118,-41897.06495211283
119,-41897.06495211283
120,-41897.06495211283
121,-41897.06495211283
122,-41897.06495211283
123,-41897.06495211283
124,-41897.06495211283
125,-41897.06495211283
126,-41897.06495433621
127,-41897.06495433621
128,-41897.06495433621
129,-41897.06495433621
130,-41897.06495433621
131,-41897.06497417943
132,-41897.06497417943
133,-41897.06497417943
134,-41897.06497417943
135,-41897.06497417943
136,-41897.06497417943
137,-41897.06497417943
138,-41897.06497417943
139,-41897.06497417943
140,-41897.06497417943
141,-41897.06497417943
142,-41897.06497417943
143,-41897.06497417943
144,-41897.06497417943
145,-41897.06497417943
146,-41897.06497417943
147,-41897.06497417943
148,-41897.06497417943
149,-41897.06497417943
150,-41897.06497417943
151,-41897.06497417943
152,-41897.06497417943
153,-41897.06497417943
154,-41897.06497417943
155,-41897.06497417943
156,-41897.06497417943
157,-41897.06497417943
158,-41897.06497417943
159,-41897.06497417943
160,-41897.06497417943
161,-41897.06497417943
162,-41897.06497417943
163,-41897.06497417943
164,-41897.06497417943
165,-41897.06497417943
166,-41897.06497417943
167,-41897.06497417943
168,-41897.06497417943
169,-41897.06497417943
170,-41897.06497417943
171,-41897.06497417943
172,-41897.06497417943
173,-41897.06497417943
174,-41897.06497417943
175,-41897.06497417943
176,-41897.06497417943
177,-41897.06497417943
178,-41897.06497417943
