epoch,gBest_fitness
1,2280819895.285034
2,2387.9990235246864
3,1247.5382720460839
4,120.41914478043029
5,99.2109991488893
6,98.2393908827687
7,98.2393908827687
8,98.22364844789584
9,98.03217904265205
10,98.00774335162508
11,11.205434311254718
12,1.9659738444891326
13,0.49781115555003674
14,0.2928215805459497
15,0.18620245279121947
16,0.18620245279121947
17,0.18620245279121947
18,0.18620245279121947
19,0.18585006076615304
20,0.18585006076615304
21,0.18259147019639776
22,0.18259147019639776
23,0.18259147019639776
24,0.18259147019639776
25,0.18259147019639776
26,0.18259147019639776
27,0.18259147019639776
28,0.18259147019639776
29,0.18259147019639776
30,0.1802781249909412
31,0.1802781249909412
32,0.17972691936201562
33,0.17972691936201562
34,0.17972691936201562
35,0.17972691936201562
36,0.17633076552694016
37,0.17633076552694016
38,0.17633076552694016
39,0.17633076552694016
40,0.17594663611923572
41,0.17593108631491802
42,0.17593108631491802
43,0.17580959061836776
44,0.17580959061836776
45,0.17580959061836776
46,0.13916801422837113
47,0.11874109675109631
48,0.11874109675109631
49,0.11874109675109631
50,0.11874109675109631
51,0.05374379132978985
52,0.05374379132978985
53,0.049117167898219224
54,0.049117167898219224
55,0.049117167898219224
56,0.049117167898219224
57,0.049117167898219224
58,0.049117167898219224
59,0.04749617087597991
60,0.04749617087597991
61,0.04749617087597991
62,0.04749379458482273
63,0.04749379458482273
64,0.04749379458482273
65,0.04749379458482273
66,0.04749379458482273
67,0.04749379458482273
68,0.04749379458482273
69,0.04749379458482273
70,0.04749379458482273
71,0.04749379458482273
72,0.04749379458482273
73,0.04749379458482273
74,0.04749379458482273
75,0.04749379458482273
76,0.04749379458482273
77,0.04749379458482273
78,0.04749379458482273
79,0.047434691377011055
80,0.047434691377011055
81,0.047434691377011055
82,0.047434691377011055
83,0.047434691377011055
84,0.047434691377011055
85,0.047434691377011055
86,0.047434691377011055
87,0.047434691377011055
88,0.047434691377011055
89,0.047434691377011055
90,0.04739026761752916
91,0.04739026761752916
92,0.04739026761752916
93,0.04739026761752916
94,0.04739026761752916
95,0.04739026761752916
96,0.04739026761752916
97,0.04739026761752916
98,0.03588881720625622
99,0.03588881720625622
100,0.03588881720625622
101,0.03588881720625622
102,0.03485564168889842
103,0.03485564168889842
104,0.03485564168889842
105,0.03485564168889842
106,0.03485564168889842
107,0.03485564168889842
108,0.032495052041376725
109,0.032482246380671286
110,0.032482246380671286
111,0.032482246380671286
112,0.032482246380671286
113,0.032482246380671286
114,0.032482246380671286
115,0.03084943701388468
116,0.03084943701388468
117,0.02984969849001413
118,0.02984969849001413
119,0.02984969849001413
120,0.02984969849001413
121,0.02984969849001413
122,0.02984969849001413
123,0.02984969849001413
124,0.02984969849001413
125,0.02984969849001413
126,0.02984969849001413
127,0.02984969849001413
128,0.02984969849001413
129,0.02984969849001413
130,0.02984969849001413
131,0.02984969849001413
132,0.02984969849001413
133,0.02984969849001413
134,0.02984969849001413
135,0.02984969849001413
136,0.02984969849001413
137,0.02984969849001413
138,0.02984969849001413
139,0.02984969849001413
140,0.02984969849001413
141,0.02984969849001413
142,0.02984969849001413
143,0.02984969849001413
144,0.02984969849001413
145,0.02984969849001413
146,0.02984969849001413
147,0.02984969849001413
148,0.02984969849001413
149,0.02984969849001413
150,0.02984969849001413
151,0.02984969849001413
152,0.02984969849001413
153,0.02984969849001413
154,0.02984969849001413
155,0.02984969849001413
156,0.02984969849001413
157,0.02984969849001413
158,0.02984969849001413
159,0.02984969849001413
160,0.029849617713056293
161,0.02984706116068974
162,0.02984706116068974
163,0.02984706116068974
164,0.02984706116068974
165,0.02984706116068974
166,0.02984706116068974
167,0.029821963402231397
168,0.029819340116242144
169,0.029819340116242144
170,0.029819340116242144
171,0.029819340116242144
172,0.029817808042733686
173,0.029817808042733686
174,0.029817808042733686
175,0.029817808042733686
176,0.029817808042733686
177,0.029817808042733686
178,0.029817808042733686
179,0.029817808042733686
180,0.029817808042733686
181,0.029817808042733686
182,0.029817808042733686
183,0.029817808042733686
184,0.029817808042733686
185,0.029817808042733686
186,0.029817808042733686
187,0.029817808042733686
188,0.029817808042733686
189,0.029817808042733686
190,0.029817567241880023
191,0.029817567241880023
192,0.029817567241880023
193,0.029817549727005704
194,0.029817549727005704
195,0.029817549727005704
196,0.029817549727005704
197,0.029817549727005704
198,0.029817549727005704
199,0.029817549727005704
200,0.029817549727005704
201,0.029817549727005704
202,0.029817549727005704
203,0.029817549727005704
204,0.029817549727005704
205,0.029817549727005704
206,0.029817549727005704
207,0.029817549727005704
208,0.029817549727005704
209,0.029817549727005704
210,0.029817549727005704
211,0.029817549727005704
212,0.029817549727005704
213,0.029817549727005704
214,0.029817549727005704
215,0.029817549727005704
216,0.029817549727005704
217,0.029817549727005704
218,0.029817549727005704
219,0.029817549727005704
220,0.029817549727005704
221,0.029817549727005704
222,0.029817549727005704
223,0.029817549727005704
224,0.029817549727005704
225,0.029817549727005704
226,0.029817549727005704
227,0.029817549727005704
228,0.029817549727005704
229,0.029817549727005704
230,0.029817511101800996
231,0.029817511101800996
232,0.029817511101800996
233,0.029817511101800996
234,0.029817511101800996
235,0.029817511101800996
236,0.029817511101800996
237,0.029817511101800996
238,0.029817511101800996
239,0.029817511101800996
240,0.029817511101800996
241,0.029817511101800996
242,0.029817511101800996
243,0.029817511101800996
244,0.029817511101800996
245,0.029817511101800996
246,0.029817511101800996
247,0.02891530047158107
248,0.02891530047158107
249,0.028470499354555857
250,0.02263316008203293
251,0.02263316008203293
252,0.022478905510987225
253,0.022478905510987225
254,0.022478905510987225
255,0.022401048867256895
256,0.022388568321394714
257,0.022388568321394714
258,0.022388568321394714
259,0.022388568321394714
260,0.022388568321394714
261,0.022388568321394714
262,0.022388568321394714
263,0.022388568321394714
264,0.022388568321394714
265,0.022388568321394714
266,0.022387755877157682
267,0.022387755877157682
268,0.022387755877157682
269,0.022387755877157682
270,0.022387755877157682
271,0.022387755877157682
272,0.022387755877157682
273,0.022387755877157682
274,0.022387755877157682
275,0.022387755877157682
276,0.022387755877157682
277,0.022387755877157682
278,0.022387755877157682
279,0.022387755877157682
280,0.022387755877157682
281,0.022387755877157682
282,0.022387755877157682
283,0.022387755877157682
284,0.022387755877157682
285,0.022387755877157682
286,0.022387755877157682
287,0.022387755877157682
288,0.022387755877157682
289,0.022387755877157682
290,0.022387755877157682
291,0.022387755877157682
292,0.022387755877157682
293,0.022387755877157682
294,0.022387755877157682
295,0.022387755877157682
296,0.022387755877157682
297,0.022387755877157682
298,0.022387755877157682
299,0.022387755877157682
300,0.022387755877157682
301,0.022387755877157682
302,0.022387755877157682
303,0.022387755877157682
304,0.02238618275146022
305,0.02238618275146022
306,0.02238618275146022
307,0.02238618275146022
308,0.02238618275146022
309,0.020545487116946638
310,0.020545487116946638
311,0.01947828294341448
312,0.01890793840714873
313,0.01890793840714873
314,0.01890793840714873
315,0.01890793840714873
316,0.01890793840714873
317,0.01890793840714873
318,0.01890793840714873
319,0.018606377410323043
320,0.018284535595136236
321,0.018279722858731428
322,0.01717522113940779
323,0.017171001570832536
324,0.017171001570832536
325,0.017171001570832536
326,0.017171001570832536
327,0.017171001570832536
328,0.017170497981077552
329,0.017170497981077552
330,0.0171703788670503
331,0.0171703788670503
332,0.0171703788670503
333,0.0171703788670503
334,0.0171703788670503
335,0.0171703788670503
336,0.0171703788670503
337,0.0171703788670503
338,0.0171703788670503
339,0.0171703788670503
340,0.0171703788670503
341,0.0171703788670503
342,0.0171703788670503
343,0.0171703788670503
344,0.0171703788670503
345,0.0171703788670503
346,0.0171703788670503
347,0.0171703788670503
348,0.0171703788670503
349,0.0171703788670503
350,0.0171703788670503
351,0.0171703788670503
352,0.0171703788670503
