epoch,gBest_fitness
1,95.27012059918017
2,95.27012059918017
3,95.1212015919092
4,93.68407322028308
5,64.50736511095306
6,59.245931291667034
7,38.90110394105088
8,36.41573326340616
9,26.055402906837916
10,1.9950568239907334
11,1.9950568239907334
12,1.9950568239907334
13,1.9950568239907334
14,1.5357171108439236
15,1.5357171108439236
16,1.5357171108439236
17,0.9851556929324272
18,0.9851556929324272
19,0.9851556929324272
20,0.004997694932172585
21,0.00024425490467381975
22,0.00024425490467381975
23,0.00024425490467381975
24,0.00024425490467381975
25,0.00024425490467381975
26,0.00024425490467381975
27,0.00024425490467381975
28,0.00024425490467381975
29,0.00024425490467381975
30,0.00024425490467381975
31,0.00024425490467381975
32,0.00024425490467381975
33,0.00024425490467381975
34,0.00024425490467381975
35,0.00024425490467381975
36,0.00024425490467381975
37,0.00024425490467381975
38,0.00024425490467381975
39,0.00024425490467381975
40,0.00024425490467381975
41,0.00024425490467381975
42,0.00024425490467381975
43,0.00024425490467381975
44,0.00024425490467381975
45,3.345419027436297e-05
46,3.345419027436297e-05
47,3.345419027436297e-05
48,3.345419027436297e-05
49,3.345419027436297e-05
50,3.345419027436297e-05
51,3.345419027436297e-05
52,3.345419027436297e-05
53,3.345419027436297e-05
54,3.345419027436297e-05
55,2.604815699027181e-05
56,2.604815699027181e-05
57,2.604815699027181e-05
58,2.604815699027181e-05
59,2.604815699027181e-05
60,2.604815699027181e-05
61,2.604815699027181e-05
62,1.982030203860808e-05
63,1.482609024519264e-06
64,1.482609024519264e-06
65,3.7909710738794253e-08
66,3.330882801250187e-09
67,1.1332661581833902e-10
68,1.1332661581833902e-10
69,1.1332661581833902e-10
70,6.029151115375939e-13
71,6.029151115375939e-13
72,6.029151115375939e-13
73,6.029151115375939e-13
74,6.029151115375939e-13
75,6.029151115375939e-13
76,6.029151115375939e-13
77,6.029151115375939e-13
78,6.029151115375939e-13
79,6.029151115375939e-13
80,6.029151115375939e-13
81,6.029151115375939e-13
82,6.029151115375939e-13
83,6.029151115375939e-13
84,6.029151115375939e-13
85,6.029151115375939e-13
86,6.029151115375939e-13
87,6.029151115375939e-13
88,5.132948891078194e-13
89,5.132948891078194e-13
90,3.4194482840173474e-13
91,1.508624089562434e-14
92,1.508624089562434e-14
93,1.508624089562434e-14
94,2.359486826036114e-15
95,2.359486826036114e-15
96,2.359486826036114e-15
97,2.6802844440362207e-16
98,2.6802844440362207e-16
99,2.6802844440362207e-16
100,2.6802844440362207e-16
101,2.6802844440362207e-16
102,2.6802844440362207e-16
103,2.6802844440362207e-16
104,2.6802844440362207e-16
105,2.6802844440362207e-16
106,2.6802844440362207e-16
107,2.6802844440362207e-16
108,2.6802844440362207e-16
109,2.6802844440362207e-16
110,2.6802844440362207e-16
111,2.6802844440362207e-16
112,2.6802844440362207e-16
113,2.6802844440362207e-16
114,2.6802844440362207e-16
115,2.6802844440362207e-16
116,2.6802844440362207e-16
117,2.6802844440362207e-16
118,2.6802844440362207e-16
119,2.6802844440362207e-16
120,2.6802844440362207e-16
121,2.6802844440362207e-16
122,2.6802844440362207e-16
123,2.6802844440362207e-16
124,2.6802844440362207e-16
125,2.6802844440362207e-16
126,2.6802844440362207e-16
127,2.6802844440362207e-16
128,2.6802844440362207e-16
129,2.6802844440362207e-16
130,2.6802844440362207e-16
131,2.6802844440362207e-16
132,2.6802844440362207e-16
133,2.6802844440362207e-16
134,2.6802844440362207e-16
135,2.6802844440362207e-16
136,2.6802844440362207e-16
137,2.6802844440362207e-16
138,2.6802844440362207e-16
139,2.6802844440362207e-16
140,2.6802844440362207e-16
141,2.6802844440362207e-16
142,2.6802844440362207e-16
143,2.6802844440362207e-16
144,2.6802844440362207e-16
145,2.6802844440362207e-16
146,2.6802844440362207e-16
147,2.6802844440362207e-16
148,2.6802844440362207e-16
149,2.6802844440362207e-16
150,2.6802844440362207e-16
151,2.6802844440362207e-16
152,2.6802844440362207e-16
153,2.6802844440362207e-16
154,2.6802844440362207e-16
155,2.6802844440362207e-16
156,2.6802844440362207e-16
157,2.6802844440362207e-16
158,2.6802844440362207e-16
159,2.6802844440362207e-16
160,2.6802844440362207e-16
161,2.6802844440362207e-16
162,2.6802844440362207e-16
163,2.6802844440362207e-16
164,2.6802844440362207e-16
165,2.6802844440362207e-16
166,2.6802844440362207e-16
167,2.6802844440362207e-16
168,2.6802844440362207e-16
169,2.6802844440362207e-16
170,2.6802844440362207e-16
171,2.6802844440362207e-16
172,2.6802844440362207e-16
173,2.6802844440362207e-16
174,2.6802844440362207e-16
175,2.6802844440362207e-16
176,2.6802844440362207e-16
177,2.6802844440362207e-16
178,2.6802844440362207e-16
179,2.6802844440362207e-16
180,2.6802844440362207e-16
181,2.6802844440362207e-16
182,2.6802844440362207e-16
183,2.6802844440362207e-16
184,2.6802844440362207e-16
185,2.6802844440362207e-16
186,8.025508873152605e-17
187,8.025508873152605e-17
188,8.025508873152605e-17
189,2.119852675623731e-19
190,1.6229877512220612e-20
191,8.023269320301823e-22
192,8.023269320301823e-22
193,8.023269320301823e-22
194,8.023269320301823e-22
195,8.023269320301823e-22
196,8.023269320301823e-22
197,8.023269320301823e-22
198,8.023269320301823e-22
199,8.023269320301823e-22
200,8.023269320301823e-22
201,8.023269320301823e-22
202,8.023269320301823e-22
203,8.023269320301823e-22
204,8.023269320301823e-22
205,8.023269320301823e-22
206,8.023269320301823e-22
207,8.023269320301823e-22
208,8.023269320301823e-22
209,2.4751433350935895e-22
210,6.98597067597884e-24
211,1.1751354967457654e-26
212,4.13561844774171e-29
213,6.709467976011534e-30
214,1.6182498616430988e-32
215,1.7415868860407084e-33
216,1.7415868860407084e-33
217,1.7415868860407084e-33
218,1.7415868860407084e-33
219,1.7415868860407084e-33
220,1.7415868860407084e-33
221,1.7415868860407084e-33
222,1.7415868860407084e-33
223,1.7415868860407084e-33
224,1.7415868860407084e-33
225,1.7415868860407084e-33
226,1.7415868860407084e-33
227,1.7415868860407084e-33
228,1.7415868860407084e-33
229,1.7415868860407084e-33
230,1.7415868860407084e-33
231,1.7415868860407084e-33
232,1.7415868860407084e-33
233,1.7415868860407084e-33
234,1.7415868860407084e-33
235,1.7415868860407084e-33
236,1.7415868860407084e-33
237,1.7415868860407084e-33
238,1.7415868860407084e-33
239,1.7415868860407084e-33
240,1.7415868860407084e-33
241,1.7415868860407084e-33
242,1.7415868860407084e-33
243,1.7415868860407084e-33
244,1.7415868860407084e-33
245,1.7415868860407084e-33
246,1.7415868860407084e-33
247,1.7415868860407084e-33
248,1.7415868860407084e-33
249,1.7415868860407084e-33
250,1.7415868860407084e-33
251,1.7415868860407084e-33
252,1.7415868860407084e-33
253,1.7415868860407084e-33
254,1.7415868860407084e-33
255,1.7415868860407084e-33
256,1.7415868860407084e-33
257,1.7415868860407084e-33
258,1.7415868860407084e-33
259,1.7415868860407084e-33
260,1.7415868860407084e-33
261,1.7415868860407084e-33
262,1.7415868860407084e-33
263,1.7415868860407084e-33
264,1.7415868860407084e-33
265,1.7415868860407084e-33
266,1.7415868860407084e-33
267,1.7415868860407084e-33
268,1.7415868860407084e-33
269,1.7415868860407084e-33
270,1.7415868860407084e-33
271,1.7415868860407084e-33
272,1.7415868860407084e-33
273,1.7415868860407084e-33
274,1.7415868860407084e-33
275,1.3061958682385742e-34
276,1.3061958682385742e-34
277,1.3061958682385742e-34
278,1.3061958682385742e-34
279,1.669783350156546e-37
280,1.669783350156546e-37
281,1.669783350156546e-37
282,1.669783350156546e-37
283,1.23144602561941e-38
284,1.23144602561941e-38
285,1.937693503900747e-39
286,1.937693503900747e-39
287,1.937693503900747e-39
288,2.6786963995493205e-40
289,3.353526875591255e-44
290,2.9189708376668036e-44
291,2.7464200038197063e-46
292,2.452949531328518e-47
293,2.452949531328518e-47
294,2.452949531328518e-47
295,2.452949531328518e-47
296,2.452949531328518e-47
297,2.452949531328518e-47
298,2.452949531328518e-47
299,2.452949531328518e-47
300,2.452949531328518e-47
301,2.452949531328518e-47
302,5.843338243386077e-49
303,5.843338243386077e-49
304,4.068762729238269e-58
305,4.068762729238269e-58
