epoch,gBest_fitness
1,98.36070380631557
2,91.44145467946952
3,90.27051414464998
4,90.27051414464998
5,47.341214794744
6,47.341214794744
7,12.953377741600715
8,12.953377741600715
9,12.953377741600715
10,12.953377741600715
11,12.953377741600715
12,12.953377741600715
13,12.953377741600715
14,2.673905280035016
15,1.3089008866697913
16,0.47582596529046883
17,0.05264198403136508
18,0.011191508910617955
19,0.011191508910617955
20,0.011191508910617955
21,0.011191508910617955
22,0.011191508910617955
23,0.011191508910617955
24,0.011191508910617955
25,0.011191508910617955
26,0.011191508910617955
27,0.011191508910617955
28,0.011191508910617955
29,0.011191508910617955
30,0.006550014702512846
31,0.0008038124657821158
32,0.0008038124657821158
33,0.0003741711072690574
34,0.0003741711072690574
35,0.0003741711072690574
36,0.0003741711072690574
37,0.0003741711072690574
38,2.3876024225296183e-06
39,2.3876024225296183e-06
40,2.3876024225296183e-06
41,2.3876024225296183e-06
42,2.3876024225296183e-06
43,1.9470988289583467e-07
44,1.9470988289583467e-07
45,1.9470988289583467e-07
46,1.9470988289583467e-07
47,1.9470988289583467e-07
48,1.2949768766210688e-07
49,4.85429890647347e-09
50,4.85429890647347e-09
51,4.85429890647347e-09
52,4.85429890647347e-09
53,4.85429890647347e-09
54,4.85429890647347e-09
55,4.85429890647347e-09
56,4.85429890647347e-09
57,4.85429890647347e-09
58,4.85429890647347e-09
59,4.85429890647347e-09
60,4.85429890647347e-09
61,4.85429890647347e-09
62,4.85429890647347e-09
63,4.85429890647347e-09
64,4.85429890647347e-09
65,4.85429890647347e-09
66,4.85429890647347e-09
67,4.85429890647347e-09
68,4.85429890647347e-09
69,4.85429890647347e-09
70,4.85429890647347e-09
71,4.85429890647347e-09
72,4.85429890647347e-09
73,4.85429890647347e-09
74,4.85429890647347e-09
75,4.85429890647347e-09
76,4.85429890647347e-09
77,4.85429890647347e-09
78,4.85429890647347e-09
79,4.85429890647347e-09
80,4.85429890647347e-09
81,4.85429890647347e-09
82,4.85429890647347e-09
83,4.85429890647347e-09
84,4.85429890647347e-09
85,4.85429890647347e-09
86,4.85429890647347e-09
87,4.85429890647347e-09
88,4.85429890647347e-09
89,4.85429890647347e-09
90,4.85429890647347e-09
91,4.85429890647347e-09
92,4.85429890647347e-09
93,4.85429890647347e-09
94,4.85429890647347e-09
95,4.85429890647347e-09
96,4.85429890647347e-09
97,4.85429890647347e-09
98,4.85429890647347e-09
99,4.85429890647347e-09
100,4.85429890647347e-09
101,1.1670603429177578e-09
102,1.1670603429177578e-09
103,1.1670603429177578e-09
104,1.1670603429177578e-09
105,1.1670603429177578e-09
106,1.1670603429177578e-09
107,1.1670603429177578e-09
108,1.1670603429177578e-09
109,1.1670603429177578e-09
110,1.1670603429177578e-09
111,1.1670603429177578e-09
112,1.1670603429177578e-09
113,1.1670603429177578e-09
114,1.1670603429177578e-09
115,1.1670603429177578e-09
116,1.1670603429177578e-09
117,1.1670603429177578e-09
118,1.1670603429177578e-09
119,1.1670603429177578e-09
120,1.1670603429177578e-09
121,1.1670603429177578e-09
122,1.1670603429177578e-09
123,1.1670603429177578e-09
124,1.1670603429177578e-09
125,1.1670603429177578e-09
126,1.1670603429177578e-09
127,1.1670603429177578e-09
128,1.1670603429177578e-09
129,1.1670603429177578e-09
130,1.1670603429177578e-09
131,1.1670603429177578e-09
132,1.1670603429177578e-09
133,1.1670603429177578e-09
134,1.1670603429177578e-09
135,1.1670603429177578e-09
136,1.1670603429177578e-09
137,1.1670603429177578e-09
138,5.8183055943059e-10
139,5.8183055943059e-10
140,5.8183055943059e-10
141,5.8183055943059e-10
142,5.8183055943059e-10
143,5.8183055943059e-10
144,5.8183055943059e-10
145,5.8183055943059e-10
146,5.8183055943059e-10
147,5.8183055943059e-10
148,5.8183055943059e-10
149,5.8183055943059e-10
150,5.8183055943059e-10
151,5.8183055943059e-10
152,5.8183055943059e-10
153,5.8183055943059e-10
154,2.862337979425898e-11
155,2.862337979425898e-11
156,3.4141015307901082e-12
157,3.443195275044521e-13
158,1.3210300300848214e-13
159,8.786909285936652e-15
160,8.786909285936652e-15
161,8.786909285936652e-15
162,8.786909285936652e-15
163,8.786909285936652e-15
164,8.786909285936652e-15
165,8.786909285936652e-15
166,8.786909285936652e-15
167,8.786909285936652e-15
168,8.786909285936652e-15
169,8.786909285936652e-15
170,8.786909285936652e-15
171,8.786909285936652e-15
172,8.786909285936652e-15
173,8.786909285936652e-15
174,8.786909285936652e-15
175,8.786909285936652e-15
176,8.786909285936652e-15
177,8.786909285936652e-15
178,8.786909285936652e-15
179,8.786909285936652e-15
180,8.786909285936652e-15
181,8.786909285936652e-15
182,8.786909285936652e-15
183,8.786909285936652e-15
184,8.786909285936652e-15
185,8.786909285936652e-15
186,8.786909285936652e-15
187,8.786909285936652e-15
188,8.786909285936652e-15
189,8.786909285936652e-15
190,8.786909285936652e-15
191,8.786909285936652e-15
192,8.786909285936652e-15
193,8.786909285936652e-15
194,8.786909285936652e-15
195,8.786909285936652e-15
196,8.786909285936652e-15
197,8.786909285936652e-15
198,8.786909285936652e-15
199,8.786909285936652e-15
200,8.786909285936652e-15
201,8.786909285936652e-15
202,8.786909285936652e-15
203,8.786909285936652e-15
204,8.786909285936652e-15
205,8.786909285936652e-15
206,8.786909285936652e-15
207,8.786909285936652e-15
208,8.786909285936652e-15
209,8.786909285936652e-15
210,8.786909285936652e-15
211,8.786909285936652e-15
212,8.786909285936652e-15
213,2.619860885815741e-16
214,2.619860885815741e-16
215,2.619860885815741e-16
216,2.619860885815741e-16
217,2.619860885815741e-16
218,2.619860885815741e-16
219,2.619860885815741e-16
220,2.619860885815741e-16
221,2.619860885815741e-16
222,2.619860885815741e-16
223,2.619860885815741e-16
224,2.619860885815741e-16
225,2.619860885815741e-16
226,2.619860885815741e-16
227,2.619860885815741e-16
228,1.1248836699328353e-16
229,1.1248836699328353e-16
230,1.6126688823520445e-17
231,1.6126688823520445e-17
232,1.6126688823520445e-17
233,1.6126688823520445e-17
234,1.6126688823520445e-17
235,1.6126688823520445e-17
236,8.406663073993411e-20
237,8.406663073993411e-20
238,8.406663073993411e-20
239,8.406663073993411e-20
240,8.406663073993411e-20
241,8.406663073993411e-20
242,8.406663073993411e-20
243,8.406663073993411e-20
244,8.406663073993411e-20
245,8.406663073993411e-20
246,8.406663073993411e-20
247,8.406663073993411e-20
248,8.406663073993411e-20
249,8.406663073993411e-20
250,8.406663073993411e-20
251,8.406663073993411e-20
252,8.406663073993411e-20
253,8.406663073993411e-20
254,8.406663073993411e-20
255,8.406663073993411e-20
256,8.406663073993411e-20
257,8.406663073993411e-20
258,8.406663073993411e-20
259,8.406663073993411e-20
260,8.406663073993411e-20
261,8.406663073993411e-20
262,8.406663073993411e-20
263,8.406663073993411e-20
264,8.406663073993411e-20
265,8.406663073993411e-20
266,8.406663073993411e-20
267,8.406663073993411e-20
268,8.406663073993411e-20
269,8.406663073993411e-20
270,8.406663073993411e-20
271,8.406663073993411e-20
272,8.406663073993411e-20
273,8.406663073993411e-20
274,8.406663073993411e-20
275,8.406663073993411e-20
276,8.406663073993411e-20
277,8.406663073993411e-20
278,8.406663073993411e-20
279,8.406663073993411e-20
280,8.406663073993411e-20
281,8.406663073993411e-20
282,8.406663073993411e-20
283,8.406663073993411e-20
284,8.406663073993411e-20
285,8.406663073993411e-20
286,8.406663073993411e-20
287,8.406663073993411e-20
288,8.406663073993411e-20
289,8.406663073993411e-20
290,8.406663073993411e-20
291,8.406663073993411e-20
292,8.406663073993411e-20
293,8.406663073993411e-20
294,8.406663073993411e-20
295,8.406663073993411e-20
296,8.406663073993411e-20
297,8.406663073993411e-20
298,8.406663073993411e-20
299,8.406663073993411e-20
300,8.274230367611438e-20
301,8.274230367611438e-20
302,2.5202260758244183e-22
303,2.5202260758244183e-22
304,2.5202260758244183e-22
305,1.6558219432397766e-24
306,6.649744962315533e-27
307,6.649744962315533e-27
308,6.649744962315533e-27
309,6.649744962315533e-27
310,6.649744962315533e-27
311,6.649744962315533e-27
312,6.649744962315533e-27
313,6.649744962315533e-27
314,6.649744962315533e-27
315,6.649744962315533e-27
316,6.649744962315533e-27
317,6.649744962315533e-27
318,6.649744962315533e-27
319,6.649744962315533e-27
320,6.649744962315533e-27
321,6.649744962315533e-27
322,6.649744962315533e-27
323,6.649744962315533e-27
324,6.649744962315533e-27
325,6.649744962315533e-27
326,6.649744962315533e-27
327,6.649744962315533e-27
328,6.649744962315533e-27
329,6.649744962315533e-27
330,6.649744962315533e-27
331,6.649744962315533e-27
332,6.649744962315533e-27
333,6.649744962315533e-27
334,6.649744962315533e-27
335,6.649744962315533e-27
336,6.649744962315533e-27
337,6.649744962315533e-27
338,6.649744962315533e-27
339,6.649744962315533e-27
340,6.649744962315533e-27
341,6.649744962315533e-27
342,6.649744962315533e-27
343,6.649744962315533e-27
344,6.649744962315533e-27
345,6.649744962315533e-27
346,6.649744962315533e-27
347,6.649744962315533e-27
348,6.649744962315533e-27
349,6.649744962315533e-27
350,6.649744962315533e-27
351,6.649744962315533e-27
352,6.649744962315533e-27
353,6.649744962315533e-27
354,6.649744962315533e-27
355,6.649744962315533e-27
356,6.649744962315533e-27
357,6.649744962315533e-27
358,6.649744962315533e-27
359,6.649744962315533e-27
360,6.649744962315533e-27
361,6.649744962315533e-27
362,6.649744962315533e-27
363,6.649744962315533e-27
364,6.649744962315533e-27
365,6.649744962315533e-27
366,6.649744962315533e-27
367,6.649744962315533e-27
368,6.649744962315533e-27
369,6.649744962315533e-27
370,6.649744962315533e-27
371,6.649744962315533e-27
372,6.649744962315533e-27
373,6.649744962315533e-27
374,6.649744962315533e-27
375,6.649744962315533e-27
376,6.649744962315533e-27
377,6.649744962315533e-27
378,6.649744962315533e-27
379,6.649744962315533e-27
380,6.649744962315533e-27
381,6.649744962315533e-27
382,6.649744962315533e-27
383,6.649744962315533e-27
384,6.649744962315533e-27
385,6.649744962315533e-27
386,6.649744962315533e-27
387,6.649744962315533e-27
388,6.649744962315533e-27
389,6.649744962315533e-27
390,6.649744962315533e-27
391,6.649744962315533e-27
392,6.649744962315533e-27
393,6.649744962315533e-27
394,6.649744962315533e-27
395,6.649744962315533e-27
396,6.649744962315533e-27
397,6.649744962315533e-27
398,6.649744962315533e-27
399,6.649744962315533e-27
400,6.649744962315533e-27
401,6.649744962315533e-27
402,6.649744962315533e-27
403,6.649744962315533e-27
404,6.649744962315533e-27
405,6.649744962315533e-27
406,6.649744962315533e-27
407,6.649744962315533e-27
408,6.649744962315533e-27
409,6.649744962315533e-27
410,6.649744962315533e-27
411,6.649744962315533e-27
412,6.649744962315533e-27
413,6.649744962315533e-27
414,6.649744962315533e-27
415,6.649744962315533e-27
416,6.649744962315533e-27
417,6.649744962315533e-27
418,6.649744962315533e-27
419,6.649744962315533e-27
420,6.649744962315533e-27
421,6.649744962315533e-27
422,6.649744962315533e-27
423,6.649744962315533e-27
424,6.649744962315533e-27
425,6.649744962315533e-27
426,6.649744962315533e-27
427,6.649744962315533e-27
428,6.649744962315533e-27
429,6.649744962315533e-27
430,6.649744962315533e-27
431,6.649744962315533e-27
432,6.649744962315533e-27
433,6.649744962315533e-27
434,9.246786260772364e-28
435,9.246786260772364e-28
436,6.268117848663139e-29
437,6.268117848663139e-29
438,6.268117848663139e-29
439,6.268117848663139e-29
440,7.357417165149333e-31
441,3.6412085352042596e-32
442,3.6412085352042596e-32
443,3.6412085352042596e-32
444,3.6412085352042596e-32
445,3.6412085352042596e-32
446,3.6412085352042596e-32
447,2.751269694116418e-34
448,4.384331113669866e-37
449,4.384331113669866e-37
450,4.384331113669866e-37
451,1.4709858677314537e-37
452,1.4709858677314537e-37
453,1.4840017747127674e-39
