epoch,gBest_fitness
1,95.86437326138494
2,11.27652208964201
3,11.27652208964201
4,11.27652208964201
5,4.27512496457539
6,2.1045286186291277
7,1.7365102315407026
8,0.45113489486074193
9,0.45113489486074193
10,0.002380883044297348
11,0.002380883044297348
12,0.002380883044297348
13,0.002380883044297348
14,0.002380883044297348
15,0.002380883044297348
16,0.002380883044297348
17,0.002380883044297348
18,0.002380883044297348
19,0.002380883044297348
20,0.002380883044297348
21,0.002380883044297348
22,0.0014485942345197139
23,0.0014485942345197139
24,0.0003388606336450548
25,0.0003388606336450548
26,0.0003388606336450548
27,0.0003388606336450548
28,0.0003388606336450548
29,0.0003388606336450548
30,0.00020185086549432646
31,0.00020185086549432646
32,0.00020185086549432646
33,0.00020185086549432646
34,1.212267512286756e-05
35,1.212267512286756e-05
36,1.212267512286756e-05
37,1.212267512286756e-05
38,1.212267512286756e-05
39,1.212267512286756e-05
40,1.212267512286756e-05
41,1.212267512286756e-05
42,1.212267512286756e-05
43,1.212267512286756e-05
44,1.212267512286756e-05
45,1.212267512286756e-05
46,1.212267512286756e-05
47,1.212267512286756e-05
48,1.212267512286756e-05
49,1.7230625456072515e-06
50,4.352385384467197e-08
51,4.352385384467197e-08
52,4.949301642640713e-09
53,6.741267230683929e-10
54,6.741267230683929e-10
55,6.741267230683929e-10
56,6.741267230683929e-10
57,6.741267230683929e-10
58,6.741267230683929e-10
59,6.741267230683929e-10
60,6.741267230683929e-10
61,2.2344493205484144e-10
62,2.2344493205484144e-10
63,2.175625253918605e-12
64,2.175625253918605e-12
65,2.175625253918605e-12
66,2.175625253918605e-12
67,1.13141795916962e-13
68,1.13141795916962e-13
69,1.13141795916962e-13
70,1.13141795916962e-13
71,1.13141795916962e-13
72,1.13141795916962e-13
73,1.0061520785336609e-13
74,1.0061520785336609e-13
75,1.7234782453065423e-14
76,9.183941282941118e-15
77,9.183941282941118e-15
78,7.520690599159747e-15
79,4.689425783031815e-16
80,4.689425783031815e-16
81,4.689425783031815e-16
