epoch,gBest_fitness
1,99.49331232636217
2,60.988718982464306
3,29.234468445648467
4,25.003154738446884
5,25.003154738446884
6,25.003154738446884
7,25.003154738446884
8,25.003154738446884
9,23.257595222966792
10,23.257595222966792
11,20.991768750543127
12,20.991768750543127
13,17.612139680775208
14,16.990324553580454
15,12.665317335673121
16,12.307547877670284
17,3.9937780126852207
18,3.9937780126852207
19,3.9937780126852207
20,3.9937780126852207
21,3.9937780126852207
22,3.9937780126852207
23,3.9937780126852207
24,3.9937780126852207
25,1.2449015898939473
26,1.2449015898939473
27,0.9332669095847748
28,0.6713886751006353
29,0.6713886751006353
30,0.6713886751006353
31,0.5721379626062222
32,0.5721379626062222
33,0.5721379626062222
34,0.04673920633435122
35,0.04673920633435122
36,0.04673920633435122
37,0.03898300183545749
38,0.03898300183545749
39,0.03898300183545749
40,0.03898300183545749
41,0.03898300183545749
42,0.03898300183545749
43,0.03898300183545749
44,1.0267846276952776e-05
45,1.0267846276952776e-05
46,7.882439575142753e-08
47,7.882439575142753e-08
48,5.198498945049233e-08
49,1.782158210117083e-08
50,1.782158210117083e-08
51,1.782158210117083e-08
52,2.445326982065348e-10
53,2.6984845915859717e-11
54,2.6984845915859717e-11
55,2.6984845915859717e-11
56,2.6984845915859717e-11
57,2.6984845915859717e-11
58,2.6984845915859717e-11
59,2.6984845915859717e-11
60,2.6984845915859717e-11
61,2.6984845915859717e-11
62,5.570477362254353e-12
63,5.570477362254353e-12
64,5.570477362254353e-12
65,5.570477362254353e-12
66,5.570477362254353e-12
67,5.570477362254353e-12
68,5.570477362254353e-12
69,5.570477362254353e-12
70,5.570477362254353e-12
71,5.570477362254353e-12
72,5.570477362254353e-12
73,5.570477362254353e-12
74,5.570477362254353e-12
75,5.570477362254353e-12
76,5.570477362254353e-12
77,5.570477362254353e-12
78,5.570477362254353e-12
79,5.570477362254353e-12
80,5.570477362254353e-12
81,5.570477362254353e-12
82,5.570477362254353e-12
83,5.570477362254353e-12
84,5.570477362254353e-12
