epoch,gBest_fitness
1,4564.798118183325
2,3717.5498907221663
3,2366.93973741322
4,2366.93973741322
5,2366.93973741322
6,2366.93973741322
7,2153.790466758025
8,2153.790466758025
9,2153.790466758025
10,2153.790466758025
11,2044.5295772885477
12,2044.5295772885477
13,2044.5295772885477
14,2044.5295772885477
15,2044.5295772885477
16,1978.1128927538002
17,1978.1128927538002
18,1978.1128927538002
19,1978.1128927538002
20,1943.8057898456175
21,1943.8057898456175
22,1943.8057898456175
23,1908.7120113504936
24,1908.7120113504936
25,1892.0887922277477
26,1892.0887922277477
27,1892.0887922277477
28,1892.0887922277477
29,1838.954268858051
30,1838.954268858051
31,1838.954268858051
32,1838.954268858051
33,1838.954268858051
34,1753.0491939635353
35,1753.0491939635353
36,1753.0491939635353
37,1753.0491939635353
38,1753.0491939635353
39,1753.0491939635353
40,1753.0491939635353
41,1753.0491939635353
42,1753.0491939635353
43,1753.0491939635353
44,1753.0491939635353
45,1731.622416700169
46,1713.1433082167227
47,1706.992831962403
48,1633.135377842987
49,1633.135377842987
50,1633.135377842987
51,1609.056760630213
52,1609.056760630213
53,1609.056760630213
54,1585.8754513163572
55,1585.8754513163572
56,1585.8754513163572
57,1585.8754513163572
58,1585.8754513163572
59,1585.8754513163572
60,1585.8754513163572
61,1544.144768705221
62,1544.144768705221
63,1535.9944903984251
64,1535.9944903984251
65,1535.9944903984251
66,1535.9944903984251
67,1520.6367455543004
68,1520.6367455543004
69,1520.6367455543004
70,1476.4448089999275
71,1476.4448089999275
72,1459.4231559459593
73,1459.4231559459593
74,1458.6749639833733
75,1446.8114718931188
76,1446.8114718931188
77,1443.5039880262743
78,1443.5039880262743
79,1441.577857179369
80,1441.577857179369
81,1441.3580339437947
82,1441.3580339437947
83,1441.3580339437947
84,1423.6224721984267
85,1423.6224721984267
86,1423.6224721984267
87,1423.2552136160884
88,1423.2552136160884
89,1423.2528599007815
90,1423.2528599007815
91,1423.2528599007815
92,1420.1253618418966
93,1420.1253618418966
94,1420.1253618418966
95,1420.1253618418966
96,1390.653823789627
97,1390.653823789627
98,1390.653823789627
99,1381.350052868615
100,1381.350052868615
101,1353.025335123548
102,1339.6195721922509
103,1327.053120805595
104,1320.6770003870872
105,1309.7649412297599
106,1309.7649412297599
107,1309.7649412297599
108,1286.9683048164811
109,1286.9683048164811
110,1286.9683048164811
111,1264.9180016538767
112,1264.9180016538767
113,1250.7854978257221
114,1250.7854978257221
115,1236.2673366418069
116,1208.2533208271182
117,1208.2533208271182
118,1208.2533208271182
119,1186.2278272480442
120,1186.2278272480442
121,1186.2278272480442
122,1178.11906725491
123,1171.6029885539692
124,1171.6029885539692
125,1171.6029885539692
126,1164.1701480814806
127,1164.1701480814806
128,1164.1701480814806
129,1164.1701480814806
130,1157.6987980359952
131,1150.1397576710206
132,1150.1397576710206
133,1150.1397576710206
134,1150.1397576710206
135,1150.1397576710206
136,1145.3149190546314
137,1140.6175964254953
138,1139.5010640114774
139,1139.5010640114774
140,1139.5010640114774
141,1139.5010640114774
142,1139.3753953664243
143,1136.3694705304695
144,1088.7590240355696
145,1077.8567495478428
146,1077.8567495478428
147,1073.8293354988073
148,1065.6492346355933
149,1065.6492346355933
150,1065.6492346355933
151,1065.6492346355933
152,1065.6492346355933
153,1065.6492346355933
154,1065.6492346355933
155,1059.4526521207845
156,1057.122707206853
157,1053.9087729545863
158,1046.754162399142
159,1046.754162399142
160,1046.754162399142
161,1044.8935658879311
162,1043.841662666507
163,1041.496926051349
164,1041.496926051349
165,1040.7444583596566
166,1040.7444583596566
167,1040.7444583596566
168,1040.7136268484555
169,1040.4657700182042
170,1039.5457136958216
171,1039.5457136958216
172,1039.5457136958216
173,1038.7298494336646
174,1038.1213855517303
175,1038.1213855517303
176,1037.6279342694693
177,1037.6279342694693
178,1036.7899508418282
179,1036.7899508418282
180,1036.4965399708092
181,1036.303468291082
182,1035.0102297869269
183,1035.0102297869269
184,1034.7280857043693
185,1034.4453019729633
186,1034.4453019729633
187,1034.4453019729633
188,1033.9045225582236
189,1033.9045225582236
190,1033.7849444509302
191,1031.9969376000586
192,1031.9969376000586
193,1031.5838010775265
194,1031.4219855003457
195,1031.4219855003457
196,1031.2799184128571
197,1031.1887582974073
198,1031.1887582974073
199,1029.344921751265
200,1029.0911155478057
201,1027.9588598248063
202,1027.9588598248063
203,1027.324991662873
204,1026.4556837091873
205,1026.2534549642849
206,1026.0759571309773
207,1026.0759571309773
208,1026.0759571309773
209,1025.5682267886214
210,1025.5682267886214
211,1025.5682267886214
212,1025.5291973465842
213,1025.5291973465842
214,1025.5230045400056
215,1025.5230045400056
216,1025.4947824003998
217,1020.8689302245423
218,1020.8286201700612
219,1020.8286201700612
220,1020.8286201700612
221,1019.9657816459685
222,1019.7768791719737
223,1019.7768791719737
224,1019.7768791719737
225,1019.7768791719737
226,1019.6590832116585
227,1019.6590832116585
228,1019.6590832116585
229,1019.6590832116585
230,1019.6494026206434
231,1019.3747154033866
232,1019.3558178017291
233,1019.3558178017291
234,1019.2384332603372
235,1019.2022695244109
236,1019.1956501264057
237,1019.0985840007019
238,1019.0417183114052
239,1018.9840562571484
240,1018.8630635237288
241,1018.8630635237288
242,1018.849890315634
243,1018.7666349387898
244,1018.7395470004848
245,1018.7395470004848
246,1018.7357440767853
247,1018.7357440767853
248,1018.4075021297898
249,1018.3649605503155
250,1018.3168479187265
251,1018.1645102973931
252,1018.1321794835249
253,1018.0102035660843
254,1018.0102035660843
255,1018.0102035660843
256,1017.642239668992
257,1017.466560414258
258,1017.4404435441379
259,1017.4404435441379
260,1017.4404435441379
261,1017.4236612991922
262,1017.4236612991922
263,1017.4236612991922
264,1017.4236612991922
265,1017.4236612991922
266,1017.4138303973349
267,1017.4042933654848
268,1017.4013634710436
269,1017.3914836619575
270,1017.3914836619575
271,1017.3892416353286
272,1017.3790563858734
273,1017.3549442912007
274,1017.3549442912007
275,1017.3257442484094
276,1017.29623450884
277,1017.2514777955745
278,1017.1818012977988
279,1017.1640281426128
280,1017.1151507250024
281,1017.1008343807679
282,1017.1008343807679
283,1017.1008343807679
284,1017.1008343807679
285,1017.0726905033004
286,1017.067575879926
287,1017.0674355274328
288,1017.0673231020506
289,1017.0673231020506
290,1017.0616127965409
291,1017.0561890844552
292,1017.0541019008017
293,1017.0541019008017
294,1017.0541019008017
295,1017.050488203997
296,1017.0461898829655
297,1017.0366423050726
298,1017.033698808224
299,1017.0147561406045
300,1017.0080767962495
301,1017.0024680954607
302,1017.0004562158323
303,1017.0003849856412
304,1016.9992202340533
305,1016.9988905777673
306,1016.9985195272588
307,1016.9970765415725
308,1016.9903020083414
309,1016.9903020083414
310,1016.9901494584359
311,1016.9900706972227
312,1016.989415430873
313,1016.9883841129604
314,1016.985405166719
315,1016.9775035915432
316,1016.9574680907288
317,1016.9573539805361
318,1016.9556510496482
319,1016.9556510496482
320,1016.9537153519578
321,1016.9537153519578
322,1016.9526929082818
323,1016.9477557392026
324,1016.9477557392026
325,1016.9352048604835
326,1016.9352048604835
327,1016.9343699524252
328,1016.9317143840195
329,1016.9310141718383
330,1016.9289321195317
331,1016.918545057523
332,1016.9167450586448
333,1016.9155830806326
334,1016.9142632721887
335,1016.9053949789144
336,1016.9019717554883
337,1016.9019717554883
338,1016.8999800683706
339,1016.8999800683706
340,1016.8990205462734
341,1016.8977764518519
342,1016.8917571742396
343,1016.8902625375838
344,1016.8845330663681
345,1016.8801545977647
346,1016.8753301791197
347,1016.8753301791197
348,1016.8670750092506
349,1016.860166792421
350,1016.860166792421
351,1016.8537323987224
352,1016.8516845640805
353,1016.8516845640805
354,1016.8516845640805
355,1016.8508709065707
356,1016.8508709065707
357,1016.8483786458295
358,1016.8459258198267
359,1016.8459258198267
360,1016.8459258198267
361,1016.8448388590954
362,1016.8439222018754
363,1016.8407953764239
364,1016.84078026634
365,1016.839727554306
366,1016.8382153157347
367,1016.8378320046156
368,1016.8378320046156
369,1016.8370647071292
370,1016.8370647071292
371,1016.8367962802703
372,1016.8357165003588
373,1016.8354793450105
374,1016.8350985767923
375,1016.834783526646
376,1016.8342502660677
377,1016.8328425822713
378,1016.8328425822713
379,1016.8318059306262
380,1016.8312452136372
381,1016.8311556495663
382,1016.8311556495663
383,1016.8310994346307
384,1016.8310976712522
385,1016.8310739088524
386,1016.8310739088524
387,1016.8309703707371
388,1016.8309703707371
389,1016.8309703707371
390,1016.8309483459811
391,1016.8309483459811
392,1016.8309410094387
393,1016.8309351766452
394,1016.8309321350463
395,1016.8309303995169
396,1016.8309161437016
397,1016.8308796657188
398,1016.8308628346347
399,1016.8308571993504
400,1016.8307692724932
401,1016.8307692724932
402,1016.8307617060204
403,1016.8307365299045
404,1016.8307365299045
405,1016.8307326563844
406,1016.8307045891514
407,1016.8306710231434
408,1016.8306654621603
409,1016.8306654621603
410,1016.8306654621603
411,1016.8306654181898
412,1016.8306600291246
413,1016.8306596186486
414,1016.8306596186486
415,1016.8306592239973
416,1016.8306591389199
417,1016.8306587939929
418,1016.8306587939929
419,1016.8306586717837
420,1016.8306586374841
421,1016.8306584590563
422,1016.8306584460823
423,1016.8306582590036
424,1016.8306581082902
425,1016.8306580704084
426,1016.8306580704084
427,1016.8306579972584
428,1016.8306579972584
429,1016.8306579972584
430,1016.8306577688094
431,1016.8306577642563
432,1016.8306572603535
433,1016.8306569770837
434,1016.8306568483214
435,1016.8306563818531
436,1016.830653222009
437,1016.8306515329604
438,1016.8306514691787
439,1016.8306514163282
440,1016.8306501155806
441,1016.8306498069446
442,1016.8306498069446
443,1016.8306498050429
444,1016.8306497942237
445,1016.8306497942237
446,1016.8306497942237
447,1016.830649793362
448,1016.830649793362
449,1016.830649792031
450,1016.8306497919599
451,1016.8306497919599
452,1016.8306497836865
453,1016.830649779825
454,1016.8306497764833
455,1016.8306497712371
456,1016.8306497685768
457,1016.8306497639247
458,1016.8306497475147
459,1016.8306497459848
460,1016.8306497364957
461,1016.830649734176
462,1016.8306497335959
463,1016.8306497325175
464,1016.8306497322254
465,1016.8306497307733
466,1016.8306497307733
467,1016.8306497307733
468,1016.8306497303126
469,1016.83064972936
470,1016.8306497292397
471,1016.8306497279497
472,1016.8306497266896
473,1016.8306497260662
474,1016.830649725867
475,1016.8306497254462
476,1016.8306497249297
477,1016.8306497249297
478,1016.8306497249297
479,1016.8306497249066
480,1016.8306497248986
481,1016.8306497248986
482,1016.8306497248608
483,1016.8306497248473
484,1016.8306497248433
485,1016.8306497248384
486,1016.8306497248361
487,1016.8306497248361
488,1016.8306497248325
489,1016.8306497248325
490,1016.8306497248319
491,1016.8306497248279
492,1016.8306497248268
493,1016.8306497248102
494,1016.8306497248017
495,1016.8306497247899
496,1016.83064972476
497,1016.8306497247586
498,1016.8306497247397
499,1016.8306497245694
500,1016.8306497245476
501,1016.8306497245317
502,1016.8306497245317
503,1016.8306497245211
504,1016.8306497245176
505,1016.8306497245137
506,1016.8306497244984
507,1016.8306497244824
508,1016.8306497244397
509,1016.8306497244397
510,1016.8306497244324
511,1016.8306497244324
512,1016.8306497244218
513,1016.8306497244218
514,1016.8306497244172
515,1016.8306497244154
516,1016.8306497244128
517,1016.8306497244128
518,1016.8306497244121
519,1016.8306497244121
520,1016.8306497244121
521,1016.8306497244115
522,1016.8306497244114
523,1016.8306497244113
524,1016.8306497244109
525,1016.8306497244108
526,1016.8306497244105
527,1016.8306497244063
528,1016.8306497244052
529,1016.8306497244051
530,1016.8306497244051
531,1016.8306497244051
532,1016.8306497244051
533,1016.8306497244035
534,1016.8306497244035
535,1016.830649724403
536,1016.830649724403
537,1016.8306497244026
538,1016.8306497244025
539,1016.8306497244018
540,1016.8306497244014
541,1016.8306497244012
542,1016.8306497244006
543,1016.8306497244002
544,1016.8306497244001
545,1016.8306497244001
546,1016.8306497244001
547,1016.8306497244001
548,1016.8306497244001
549,1016.8306497244001
550,1016.8306497244
551,1016.8306497244
552,1016.8306497244
553,1016.8306497244
554,1016.8306497244
555,1016.8306497244
556,1016.8306497244
557,1016.8306497244
558,1016.8306497244
559,1016.8306497244
560,1016.8306497244
561,1016.8306497244
562,1016.8306497244
563,1016.8306497244
564,1016.8306497244
565,1016.8306497244
566,1016.8306497244
567,1016.8306497244
568,1016.8306497244
569,1016.8306497244
570,1016.8306497244
571,1016.8306497244
572,1016.8306497244
573,1016.8306497244
574,1016.8306497244
575,1016.8306497244
576,1016.8306497244
577,1016.8306497244
578,1016.8306497244
579,1016.8306497244
580,1016.8306497244
581,1016.8306497244
582,1016.8306497244
583,1016.8306497244
584,1016.8306497244
585,1016.8306497244
586,1016.8306497244
587,1016.8306497244
588,1016.8306497244
589,1016.8306497244
590,1016.8306497244
591,1016.8306497244
592,1016.8306497244
593,1016.8306497244
594,1016.8306497244
595,1016.8306497244
596,1016.8306497244
597,1016.8306497244
598,1016.8306497244
599,1016.8306497244
600,1016.8306497244
601,1016.8306497244
602,303.7392912860304
603,179.03433229114742
604,140.60598357759463
605,114.65537443435657
