epoch,gBest_fitness
1,195887.61911797835
2,61051.5123483461
3,61051.5123483461
4,60544.83805337236
5,48225.788252487655
6,37056.52778331408
7,29580.56520925805
8,28994.83085128917
9,27293.603312285206
10,829.4217793902284
11,829.4217793902284
12,386.8187256904055
13,306.4126969663505
14,0.4983782600715453
15,0.4983782600715453
16,0.4983782600715453
17,0.11016542197107142
18,0.11016542197107142
19,0.11016542197107142
20,0.11016542197107142
21,0.11016542197107142
22,0.11016542197107142
23,0.11016542197107142
24,0.11016542197107142
25,0.11016542197107142
26,0.11016542197107142
27,0.0013988019904039616
28,0.00019284197220799084
29,1.5434773587393136e-11
30,1.5434773587393136e-11
31,1.5434773587393136e-11
32,1.5434773587393136e-11
33,1.5434773587393136e-11
34,1.5434773587393136e-11
35,1.5434773587393136e-11
36,1.5434773587393136e-11
37,1.5434773587393136e-11
38,1.5434773587393136e-11
39,1.5434773587393136e-11
40,1.5434773587393136e-11
41,1.5434773587393136e-11
42,2.987792185780601e-12
43,3.238317593553606e-14
44,3.238317593553606e-14
45,3.238317593553606e-14
46,3.238317593553606e-14
47,3.238317593553606e-14
48,3.238317593553606e-14
49,3.238317593553606e-14
50,3.238317593553606e-14
51,3.238317593553606e-14
52,3.238317593553606e-14
53,3.238317593553606e-14
54,3.238317593553606e-14
55,3.238317593553606e-14
56,1.8645732411317236e-19
57,7.71181312849394e-24
58,7.71181312849394e-24
59,6.895856035135066e-26
60,6.895856035135066e-26
61,6.895856035135066e-26
62,6.895856035135066e-26
63,6.895856035135066e-26
64,6.895856035135066e-26
65,6.895856035135066e-26
66,6.895856035135066e-26
67,6.895856035135066e-26
68,6.895856035135066e-26
69,6.895856035135066e-26
70,6.895856035135066e-26
71,6.895856035135066e-26
72,6.895856035135066e-26
73,6.895856035135066e-26
74,6.895856035135066e-26
75,6.895856035135066e-26
76,6.895856035135066e-26
77,6.895856035135066e-26
78,6.895856035135066e-26
79,6.895856035135066e-26
80,6.895856035135066e-26
81,6.895856035135066e-26
82,6.895856035135066e-26
83,6.895856035135066e-26
84,6.895856035135066e-26
85,6.895856035135066e-26
86,6.895856035135066e-26
87,6.895856035135066e-26
88,6.895856035135066e-26
89,6.895856035135066e-26
90,6.895856035135066e-26
91,6.895856035135066e-26
92,6.895856035135066e-26
93,6.895856035135066e-26
94,6.895856035135066e-26
95,6.895856035135066e-26
96,6.895856035135066e-26
97,6.895856035135066e-26
98,6.895856035135066e-26
99,6.895856035135066e-26
100,6.895856035135066e-26
101,6.895856035135066e-26
102,6.895856035135066e-26
103,6.895856035135066e-26
104,6.895856035135066e-26
105,6.895856035135066e-26
106,6.895856035135066e-26
107,6.895856035135066e-26
108,6.895856035135066e-26
109,6.895856035135066e-26
110,6.895856035135066e-26
111,6.895856035135066e-26
112,6.895856035135066e-26
113,6.895856035135066e-26
114,6.895856035135066e-26
115,6.895856035135066e-26
116,6.895856035135066e-26
117,6.895856035135066e-26
118,6.895856035135066e-26
119,6.895856035135066e-26
120,6.895856035135066e-26
121,6.895856035135066e-26
122,6.895856035135066e-26
123,6.895856035135066e-26
124,6.895856035135066e-26
125,6.895856035135066e-26
126,6.895856035135066e-26
127,6.895856035135066e-26
128,6.895856035135066e-26
129,6.895856035135066e-26
130,6.895856035135066e-26
131,6.895856035135066e-26
132,6.895856035135066e-26
133,6.895856035135066e-26
134,6.895856035135066e-26
135,6.895856035135066e-26
136,6.895856035135066e-26
137,3.1540455030399276e-28
138,3.1540455030399276e-28
139,3.1540455030399276e-28
140,3.1540455030399276e-28
141,3.1540455030399276e-28
142,3.1540455030399276e-28
143,3.1540455030399276e-28
144,3.1540455030399276e-28
145,3.1540455030399276e-28
146,3.1540455030399276e-28
147,3.1540455030399276e-28
148,3.1540455030399276e-28
149,3.1540455030399276e-28
150,3.1540455030399276e-28
151,3.1540455030399276e-28
152,3.1540455030399276e-28
153,3.1540455030399276e-28
154,3.1540455030399276e-28
155,3.1540455030399276e-28
156,3.1540455030399276e-28
157,3.1540455030399276e-28
158,3.1540455030399276e-28
159,3.1540455030399276e-28
160,3.1540455030399276e-28
161,3.1540455030399276e-28
162,3.1540455030399276e-28
163,1.626990862755611e-31
164,1.626990862755611e-31
165,1.626990862755611e-31
166,1.626990862755611e-31
167,1.626990862755611e-31
168,1.626990862755611e-31
169,1.626990862755611e-31
170,1.626990862755611e-31
171,1.626990862755611e-31
172,1.626990862755611e-31
173,1.626990862755611e-31
174,1.626990862755611e-31
175,1.626990862755611e-31
176,1.626990862755611e-31
177,1.626990862755611e-31
178,1.626990862755611e-31
179,1.626990862755611e-31
180,1.626990862755611e-31
181,1.626990862755611e-31
182,1.626990862755611e-31
183,1.626990862755611e-31
184,1.626990862755611e-31
185,1.626990862755611e-31
186,1.626990862755611e-31
187,1.626990862755611e-31
188,1.626990862755611e-31
189,1.626990862755611e-31
190,1.626990862755611e-31
191,1.626990862755611e-31
192,1.626990862755611e-31
193,1.7783820495458345e-33
194,1.7783820495458345e-33
195,1.7783820495458345e-33
196,1.7783820495458345e-33
197,1.7783820495458345e-33
198,1.7783820495458345e-33
199,8.79371801406704e-35
200,7.109812421189356e-41
201,7.109812421189356e-41
202,7.109812421189356e-41
203,7.109812421189356e-41
204,7.109812421189356e-41
205,7.109812421189356e-41
206,7.109812421189356e-41
207,7.109812421189356e-41
208,7.109812421189356e-41
209,7.109812421189356e-41
210,7.109812421189356e-41
211,7.109812421189356e-41
212,7.109812421189356e-41
213,7.109812421189356e-41
214,7.109812421189356e-41
215,7.109812421189356e-41
216,7.109812421189356e-41
217,7.109812421189356e-41
218,7.109812421189356e-41
219,7.109812421189356e-41
220,7.109812421189356e-41
221,7.109812421189356e-41
222,7.109812421189356e-41
223,7.109812421189356e-41
224,7.109812421189356e-41
225,7.109812421189356e-41
226,7.109812421189356e-41
227,7.109812421189356e-41
228,7.109812421189356e-41
229,7.109812421189356e-41
230,7.109812421189356e-41
231,7.109812421189356e-41
232,7.109812421189356e-41
233,7.109812421189356e-41
234,7.109812421189356e-41
235,7.109812421189356e-41
236,7.109812421189356e-41
237,7.109812421189356e-41
238,8.497623415763341e-42
239,8.497623415763341e-42
240,8.497623415763341e-42
241,8.497623415763341e-42
242,8.497623415763341e-42
243,8.497623415763341e-42
244,8.497623415763341e-42
245,8.497623415763341e-42
246,8.497623415763341e-42
247,8.497623415763341e-42
248,8.497623415763341e-42
249,8.497623415763341e-42
250,8.497623415763341e-42
251,8.497623415763341e-42
252,8.497623415763341e-42
253,8.497623415763341e-42
