epoch,gBest_fitness
1,98346.44964331722
2,88788.47787618154
3,5152.017557929311
4,5152.017557929311
5,357.9743636802429
6,357.9743636802429
7,154.58559878455776
8,146.34692463726955
9,7.009496061914444
10,7.009496061914444
11,7.009496061914444
12,1.876717549655425
13,1.1443023646942048
14,1.1443023646942048
15,0.14766542853260223
16,4.247091330846591e-05
17,4.247091330846591e-05
18,4.247091330846591e-05
19,1.3379265098496081e-07
20,1.3379265098496081e-07
21,1.3379265098496081e-07
22,1.3379265098496081e-07
23,7.940039489617128e-09
24,7.940039489617128e-09
25,7.940039489617128e-09
26,7.940039489617128e-09
27,7.940039489617128e-09
28,7.940039489617128e-09
29,3.732594831035576e-09
30,3.158807938015687e-11
31,1.5421937669513422e-11
32,1.628805979017956e-15
33,1.628805979017956e-15
34,1.628805979017956e-15
35,1.628805979017956e-15
36,1.628805979017956e-15
37,1.628805979017956e-15
38,1.628805979017956e-15
39,1.628805979017956e-15
40,1.628805979017956e-15
41,1.628805979017956e-15
42,1.628805979017956e-15
43,1.628805979017956e-15
44,1.628805979017956e-15
45,1.628805979017956e-15
46,1.628805979017956e-15
47,1.628805979017956e-15
48,1.628805979017956e-15
49,1.628805979017956e-15
50,1.628805979017956e-15
51,1.628805979017956e-15
52,1.628805979017956e-15
53,1.628805979017956e-15
54,1.628805979017956e-15
55,1.628805979017956e-15
56,1.628805979017956e-15
57,1.628805979017956e-15
58,1.628805979017956e-15
59,1.628805979017956e-15
60,1.628805979017956e-15
61,1.628805979017956e-15
62,1.628805979017956e-15
63,6.848751947176957e-16
64,5.185430069336143e-18
65,5.185430069336143e-18
66,5.185430069336143e-18
67,5.185430069336143e-18
68,5.185430069336143e-18
69,5.185430069336143e-18
70,7.156089494711057e-21
71,7.156089494711057e-21
72,7.156089494711057e-21
73,2.0992558876859455e-22
74,2.0992558876859455e-22
75,2.0992558876859455e-22
76,2.0992558876859455e-22
77,2.0992558876859455e-22
78,2.0992558876859455e-22
79,2.0992558876859455e-22
80,2.0992558876859455e-22
81,2.0992558876859455e-22
82,2.0992558876859455e-22
83,2.0992558876859455e-22
84,2.0992558876859455e-22
85,2.0992558876859455e-22
86,2.0992558876859455e-22
87,2.0992558876859455e-22
88,2.0992558876859455e-22
89,2.0992558876859455e-22
90,2.0992558876859455e-22
91,2.0992558876859455e-22
92,2.0992558876859455e-22
93,2.0992558876859455e-22
94,2.0992558876859455e-22
95,2.0992558876859455e-22
96,2.0992558876859455e-22
97,2.0992558876859455e-22
98,2.0992558876859455e-22
99,2.0992558876859455e-22
100,4.749113159835224e-23
101,1.1004211754194545e-23
102,1.1004211754194545e-23
103,1.1004211754194545e-23
104,1.1004211754194545e-23
105,1.1004211754194545e-23
106,8.598379323411393e-25
107,8.598379323411393e-25
108,8.598379323411393e-25
109,8.598379323411393e-25
110,8.598379323411393e-25
111,8.598379323411393e-25
112,8.598379323411393e-25
113,8.598379323411393e-25
114,8.598379323411393e-25
115,8.598379323411393e-25
116,8.598379323411393e-25
117,8.598379323411393e-25
118,8.598379323411393e-25
119,8.598379323411393e-25
120,8.598379323411393e-25
121,8.598379323411393e-25
122,8.598379323411393e-25
123,8.598379323411393e-25
124,4.384072778158874e-25
125,4.384072778158874e-25
126,4.384072778158874e-25
127,4.384072778158874e-25
128,4.384072778158874e-25
129,4.384072778158874e-25
130,4.384072778158874e-25
131,4.384072778158874e-25
132,4.384072778158874e-25
133,4.384072778158874e-25
134,4.384072778158874e-25
135,4.384072778158874e-25
136,4.384072778158874e-25
