epoch,gBest_fitness
1,-1.4659044251504934
2,-40.9223029611948
3,-57.84157595702767
4,-57.84157595702767
5,-57.84157595702767
6,-57.84157595702767
7,-58.19057289954832
8,-62.87308492720446
9,-62.87308492720446
10,-63.545796678860455
11,-63.667905983149424
12,-63.667905983149424
13,-63.667905983149424
14,-63.667905983149424
15,-63.84776460451678
16,-63.99051879228352
17,-63.99051879228352
18,-63.99051879228352
19,-64.67096009431889
20,-66.23571208487213
21,-70.93402121887584
22,-70.93402121887584
23,-71.24540979622846
24,-71.24540979622846
25,-71.24540979622846
26,-71.26107688965574
27,-71.26725441658323
28,-71.26725441658323
29,-71.26725441658323
30,-73.37867888376728
31,-76.23522270865679
32,-76.60253377951311
33,-76.85343811724982
34,-76.98750676920196
35,-77.6276104683799
36,-77.70806713131121
37,-77.70806713131121
38,-77.70806713131121
39,-77.7436489141409
40,-77.78936328488122
41,-77.80378019732669
42,-77.80378019732669
43,-77.80857719640886
44,-77.85851144817279
45,-77.85851144817279
46,-77.88228494410282
47,-77.88228494410282
48,-77.92969756187097
49,-77.92969756187097
50,-77.9322837908411
51,-77.93284736278635
52,-77.93284736278635
53,-77.93284736278635
54,-77.93284736278635
55,-77.93286282807026
56,-77.93286282807026
57,-77.93286282807026
58,-77.943523631173
59,-77.943523631173
60,-77.943523631173
61,-77.943523631173
62,-77.96611249315754
63,-77.97152563757894
64,-77.97993976696674
65,-77.97993976696674
66,-77.98514523223014
67,-77.98514523223014
68,-77.98514523223014
69,-77.98514523223014
70,-77.98514523223014
71,-77.98514523223014
72,-77.98605158975461
73,-77.98605158975461
74,-77.98605158975461
75,-77.98605158975461
76,-77.98605158975461
77,-77.98605158975461
78,-77.98605158975461
79,-77.98605158975461
80,-78.0146717680421
81,-78.0146717680421
82,-78.0146717680421
83,-78.01658749054417
84,-78.01658749054417
85,-78.01658749054417
86,-78.01658749054417
87,-78.01671803981804
88,-78.01671803981804
89,-78.01671803981804
90,-78.02243719737703
91,-78.02243719737703
92,-78.02243719737703
93,-78.02299963366951
94,-78.02299963366951
95,-78.02299963366951
96,-78.02299963366951
97,-78.02299963366951
98,-78.02299963366951
99,-78.02299963366951
100,-78.02299963366951
101,-78.02301232878386
102,-78.02301232878386
103,-78.02301232878386
104,-78.02301232878386
105,-78.02301232878386
106,-78.02301232878386
107,-78.02301232878386
108,-78.02301232878386
109,-78.02301232878386
110,-78.02577545017573
111,-78.02577545017573
112,-78.02730994145382
113,-78.05653062351541
114,-78.05795934291417
115,-78.05795934291417
116,-78.05795934291417
117,-78.05795934291417
118,-78.05795934291417
119,-78.05795934291417
120,-78.05795934291417
121,-78.05795934291417
122,-78.06421987284898
123,-78.06421987284898
124,-78.07482958823503
125,-78.08026280236174
126,-78.08026280236174
127,-78.08026280236174
128,-78.08026280236174
129,-78.08026280236174
130,-78.08026280236174
131,-78.08026280236174
132,-78.08026280236174
133,-78.08026280236174
134,-78.08860589203516
135,-78.08860589203516
136,-78.09178104950777
137,-78.09178104950777
138,-78.09178104950777
139,-78.09188612417371
140,-78.09188612417371
141,-78.09188612417371
142,-78.09188612417371
143,-78.09188612417371
144,-78.11737482127442
145,-78.1278682114412
146,-78.1278682114412
147,-78.1278682114412
148,-78.1278682114412
149,-78.1278682114412
150,-78.13074287117504
151,-78.13074287117504
152,-78.13074287117504
153,-78.13074287117504
154,-78.13074287117504
155,-78.13074287117504
156,-78.13074287117504
157,-78.1384875295165
158,-78.1384875295165
159,-78.14614506712508
160,-78.14614506712508
161,-78.14614506712508
162,-78.14614506712508
163,-78.14614506712508
164,-78.14614506712508
165,-78.14614506712508
166,-78.14614506712508
167,-78.1479223516618
168,-78.1479223516618
169,-78.1479223516618
170,-78.1479223516618
171,-78.1479223516618
172,-78.1479223516618
173,-78.1479223516618
174,-78.1479223516618
175,-78.1479223516618
176,-78.1479223516618
177,-78.1479223516618
178,-78.28712251639324
179,-78.30735787168345
180,-78.30735787168345
181,-78.30735787168345
182,-78.30735787168345
183,-78.30735787168345
184,-78.3280726084913
185,-78.3280726084913
186,-78.3280726084913
187,-78.3280726084913
188,-78.32833849950894
189,-78.32833849950894
190,-78.32833849950894
191,-78.32862286779816
192,-78.32862286779816
193,-78.32862286779816
194,-78.32862286779816
195,-78.32885444256206
196,-78.32885444256206
197,-78.32885444256206
198,-78.32885444256206
199,-78.32950151074266
200,-78.32967444443504
201,-78.32967444443504
202,-78.32967444443504
203,-78.32967444443504
204,-78.32967444443504
205,-78.32967444443504
206,-78.33011149010464
207,-78.33011149010464
208,-78.33011149010464
209,-78.33011149010464
210,-78.33011149010464
211,-78.33011408000142
212,-78.33011408000142
213,-78.33011408000142
214,-78.33011408000142
215,-78.33011408000142
216,-78.33011408000142
217,-78.33011408000142
218,-78.33011408000142
219,-78.33011408000142
220,-78.33011408000142
221,-78.33011408000142
222,-78.33011408000142
223,-78.33011408000142
224,-78.33011408000142
225,-78.33011408000142
226,-78.33011408000142
227,-78.33011408000142
228,-78.33011408000142
229,-78.33011408000142
230,-78.33011408000142
231,-78.33011408000142
232,-78.33011408000142
233,-78.33011408000142
234,-78.33011408000142
235,-78.33011408000142
236,-78.33011408000142
237,-78.33011408000142
238,-78.33011408000142
239,-78.33011532643035
240,-78.33011532643035
241,-78.33011532643035
242,-78.33011532643035
243,-78.33011532643035
244,-78.33011532643035
245,-78.33011532643035
246,-78.33011532643035
247,-78.33011532643035
248,-78.33011622685034
249,-78.33011622685034
250,-78.33011622685034
251,-78.33011622685034
252,-78.33011622685034
253,-78.33011622685034
254,-78.33011622685034
255,-78.33011622685034
256,-78.33011646375294
257,-78.33011646375294
258,-78.33011646375294
259,-78.33011646375294
260,-78.33011646375294
261,-78.33011646375294
262,-78.33011646375294
263,-78.33011646375294
264,-78.33011646375294
265,-78.33011646375294
266,-78.33011646375294
267,-78.33011646375294
268,-78.33011646375294
269,-78.33011646375294
270,-78.33011646375294
271,-78.33011646375294
272,-78.33011646375294
273,-78.33011646375294
274,-78.33011646375294
275,-78.33011676952194
276,-78.33011676952194
277,-78.33011676952194
278,-78.33011676952194
279,-78.33018651849707
280,-78.33018651849707
281,-78.33018651849707
282,-78.33018651849707
283,-78.33042421522634
284,-78.33042421522634
285,-78.33042421522634
286,-78.33042421522634
287,-78.33042421522634
288,-78.33042421522634
289,-78.33042421522634
290,-78.33042421522634
291,-78.33042421522634
292,-78.33042421522634
293,-78.33042421522634
294,-78.33042421522634
295,-78.33042421522634
296,-78.33042421522634
297,-78.33042421522634
298,-78.33042421522634
299,-78.33042421522634
300,-78.33042421522634
301,-78.33042421522634
302,-78.33042421522634
303,-78.33042421522634
304,-78.33063936028107
305,-78.3314790849803
