epoch,gBest_fitness
1,-24.57159407040715
2,-30.207420889696504
3,-37.32669338405532
4,-41.66719042969232
5,-41.66719042969232
6,-42.24832983617642
7,-42.36732823770099
8,-45.911371593927655
9,-56.92389687928385
10,-60.328924610495186
11,-62.540200543800104
12,-63.24033697147635
13,-68.21435780420938
14,-74.21271779070865
15,-74.75593145185904
16,-75.51132845479835
17,-75.51132845479835
18,-75.76238750320768
19,-75.77777919375029
20,-75.88166234564325
21,-75.8894067142963
22,-75.8894067142963
23,-75.89134764890917
24,-75.89134764890917
25,-75.89134764890917
26,-75.89134764890917
27,-75.89134764890917
28,-75.89550832856256
29,-75.89550832856256
30,-75.90974261074733
31,-75.90974261074733
32,-75.91643334923496
33,-75.92453261019202
34,-75.92453261019202
35,-75.92453261019202
36,-75.92453261019202
37,-75.92453261019202
38,-75.92920875914537
39,-75.92920875914537
40,-75.92920875914537
41,-75.92920875914537
42,-77.26861042439751
43,-77.40460690610401
44,-77.46165092010845
45,-77.46165092010845
46,-77.46165092010845
47,-77.46165092010845
48,-77.6672514407911
49,-77.6672514407911
50,-77.6672514407911
51,-77.6672514407911
52,-77.6672514407911
53,-77.6672514407911
54,-77.6672514407911
55,-77.6672514407911
56,-77.6672514407911
57,-77.6672514407911
58,-77.6672514407911
59,-77.67276292567354
60,-77.67276292567354
61,-77.67276292567354
62,-77.67276292567354
63,-77.67276292567354
64,-77.67276292567354
65,-77.67276292567354
66,-77.67276292567354
67,-77.67276292567354
68,-77.67276292567354
69,-77.67276292567354
70,-77.67276292567354
71,-77.67276292567354
72,-77.67917798678434
73,-77.67917798678434
74,-77.67917798678434
75,-77.67917798678434
76,-77.67917798678434
77,-77.67917798678434
78,-77.67917798678434
79,-77.67917798678434
80,-77.67917798678434
81,-77.67917798678434
82,-77.67917798678434
83,-77.67917798678434
84,-77.67917798678434
85,-77.67917798678434
86,-78.17154457039585
87,-78.28122378057172
88,-78.28122378057172
89,-78.28122378057172
90,-78.28122378057172
91,-78.28122378057172
92,-78.28122378057172
93,-78.28122378057172
94,-78.2848113140267
95,-78.32228222152703
96,-78.32228222152703
97,-78.32228222152703
98,-78.32228222152703
99,-78.32228222152703
100,-78.32228222152703
101,-78.32228222152703
102,-78.32228222152703
103,-78.32228222152703
104,-78.32951131662965
105,-78.32951131662965
106,-78.32951131662965
107,-78.33037824123384
108,-78.33037824123384
109,-78.33037824123384
110,-78.33042187143722
