epoch,gBest_fitness
1,-3.67991559267493
2,-37.71917550894334
3,-38.619778324694124
4,-38.92357564044565
5,-41.72984802123485
6,-42.01219401633306
7,-45.240929347258884
8,-45.240929347258884
9,-45.240929347258884
10,-45.774212299351916
11,-45.774212299351916
12,-47.865492282659524
13,-57.20767260149419
14,-57.20767260149419
15,-61.21935681884047
16,-62.12615000595992
17,-62.48020173635631
18,-62.48020173635631
19,-62.68007505097739
20,-62.79309831259071
21,-62.79309831259071
22,-62.79309831259071
23,-76.60354398762678
24,-76.60354398762678
25,-77.96585073260056
26,-77.96585073260056
27,-77.96585073260056
28,-77.96585073260056
29,-77.96585073260056
30,-78.1045273181953
31,-78.1045273181953
32,-78.1045273181953
33,-78.1045273181953
34,-78.10797737696457
35,-78.10797737696457
36,-78.10797737696457
37,-78.10797737696457
38,-78.10797737696457
39,-78.10797737696457
40,-78.10797737696457
41,-78.10797737696457
42,-78.10797737696457
43,-78.10797737696457
44,-78.10797737696457
45,-78.10797737696457
46,-78.10797737696457
47,-78.10797737696457
48,-78.10797737696457
49,-78.10797737696457
50,-78.10797737696457
51,-78.10797737696457
52,-78.10797737696457
53,-78.10797737696457
54,-78.1423525388859
55,-78.14689552989337
56,-78.14689552989337
57,-78.14695549110003
58,-78.14695549110003
59,-78.14695549110003
60,-78.14757604215336
61,-78.14757604215336
62,-78.14757604215336
63,-78.14757604215336
64,-78.14757604215336
65,-78.14757604215336
66,-78.14827297876869
67,-78.14827297876869
68,-78.14827297876869
69,-78.14827297876869
70,-78.14827297876869
71,-78.14827297876869
72,-78.14845109149293
73,-78.14845109149293
74,-78.16178821069091
75,-78.1727471365071
76,-78.24293544148215
77,-78.24293544148215
78,-78.24293544148215
79,-78.24293544148215
80,-78.24293544148215
81,-78.24293544148215
82,-78.24293544148215
83,-78.24293544148215
84,-78.24293544148215
85,-78.24293544148215
86,-78.24293544148215
87,-78.24293544148215
88,-78.24293544148215
89,-78.24293544148215
90,-78.24361932325988
91,-78.24664489199313
92,-78.24664489199313
93,-78.24664489199313
94,-78.24664489199313
95,-78.24664489199313
96,-78.24664489199313
97,-78.24664489199313
98,-78.24664489199313
99,-78.24664489199313
100,-78.24664489199313
101,-78.24664489199313
102,-78.24664489199313
103,-78.24664489199313
104,-78.24688772361763
105,-78.25031507937278
106,-78.25031507937278
107,-78.25031507937278
108,-78.25031507937278
109,-78.25031507937278
110,-78.25031507937278
111,-78.25031507937278
112,-78.25031507937278
113,-78.25031507937278
114,-78.25031507937278
115,-78.25031507937278
116,-78.25031507937278
117,-78.25031507937278
118,-78.25031507937278
119,-78.25031507937278
120,-78.25031507937278
121,-78.25031507937278
122,-78.25035444342485
123,-78.25038096833156
124,-78.25038096833156
125,-78.25038157777419
126,-78.25046217493866
127,-78.25046217493866
128,-78.25652257061229
129,-78.25652257061229
130,-78.25652257061229
131,-78.25652257061229
132,-78.25708508530485
133,-78.25708508530485
134,-78.25708508530485
135,-78.25708508530485
136,-78.25784713148212
137,-78.25784713148212
138,-78.25784713148212
139,-78.25784713148212
140,-78.26076629882783
141,-78.26076629882783
142,-78.27341375459766
143,-78.27357559305172
144,-78.27357559305172
145,-78.27357559305172
146,-78.27357559305172
147,-78.27357559305172
148,-78.27357559305172
149,-78.27357559305172
150,-78.27357559305172
151,-78.27357559305172
152,-78.27357559305172
153,-78.27357559305172
154,-78.27381866045553
155,-78.27477250253385
156,-78.27599676785013
157,-78.27664560892445
158,-78.27664560892445
159,-78.27664560892445
160,-78.27671116841572
161,-78.2769324013336
162,-78.2769324013336
163,-78.2769324013336
164,-78.27718325783253
165,-78.2773603572103
166,-78.2773603572103
167,-78.2773603572103
168,-78.2773603572103
169,-78.2773603572103
170,-78.2773603572103
171,-78.2773603572103
172,-78.2773603572103
173,-78.2773603572103
174,-78.2773603572103
175,-78.2773603572103
176,-78.2773603572103
177,-78.2773603572103
178,-78.2773603572103
179,-78.2773603572103
180,-78.2773603572103
181,-78.2773603572103
182,-78.2773603572103
183,-78.27737732873962
184,-78.27737732873962
185,-78.27737732873962
186,-78.27737732873962
187,-78.27738154154027
188,-78.27738154154027
189,-78.27738154154027
190,-78.27738154154027
191,-78.27738154154027
192,-78.27738154154027
193,-78.27738154154027
194,-78.27738154154027
195,-78.27738154154027
196,-78.27738154154027
197,-78.27738154154027
198,-78.27738154154027
199,-78.27738154154027
200,-78.27738154154027
201,-78.27738154154027
202,-78.27738154154027
203,-78.27738154154027
204,-78.27738154154027
205,-78.27738154154027
206,-78.27738154154027
207,-78.27738154154027
208,-78.27738154154027
209,-78.27738154154027
210,-78.27738154154027
211,-78.2773825682379
212,-78.2773825682379
213,-78.2773825682379
214,-78.2773825682379
215,-78.2773825682379
216,-78.2773825682379
217,-78.2773825682379
218,-78.2773825682379
219,-78.2773825682379
220,-78.2773825682379
221,-78.2773825682379
222,-78.2773825682379
223,-78.2773825682379
224,-78.2773825682379
225,-78.2773825682379
226,-78.2773825682379
227,-78.2773825682379
228,-78.2773825682379
229,-78.27738433035329
230,-78.27738433035329
231,-78.27738433035329
232,-78.27738433035329
233,-78.27738433035329
234,-78.27738433035329
235,-78.27738433035329
236,-78.27738433035329
237,-78.27738433035329
238,-78.27738433035329
239,-78.27738433035329
240,-78.27738433035329
241,-78.27738433035329
242,-78.27738433035329
243,-78.27738433035329
244,-78.27738742204976
245,-78.27738742204976
246,-78.27738742204976
247,-78.27738742204976
248,-78.27738742204976
249,-78.27738742204976
250,-78.27738742204976
251,-78.27738742204976
252,-78.27738742204976
253,-78.27738742204976
254,-78.27738742204976
255,-78.27741453452889
256,-78.27741453452889
257,-78.27741453452889
258,-78.27741453452889
259,-78.27741453452889
260,-78.27741453452889
261,-78.27741453452889
262,-78.27741453452889
