epoch,gBest_fitness
1,5.266824829396515
2,5.085632402169952
3,4.847337346891129
4,4.624200982023282
5,4.437355614367366
6,4.2806918774973015
7,4.149142459233719
8,3.9760278273110967
9,3.8235790674637142
10,3.6659608334497293
11,3.4885732361649575
12,3.2954625485860976
13,3.1073085647778846
14,2.9473748525053973
15,2.8019895322092756
16,2.647613561180619
17,2.5084678514027514
18,2.396511662591924
19,2.306180804292909
20,2.2230009037604175
21,2.123573331299364
22,2.037902103499167
23,1.9505999984751432
24,1.8767053350403478
25,1.8242415575607742
26,1.7911728316902469
27,1.7716330817589843
28,1.7613578639316523
29,1.7182803542898561
30,1.686415085683469
31,1.6635168557079414
32,1.6187616247252767
33,1.5826135078271417
34,1.5516667584446895
35,1.5241226949007456
36,1.4800113392376324
37,1.440091583492961
38,1.4051041658322405
39,1.3472116843884863
40,1.3028726716614791
41,1.2722436460551996
42,1.2482180749190683
43,1.2302880100246765
44,1.2106148034321382
45,1.2048240627908262
46,1.2039454566252392
47,1.1999503613504727
48,1.1968309982351908
49,1.1898692097831716
50,1.1865222261716308
51,1.182129924923716
52,1.1787226492459062
53,1.1777695841458924
54,1.176139336662475
55,1.1718329177345819
56,1.1642498517004818
57,1.16053703877267
58,1.1496135378618257
59,1.143561265638242
60,1.1405942812765966
61,1.1402205735515212
62,1.1402205735515212
63,1.1354169472319737
64,1.1281128239896194
65,1.1258281237807506
66,1.1256693236375905
67,1.1242025683936512
68,1.1202587872535366
69,1.1143939934989426
70,1.1132422482348856
71,1.1096781245395682
72,1.1028317524572382
73,1.099844148499841
74,1.0951594548790227
75,1.0951594548790227
76,1.0941233085147988
77,1.0934250650235502
78,1.092536440411364
79,1.0876599293453209
80,1.0876599293453209
81,1.085302746619999
82,1.0808084052824158
83,1.0808084052824158
84,1.0708414054506419
85,1.0600251969078933
86,1.0534492704715772
87,1.0505737898014933
88,1.0505737898014933
89,1.0478794207715205
90,1.0478794207715205
91,1.0446476951428336
92,1.0437541826878018
93,1.0406149981291186
94,1.0403301869761872
95,1.0372756995519767
96,1.0343358621198562
97,1.0304794652864293
98,1.0304794652864293
99,1.0298502248382926
100,1.0254002712690589
101,1.024686872276746
102,1.024686872276746
103,1.0080251136413851
104,0.9927815972836923
105,0.9927815972836923
106,0.9916423298756153
107,0.9865324344819778
108,0.9865324344819778
109,0.9440954609717238
110,0.9440954609717238
111,0.9414709583598816
112,0.9139070862244189
113,0.9139070862244189
114,0.9016631411506921
115,0.88214097092896
116,0.8761963973488507
117,0.8761963973488507
118,0.851592797342685
119,0.8453573095264295
120,0.8453573095264295
121,0.8349382809275829
122,0.8303632446073834
123,0.8066584561735597
124,0.8066584561735597
125,0.8066584561735597
126,0.8066584561735597
127,0.7983204450282646
128,0.7864029263829567
129,0.7864029263829567
130,0.7843739306378376
131,0.7768168565443486
132,0.7735831650915717
133,0.7735831650915717
134,0.7735831650915717
135,0.7735831650915717
136,0.7715527433998215
137,0.7674424135780413
138,0.7674424135780413
139,0.7635215341686001
140,0.75547850419071
141,0.7544198975167025
142,0.7500690042940173
143,0.7446918333833611
144,0.7446276024955156
145,0.7358354792945359
146,0.7171360004528646
147,0.7171360004528646
148,0.7128941690937152
149,0.7127741981183081
150,0.7120137133748956
151,0.7082863357188689
152,0.7082863357188689
153,0.7082863357188689
154,0.7078295302374967
155,0.7075273950617783
156,0.7075273950617783
157,0.7062353016644498
158,0.704507785038316
159,0.704507785038316
160,0.7009180536004763
161,0.7009180536004763
162,0.6972325523093076
163,0.6955463944088012
164,0.6955463944088012
165,0.6945655983544821
166,0.6945655983544821
167,0.6945655983544821
168,0.6942929779057077
169,0.6942929779057077
170,0.6938172875448821
171,0.6935791979009462
172,0.6934108326974171
173,0.6934108326974171
174,0.6934108326974171
175,0.6934108326974171
176,0.6933816247748621
177,0.6933816247748621
178,0.6919987782610653
179,0.6919987782610653
180,0.691580793638469
181,0.690893099202962
182,0.6905088684167658
183,0.6904121093847027
184,0.6903240214773191
185,0.6899505547626236
186,0.6899505547626236
187,0.6898985098139374
188,0.6896087192709341
189,0.6895753244163949
190,0.6893371472442502
191,0.6892282760243911
192,0.6891781763155718
193,0.6889932044328944
194,0.6889932044328944
195,0.6889932044328944
196,0.6888954570217085
197,0.6888954570217085
198,0.6888769796289111
199,0.6888714164156613
200,0.6888607710458017
201,0.6888386013870661
202,0.6888386013870661
203,0.6888330584668794
204,0.6888087060315365
205,0.6887275007774785
206,0.6887112567781254
207,0.6886590281686922
208,0.6885550913282119
209,0.6883702172492401
210,0.688237300969345
211,0.6879266906367333
212,0.687616954915586
213,0.6875514222956156
214,0.6872571084552264
215,0.687115597546891
216,0.686989083217663
217,0.6867115376057711
218,0.6866671132682645
219,0.6863874422686821
220,0.6859991864890944
221,0.6855920369404258
222,0.684609434187506
223,0.684609434187506
224,0.684607821360673
225,0.6845605960336687
226,0.6845480317145062
227,0.6845480317145062
228,0.6845458161903314
229,0.684544687459067
230,0.6845430899435512
231,0.6845430899435512
232,0.6845417442482944
233,0.6845416893645075
234,0.6845416552261312
235,0.6845414287834959
236,0.6845412237618991
237,0.6845411220643471
238,0.6845411220643471
239,0.6845411169720456
240,0.6845410390348954
241,0.6845410264592939
242,0.6845409857793425
243,0.6845409421380266
244,0.6845409234237095
245,0.6845408677049984
246,0.6845405743906701
247,0.6845400159516122
248,0.6845389731922378
249,0.6845369084034545
250,0.6845361888222865
251,0.684535204294207
252,0.6845329756969755
253,0.6845280527722695
254,0.6845256041901805
255,0.6845252725784108
256,0.6845239369662823
257,0.6845234459558348
258,0.684522762358655
259,0.6845224302515567
260,0.6845219573138221
261,0.6845218215863405
262,0.6845218215863405
263,0.6845217568902553
264,0.6845217434389006
265,0.6845215190586225
266,0.6845215137418432
267,0.6845215137418432
268,0.6845210620764908
269,0.684520708338408
270,0.684520599081181
271,0.6845204355745123
272,0.6845204111399974
273,0.6845203636885975
274,0.6845203462750287
275,0.6845203462750287
276,0.684520342826743
277,0.6845203364790015
278,0.6845203342849409
279,0.6845203027863096
280,0.6845202908284691
281,0.6845202908284691
282,0.6845202887361492
283,0.6845202765212217
284,0.6845202761116846
285,0.6845202631375871
286,0.6845202615805122
287,0.6845202593129176
288,0.6845202556562282
289,0.6845202510760615
290,0.6845202388400344
291,0.6845202381272613
292,0.684520228837545
293,0.6845202242326744
294,0.6845202239557245
295,0.6845202237393468
296,0.6845202237231519
297,0.6845202234333132
298,0.6845202232327192
299,0.6845202231650064
300,0.6845202228854006
301,0.6845202228854006
302,0.24106109181038626
303,0.08108150410171444
304,0.0557084060714198
305,0.036912486787896936
