epoch,gBest_fitness
1,0.4995713248037799
2,0.4995713248037799
3,0.4995433971477478
4,0.4995433971477478
5,0.49939622230449643
6,0.49939622230449643
7,0.49939622230449643
8,0.49939474036654413
9,0.49936104332865394
10,0.49936104332865394
11,0.4992057358991314
12,0.49892187853288633
13,0.49892187853288633
14,0.49892187853288633
15,0.49892187853288633
16,0.49892187853288633
17,0.49892187853288633
18,0.4985381523710115
19,0.4985381523710115
20,0.4985381523710115
21,0.4985381523710115
22,0.4985381523710115
23,0.4985381523710115
24,0.4985381523710115
25,0.4985381523710115
26,0.498479988017474
27,0.4982813296831206
28,0.4981030025995078
29,0.4981030025995078
30,0.4975521036462192
31,0.4975521036462192
32,0.4975521036462192
33,0.4975521036462192
34,0.49688932493058036
35,0.49688932493058036
36,0.49688932493058036
37,0.49688932493058036
38,0.49655255645128665
39,0.49650241542336704
40,0.49614092623893824
41,0.49614092623893824
42,0.49599253013745365
43,0.4951133508874918
44,0.4949065651807148
45,0.494089200987179
46,0.494089200987179
47,0.494089200987179
48,0.494089200987179
49,0.4925088325605395
50,0.4921898859652992
51,0.4918874446131484
52,0.4914372178664658
53,0.4908905145166998
54,0.48922599421926355
55,0.4876071465926457
56,0.4876071465926457
57,0.48617239321481287
58,0.48617239321481287
59,0.4826369169369063
60,0.4801936584428449
61,0.47883135153602274
62,0.472361525365796
63,0.468591311456736
64,0.468591311456736
65,0.468591311456736
66,0.4677922177659051
67,0.4677922177659051
68,0.45846494215879885
69,0.45846494215879885
70,0.45846494215879885
71,0.45846494215879885
72,0.45622527845189176
73,0.45510606989339836
74,0.4485272556988285
75,0.4485272556988285
76,0.4485272556988285
77,0.44020374996492034
78,0.44020374996492034
79,0.44020374996492034
80,0.44020374996492034
81,0.44020374996492034
82,0.4330680482402789
83,0.4330680482402789
84,0.43189404637684475
85,0.4305280258611079
86,0.4305280258611079
87,0.4305280258611079
88,0.42287834995320095
89,0.4219235037449066
90,0.4173160041183187
91,0.4150120946200144
92,0.4126830859319004
93,0.4126830859319004
94,0.4092095346832564
95,0.4092095346832564
96,0.40489149905661204
97,0.4017008599716188
98,0.4007414993872867
99,0.39975636964575667
100,0.39975636964575667
101,0.3997164017646778
102,0.3997164017646778
103,0.3997164017646778
104,0.3997164017646778
105,0.3997164017646778
106,0.3997164017646778
107,0.3995967629273215
108,0.3995967629273215
109,0.3995967629273215
110,0.3995967629273215
111,0.3995967629273215
112,0.3995967629273215
113,0.3995967629273215
114,0.3995967629273215
115,0.3995967629273215
116,0.39950169697430754
117,0.39950169697430754
118,0.3993313143142131
119,0.3993313143142131
120,0.3993313143142131
121,0.3993313143142131
122,0.3993313143142131
123,0.3993313143142131
124,0.3993313143142131
125,0.3993313143142131
126,0.399307765732342
127,0.39902522536061436
128,0.39902522536061436
129,0.39902522536061436
130,0.3990047854007421
131,0.3990047854007421
132,0.39820258241796597
133,0.39820258241796597
134,0.39820258241796597
135,0.39820258241796597
136,0.39818567116677556
137,0.39818567116677556
138,0.39818567116677556
139,0.39818567116677556
140,0.39818567116677556
141,0.39818567116677556
142,0.39818567116677556
143,0.39818567116677556
144,0.39818567116677556
145,0.3981822760995021
146,0.39816221663904144
147,0.39816221663904144
148,0.39816221663904144
149,0.39816221663904144
150,0.39816221663904144
151,0.3981618836012475
152,0.3981618836012475
153,0.3981618836012475
154,0.3981618836012475
155,0.3981618836012475
156,0.3981618836012475
157,0.3981618836012475
158,0.39816188304966105
159,0.39816188304966105
160,0.39816188304966105
161,0.39816188304966105
162,0.39816188304966105
163,0.39816188304966105
164,0.39816188304966105
165,0.39816188304966105
166,0.39816188304966105
167,0.39816188304966105
168,0.39816188304966105
169,0.3981618830229298
170,0.3981618830229298
171,0.3981618830229298
172,0.3981618830229298
173,0.3981618830229298
174,0.3981618830229298
175,0.3981618830229298
176,0.3981618830187196
177,0.3981618830187196
178,0.39816188299976524
179,0.39816188299976524
180,0.39816188299976524
181,0.39816188299976524
182,0.39816188299976524
183,0.39816188299976524
184,0.398161882997804
185,0.398161882997804
186,0.398161882997804
187,0.398161882997804
188,0.398161882997804
189,0.398161882997804
190,0.398161882997804
191,0.398161882997804
192,0.398161882997804
193,0.39816188299780364
194,0.39816188299780364
195,0.39816188299780364
196,0.39816188299780364
197,0.39816188299780364
198,0.39816188299780364
199,0.39816188299780364
200,0.39816188299780364
201,0.39816188299780364
202,0.39816188299780364
203,0.39816188299780364
204,0.39816188299780364
205,0.39816188299780364
206,0.39816188299780364
207,0.39816188299780364
208,0.39816188299780364
209,0.39816188299780364
210,0.39816188299780364
211,0.39816188299780364
212,0.39816188299780364
213,0.39816188299780364
214,0.39816188299780364
215,0.39816188299780364
216,0.39816188299780364
217,0.39816188299780364
218,0.39816188299780364
219,0.39816188299780364
220,0.39816188299780364
221,0.39816188299780364
222,0.39816188299780364
223,0.39816188299780364
224,0.39816188299780364
225,0.39816188299780364
226,0.39816188299780364
227,0.39816188299780364
228,0.39816188299780364
229,0.39816188299780364
230,0.39816188299780364
231,0.39816188299780364
232,0.39816188299780364
233,0.39816188299780364
234,0.39816188299780364
235,0.39816188299780364
236,0.39816188299780364
237,0.39816188299780364
238,0.39816188299780364
239,0.39816188299780364
240,0.39816188299780364
241,0.39816188299780364
242,0.39816188299780364
243,0.39816188299780364
244,0.39816188299780364
245,0.39816188299780364
246,0.39816188299780364
247,0.39816188299780364
248,0.39816188299780364
249,0.39816188299780364
250,0.39816188299780364
251,0.39816188299780364
252,0.39816188299780364
253,0.39816188299780364
254,0.39816188299780364
255,0.39816188299780364
256,0.39816188299780364
257,0.39816188299780364
258,0.39816188299780364
259,0.39816188299780364
260,0.39816188299780364
261,0.39816188299780364
262,0.39816188299780364
263,0.39816188299780364
264,0.39816188299780364
265,0.39816188299780364
266,0.39816188299780364
267,0.39816188299780364
268,0.39816188299780364
269,0.39816188299780364
270,0.39816188299780364
271,0.39816188299780364
272,0.39816188299780364
273,0.39816188299780364
274,0.39816188299780364
275,0.39816188299780364
276,0.39816188299780364
277,0.39816188299780364
278,0.39816188299780364
279,0.39816188299780364
280,0.39816188299780364
281,0.39816188299780364
282,0.39816188299780364
283,0.39816188299780364
284,0.39816188299780364
285,0.39816188299780364
286,0.39816188299780364
287,0.39816188299780364
288,0.39816188299780364
289,0.39816188299780364
290,0.39816188299780364
291,0.39816188299780364
292,0.39816188299780364
293,0.39816188299780364
294,0.39816188299780364
295,0.39816188299780364
296,0.39816188299780364
297,0.39816188299780364
298,0.39816188299780364
299,0.39816188299780364
300,0.39816188299780364
301,0.39816188299780364
302,0.26601619405107524
303,0.09184908355198562
304,0.07266205331427672
305,0.035669388504851796
