epoch,gBest_fitness
1,0.49996499281024126
2,0.499958543458237
3,0.499958543458237
4,0.4999584446437835
5,0.4999520425353673
6,0.4999520425353673
7,0.4999419035198762
8,0.4999419035198762
9,0.4999419035198762
10,0.4999418333217323
11,0.4999279172621703
12,0.4999279172621703
13,0.4999205266418027
14,0.4999205266418027
15,0.4999205266418027
16,0.49991703792085435
17,0.49991703792085435
18,0.499893981746498
19,0.499893981746498
20,0.49989267402191545
21,0.49989267402191545
22,0.4998906100544236
23,0.4998774975532458
24,0.4998463673404115
25,0.4998359644697219
26,0.49982616977916594
27,0.49982616977916594
28,0.49982616977916594
29,0.49982053122858
30,0.49982053122858
31,0.499781106704666
32,0.499732405985852
33,0.499732405985852
34,0.4997303652122753
35,0.4997303652122753
36,0.49967980077046675
37,0.49967980077046675
38,0.4996353777026341
39,0.4996353777026341
40,0.4995774607851362
41,0.4995774607851362
42,0.4995774607851362
43,0.49949236127158375
44,0.49949236127158375
45,0.49937778105581015
46,0.49932070071528944
47,0.49932070071528944
48,0.4992790290705242
49,0.4992273025487677
50,0.49921667584341695
51,0.4992075865710997
52,0.498908450462555
53,0.498908450462555
54,0.49887933720070543
55,0.4987418751217019
56,0.4985052009711073
57,0.4984949483281638
58,0.4984949483281638
59,0.49807605230814966
60,0.4980631208114343
61,0.4977675389003821
62,0.4975518862036459
63,0.4974733599745756
64,0.4969044627721986
65,0.4969044627721986
66,0.4964685691633725
67,0.495677645472877
68,0.49540267690189294
69,0.49540267690189294
70,0.4943026122330499
71,0.494223966508005
72,0.4934066039997276
73,0.4934066039997276
74,0.4934066039997276
75,0.493104597166811
76,0.4909686068488438
77,0.49079350552962403
78,0.4886774185361873
79,0.48735998150246995
80,0.48459816822118484
81,0.48459816822118484
82,0.483349187683569
83,0.4791033612201233
84,0.47896665811792655
85,0.47741113900890597
86,0.476523968100079
87,0.4758352831489657
88,0.4758352831489657
89,0.47231768752519215
90,0.47231768752519215
91,0.47231768752519215
92,0.4685038254817951
93,0.4679106968737745
94,0.4679106968737745
95,0.4679106968737745
96,0.4679106968737745
97,0.4679106968737745
98,0.4679106968737745
99,0.46639065870723206
100,0.4659525809125542
101,0.4659525809125542
102,0.4659525809125542
103,0.4659525809125542
104,0.4659525809125542
105,0.4659525809125542
106,0.46521832563238685
107,0.46476103442969413
108,0.4646689124606598
109,0.4646689124606598
110,0.4646689124606598
111,0.46406122783340886
112,0.4633421385470878
113,0.4633421385470878
114,0.4633421385470878
115,0.4633421385470878
116,0.4633421385470878
117,0.463280935944592
118,0.46327074650608163
119,0.46327074650608163
120,0.46311724446972846
121,0.46311724446972846
122,0.4627778862912982
123,0.4627778862912982
124,0.4621332031592719
125,0.461547249748494
126,0.4608262987312824
127,0.4608262987312824
128,0.45996372239073796
129,0.45996372239073796
130,0.45990581559598454
131,0.45990581559598454
132,0.45990581559598454
133,0.45920873066617285
134,0.45868306237847833
135,0.45868306237847833
136,0.45868306237847833
137,0.45868306237847833
138,0.45868306237847833
139,0.45868306237847833
140,0.45855452828087273
141,0.45855452828087273
142,0.45855452828087273
143,0.4584785399513281
144,0.45831021853299764
145,0.45831021853299764
146,0.45831021853299764
147,0.45831021853299764
148,0.45831021853299764
149,0.45831021853299764
150,0.45831021853299764
151,0.45808511857055567
152,0.458054025901407
153,0.45697340503599604
154,0.45697340503599604
155,0.45696424847774053
156,0.45696424847774053
157,0.45696424847774053
158,0.45696424847774053
159,0.45675554103358473
160,0.45675554103358473
161,0.45675554103358473
162,0.4566336329715346
163,0.4566336329715346
164,0.4561913205418723
165,0.4561913205418723
166,0.4561873309967865
167,0.4561873309967865
168,0.4561873309967865
169,0.4561873309967865
170,0.4561873309967865
171,0.4561873309967865
172,0.4561873309967865
173,0.4561873309967865
174,0.4561873309967865
175,0.4561873309967865
176,0.4561873309967865
177,0.45618702966055846
178,0.45618702966055846
179,0.45618702966055846
180,0.45618702966055846
181,0.45618702966055846
182,0.45618702966055846
183,0.45618702966055846
184,0.45618702966055846
185,0.45618702966055846
186,0.45618702966055846
187,0.45618702966055846
188,0.45618702966055846
189,0.4561309112668203
190,0.4561309112668203
191,0.4561309112668203
192,0.4561309112668203
193,0.4561309112668203
194,0.4561309112668203
195,0.4560375362818234
196,0.4560375362818234
197,0.4560375362818234
198,0.4560375362818234
199,0.4560375362818234
200,0.4560375362818234
201,0.4560375362818234
202,0.4560375362818234
203,0.45602362246703976
204,0.45602362246703976
205,0.45602362246703976
206,0.45602362246703976
207,0.45602362246703976
208,0.45602362246703976
209,0.45602362246703976
210,0.45602362246703976
211,0.45602362246703976
212,0.45602362246703976
213,0.45602362246703976
214,0.45602362246703976
215,0.45602362246703976
216,0.45602362246703976
217,0.45602362246703976
218,0.45602362246703976
219,0.45602362246703976
220,0.45602362246703976
221,0.45602358572012736
222,0.45602358572012736
223,0.45602358572012736
224,0.45602358572012736
225,0.45602358572012736
226,0.45602358572012736
227,0.45602357310980235
228,0.45602357310980235
229,0.45602357310980235
230,0.4560235679662148
231,0.4560235679662148
232,0.4560235679662148
233,0.4560235679662148
234,0.4560235651185441
235,0.4560235651185441
236,0.4560235651185441
237,0.4560235651185441
238,0.4560235651185441
239,0.4560235651185441
240,0.4560235651185441
241,0.4560235651185441
242,0.4560235651185441
243,0.45602356511376196
244,0.45602356511376196
245,0.45602356511376196
246,0.45602356511376196
247,0.45602356511131686
248,0.45602356511131686
249,0.45602356511131686
250,0.45602356511131686
251,0.45602356511131686
252,0.45602356511131686
253,0.45602356511131686
254,0.45602356511131686
255,0.45602356511131686
256,0.45602356511131686
257,0.4560235651112954
258,0.4560235651112954
259,0.4560235651112954
260,0.4560235651112954
261,0.45602356511126907
262,0.4560235651112038
263,0.4560235651111398
264,0.4560235651111398
265,0.4560235651111398
266,0.4560235651111366
267,0.4560235651111366
268,0.4560235651111366
269,0.4560235651111366
270,0.4560235651111366
271,0.4560235651111366
272,0.4560235651111366
273,0.4560235651111366
274,0.4560235651111366
275,0.4560235651111366
276,0.4560235651111366
277,0.4560235651111366
278,0.4560235651111366
279,0.4560235651111366
280,0.4560235651111366
281,0.4560235651111366
282,0.4560235651111366
283,0.4560235651111366
284,0.4560235651111366
285,0.4560235651111366
286,0.4560235651111366
287,0.4560235651111366
288,0.4560235651111366
289,0.4560235651111366
290,0.4560235651111366
291,0.4560235651111366
292,0.4560235651111366
293,0.4560235651111366
294,0.4560235651111366
295,0.4560235651111366
296,0.4560235651111366
297,0.45602356511113656
298,0.45602356511113656
299,0.45602356511113656
300,0.45602356511113656
301,0.45602356511113656
302,0.45602356511113656
303,0.45602356511113656
304,0.45602356511113656
305,0.45602356511113656
306,0.45602356511113656
307,0.45602356511113656
308,0.45602356511113656
309,0.45602356511113656
310,0.45602356511113656
311,0.45602356511113656
312,0.45602356511113656
313,0.45602356511113656
314,0.45602356511113656
315,0.45602356511113656
316,0.45602356511113656
317,0.45602356511113656
318,0.45602356511113656
319,0.45602356511113656
320,0.45602356511113656
321,0.45602356511113656
322,0.45602356511113656
323,0.45602356511113656
324,0.45602356511113656
325,0.45602356511113656
326,0.45602356511113656
327,0.45602356511113656
328,0.45602356511113656
329,0.45602356511113656
330,0.45602356511113656
331,0.45602356511113656
332,0.45602356511113656
333,0.45602356511113656
334,0.45602356511113656
335,0.45602356511113656
336,0.45602356511113656
337,0.45602356511113656
338,0.45602356511113656
339,0.45602356511113656
340,0.45602356511113656
341,0.45602356511113656
342,0.45602356511113656
343,0.45602356511113656
344,0.45602356511113656
345,0.45602356511113656
346,0.45602356511113656
347,0.45602356511113656
348,0.45602356511113656
349,0.45602356511113656
350,0.45602356511113656
351,0.45602356511113656
352,0.45602356511113656
353,0.45602356511113656
354,0.45602356511113656
355,0.45602356511113656
356,0.45602356511113656
357,0.45602356511113656
358,0.45602356511113656
359,0.45602356511113656
360,0.45602356511113656
361,0.45602356511113656
362,0.45602356511113656
363,0.45602356511113656
364,0.45602356511113656
365,0.45602356511113656
366,0.45602356511113656
367,0.45602356511113656
368,0.45602356511113656
369,0.45602356511113656
370,0.45602356511113656
371,0.45602356511113656
372,0.45602356511113656
373,0.45602356511113656
374,0.45602356511113656
375,0.45602356511113656
376,0.45602356511113656
377,0.45602356511113656
378,0.45602356511113656
379,0.45602356511113656
380,0.45602356511113656
381,0.45602356511113656
382,0.45602356511113656
383,0.45602356511113656
384,0.45602356511113656
