epoch,gBest_fitness
1,1584.7346154055729
2,4.4551168720878375e-06
3,2.4283000984649104e-06
4,7.951839948890802e-08
5,6.085158432138376e-11
6,5.444940289674696e-16
7,5.444940289674696e-16
8,5.444940289674696e-16
9,5.444940289674696e-16
10,5.444940289674696e-16
11,5.444940289674696e-16
12,8.445528017761333e-18
13,8.445528017761333e-18
14,8.445528017761333e-18
15,3.608211836738703e-19
16,3.497550481328146e-22
17,3.497550481328146e-22
18,1.934051765846637e-23
19,1.934051765846637e-23
20,1.934051765846637e-23
21,1.934051765846637e-23
22,1.934051765846637e-23
23,1.934051765846637e-23
24,3.099043399198728e-28
25,5.655035160866091e-34
26,1.8960690122505475e-36
27,1.8960690122505475e-36
28,1.8960690122505475e-36
29,1.8960690122505475e-36
30,1.8960690122505475e-36
31,1.8960690122505475e-36
32,1.8960690122505475e-36
33,1.8960690122505475e-36
34,1.8960690122505475e-36
35,1.8960690122505475e-36
36,1.8960690122505475e-36
37,1.8960690122505475e-36
38,1.8960690122505475e-36
39,1.8960690122505475e-36
40,1.8960690122505475e-36
41,1.8960690122505475e-36
42,1.8960690122505475e-36
43,1.8960690122505475e-36
44,1.8960690122505475e-36
45,1.8960690122505475e-36
46,1.8960690122505475e-36
47,1.8960690122505475e-36
48,1.8960690122505475e-36
49,1.8960690122505475e-36
50,1.8960690122505475e-36
51,1.0860667106887138e-39
52,6.661626942852847e-42
53,6.661626942852847e-42
54,6.661626942852847e-42
55,6.661626942852847e-42
56,6.661626942852847e-42
57,6.661626942852847e-42
58,6.661626942852847e-42
59,6.661626942852847e-42
60,6.661626942852847e-42
61,6.661626942852847e-42
62,6.661626942852847e-42
63,6.661626942852847e-42
64,6.661626942852847e-42
65,6.661626942852847e-42
66,6.661626942852847e-42
67,6.661626942852847e-42
68,6.661626942852847e-42
69,6.661626942852847e-42
70,6.661626942852847e-42
71,6.661626942852847e-42
72,6.661626942852847e-42
73,6.661626942852847e-42
74,6.661626942852847e-42
75,6.661626942852847e-42
76,6.661626942852847e-42
77,6.661626942852847e-42
78,6.661626942852847e-42
79,6.661626942852847e-42
80,6.661626942852847e-42
81,6.661626942852847e-42
82,6.661626942852847e-42
83,6.661626942852847e-42
84,6.661626942852847e-42
85,6.661626942852847e-42
86,6.661626942852847e-42
87,4.4651789978632145e-42
88,4.229553232500707e-45
89,4.229553232500707e-45
90,4.229553232500707e-45
91,4.229553232500707e-45
92,4.229553232500707e-45
93,4.229553232500707e-45
94,4.229553232500707e-45
95,4.229553232500707e-45
96,4.229553232500707e-45
97,4.229553232500707e-45
98,4.229553232500707e-45
99,4.229553232500707e-45
100,4.229553232500707e-45
101,4.229553232500707e-45
102,4.229553232500707e-45
103,4.229553232500707e-45
104,4.229553232500707e-45
105,4.229553232500707e-45
106,4.229553232500707e-45
107,4.229553232500707e-45
108,4.229553232500707e-45
109,4.229553232500707e-45
110,4.229553232500707e-45
111,4.229553232500707e-45
112,3.8837229831545304e-46
113,3.8837229831545304e-46
114,3.8837229831545304e-46
115,3.8837229831545304e-46
116,3.8837229831545304e-46
117,3.8837229831545304e-46
118,3.8837229831545304e-46
119,3.8837229831545304e-46
120,3.8837229831545304e-46
121,3.8837229831545304e-46
122,3.8837229831545304e-46
123,3.8837229831545304e-46
124,3.8837229831545304e-46
125,3.8837229831545304e-46
126,3.8837229831545304e-46
127,3.8837229831545304e-46
128,3.8837229831545304e-46
129,3.8837229831545304e-46
130,3.8837229831545304e-46
131,3.8837229831545304e-46
132,3.8837229831545304e-46
133,3.8837229831545304e-46
134,3.8837229831545304e-46
135,3.8837229831545304e-46
136,3.8837229831545304e-46
137,3.8837229831545304e-46
138,1.3927408313736382e-51
139,1.3927408313736382e-51
140,1.3927408313736382e-51
141,1.3927408313736382e-51
142,1.3927408313736382e-51
143,1.3927408313736382e-51
144,6.433740859388221e-54
145,3.9317043583284037e-59
146,3.9317043583284037e-59
147,3.9317043583284037e-59
148,3.9317043583284037e-59
149,3.9317043583284037e-59
150,3.9317043583284037e-59
151,3.9317043583284037e-59
152,3.9317043583284037e-59
153,3.9317043583284037e-59
154,3.9317043583284037e-59
155,3.9317043583284037e-59
156,3.9317043583284037e-59
157,3.9317043583284037e-59
158,3.9317043583284037e-59
159,3.9317043583284037e-59
160,3.298863402368134e-60
161,3.298863402368134e-60
162,3.298863402368134e-60
163,3.298863402368134e-60
164,3.298863402368134e-60
165,3.298863402368134e-60
166,3.1748426024864587e-65
167,3.1748426024864587e-65
168,3.1748426024864587e-65
169,3.1748426024864587e-65
170,3.1748426024864587e-65
171,1.000533714554016e-68
172,1.000533714554016e-68
173,1.000533714554016e-68
174,1.000533714554016e-68
175,1.000533714554016e-68
176,1.000533714554016e-68
177,5.044994705561799e-72
178,5.253495217448666e-76
179,5.253495217448666e-76
180,5.253495217448666e-76
181,5.253495217448666e-76
182,2.76204511755704e-76
183,2.76204511755704e-76
184,2.76204511755704e-76
185,2.76204511755704e-76
186,2.76204511755704e-76
187,2.76204511755704e-76
188,2.76204511755704e-76
189,2.76204511755704e-76
190,2.76204511755704e-76
191,2.76204511755704e-76
192,2.76204511755704e-76
193,2.76204511755704e-76
194,2.76204511755704e-76
195,2.76204511755704e-76
196,2.479255173912756e-76
197,2.9019758484374467e-81
198,2.9019758484374467e-81
199,2.9019758484374467e-81
200,2.9019758484374467e-81
201,2.9019758484374467e-81
202,2.9019758484374467e-81
203,2.9019758484374467e-81
204,2.9019758484374467e-81
205,2.9019758484374467e-81
206,2.9019758484374467e-81
207,2.9019758484374467e-81
208,2.9019758484374467e-81
209,2.9019758484374467e-81
210,8.973049447477244e-82
211,8.973049447477244e-82
212,8.973049447477244e-82
213,7.170246857742695e-82
214,7.170246857742695e-82
215,7.170246857742695e-82
216,7.170246857742695e-82
217,1.360001781097289e-82
218,1.360001781097289e-82
219,1.360001781097289e-82
220,7.620415839250584e-83
221,9.885459657743848e-87
222,5.876058512735528e-93
223,5.876058512735528e-93
224,9.963238850647705e-96
225,9.963238850647705e-96
226,9.963238850647705e-96
227,9.963238850647705e-96
228,1.8354644890689113e-100
229,1.8354644890689113e-100
230,1.8354644890689113e-100
231,1.8354644890689113e-100
232,1.8354644890689113e-100
233,1.8354644890689113e-100
234,1.8354644890689113e-100
235,1.8354644890689113e-100
236,1.8354644890689113e-100
237,1.8354644890689113e-100
238,8.469730923699561e-101
239,5.543426293112903e-107
240,5.543426293112903e-107
241,5.543426293112903e-107
242,5.543426293112903e-107
243,5.543426293112903e-107
244,5.543426293112903e-107
245,5.543426293112903e-107
246,5.543426293112903e-107
247,5.543426293112903e-107
248,5.543426293112903e-107
249,5.543426293112903e-107
250,5.543426293112903e-107
251,5.543426293112903e-107
252,5.543426293112903e-107
253,5.543426293112903e-107
254,5.543426293112903e-107
255,5.543426293112903e-107
256,5.543426293112903e-107
257,5.543426293112903e-107
258,1.7886762507331332e-107
259,1.7886762507331332e-107
260,1.7886762507331332e-107
261,1.7886762507331332e-107
262,1.7886762507331332e-107
263,5.754774339621839e-109
264,9.607374337476738e-111
265,3.3037666189506124e-116
266,3.3037666189506124e-116
267,1.3375561173911488e-116
268,1.3375561173911488e-116
269,1.3375561173911488e-116
270,1.3375561173911488e-116
271,3.157152990785915e-121
272,1.7016265858741598e-124
273,5.79175876760052e-129
274,7.318018205735234e-134
275,7.318018205735234e-134
276,7.318018205735234e-134
277,7.318018205735234e-134
278,7.318018205735234e-134
279,7.318018205735234e-134
280,7.318018205735234e-134
281,7.318018205735234e-134
282,7.318018205735234e-134
283,7.318018205735234e-134
284,7.318018205735234e-134
285,7.318018205735234e-134
286,7.318018205735234e-134
287,7.318018205735234e-134
288,7.318018205735234e-134
289,7.318018205735234e-134
290,7.318018205735234e-134
291,7.318018205735234e-134
292,7.318018205735234e-134
293,7.318018205735234e-134
294,7.318018205735234e-134
295,7.318018205735234e-134
296,7.318018205735234e-134
297,7.318018205735234e-134
298,7.318018205735234e-134
299,7.318018205735234e-134
300,1.118889864111148e-139
301,1.118889864111148e-139
302,1.118889864111148e-139
303,5.960340982220293e-145
304,5.960340982220293e-145
305,5.960340982220293e-145
306,5.960340982220293e-145
307,5.960340982220293e-145
308,5.960340982220293e-145
309,5.960340982220293e-145
310,5.960340982220293e-145
311,5.960340982220293e-145
312,5.960340982220293e-145
313,5.960340982220293e-145
314,5.960340982220293e-145
315,5.960340982220293e-145
316,5.960340982220293e-145
317,5.960340982220293e-145
318,5.960340982220293e-145
319,5.960340982220293e-145
320,5.960340982220293e-145
321,5.960340982220293e-145
322,5.960340982220293e-145
323,5.960340982220293e-145
324,3.627190317480563e-147
325,1.426179338812975e-149
326,3.526152449548119e-151
327,1.2101359332493337e-155
328,1.2101359332493337e-155
329,1.2101359332493337e-155
330,1.2101359332493337e-155
331,1.2101359332493337e-155
332,1.2101359332493337e-155
333,1.2101359332493337e-155
334,1.2101359332493337e-155
335,1.2101359332493337e-155
336,1.2101359332493337e-155
337,1.2101359332493337e-155
338,1.2101359332493337e-155
339,1.2101359332493337e-155
340,1.2101359332493337e-155
341,1.2101359332493337e-155
342,1.2101359332493337e-155
343,1.2101359332493337e-155
344,6.248884212425942e-157
345,6.248884212425942e-157
346,6.248884212425942e-157
347,6.248884212425942e-157
348,3.2068259240968564e-164
349,3.2068259240968564e-164
350,3.2068259240968564e-164
351,4.338050785480057e-167
352,4.338050785480057e-167
353,4.338050785480057e-167
354,4.338050785480057e-167
355,4.338050785480057e-167
356,6.309269459738896e-168
357,1.7824441868840425e-169
358,1.7824441868840425e-169
359,2.454513756171886e-174
360,2.454513756171886e-174
361,2.454513756171886e-174
362,2.454513756171886e-174
363,2.454513756171886e-174
364,2.454513756171886e-174
365,2.454513756171886e-174
366,2.454513756171886e-174
367,7.035622804413022e-179
368,7.035622804413022e-179
369,1.0280445027439811e-181
370,1.228210915936638e-194
371,1.228210915936638e-194
372,1.228210915936638e-194
373,2.1014177607567946e-197
374,1.1195488976423369e-203
375,1.1195488976423369e-203
376,1.1521613401431753e-207
377,2.099655206426221e-214
378,9.093030235213027e-220
379,5.325770929883518e-225
380,5.325770929883518e-225
381,5.325770929883518e-225
382,5.325770929883518e-225
383,5.325770929883518e-225
384,5.325770929883518e-225
385,5.325770929883518e-225
386,5.325770929883518e-225
387,5.325770929883518e-225
388,5.325770929883518e-225
389,5.325770929883518e-225
390,5.325770929883518e-225
391,5.325770929883518e-225
392,5.325770929883518e-225
393,5.325770929883518e-225
394,5.325770929883518e-225
395,5.325770929883518e-225
396,5.325770929883518e-225
397,5.325770929883518e-225
398,5.325770929883518e-225
399,5.325770929883518e-225
400,3.1513278845417404e-225
401,3.1513278845417404e-225
402,3.1513278845417404e-225
403,3.1513278845417404e-225
404,3.1513278845417404e-225
405,3.1513278845417404e-225
406,3.1513278845417404e-225
407,3.1513278845417404e-225
408,3.1513278845417404e-225
409,3.1513278845417404e-225
410,3.1513278845417404e-225
411,2.1459213864515852e-226
412,8.57097632927661e-232
413,8.57097632927661e-232
414,8.57097632927661e-232
415,8.57097632927661e-232
416,6.093704421588403e-237
417,6.093704421588403e-237
418,2.2333081801359695e-240
419,2.2333081801359695e-240
420,6.08136760272416e-247
421,6.08136760272416e-247
422,6.08136760272416e-247
423,6.08136760272416e-247
424,8.866632321747634e-250
425,2.5848262157360647e-254
426,3.055154148254245e-258
427,5.898140709189311e-262
428,5.898140709189311e-262
429,5.898140709189311e-262
430,5.898140709189311e-262
431,1.5462663630982039e-263
432,1.5462663630982039e-263
433,1.5462663630982039e-263
434,1.5462663630982039e-263
435,1.5462663630982039e-263
436,1.5462663630982039e-263
437,1.5462663630982039e-263
438,1.5462663630982039e-263
439,1.5462663630982039e-263
440,1.5462663630982039e-263
441,1.5462663630982039e-263
442,1.5462663630982039e-263
443,1.5462663630982039e-263
444,1.5462663630982039e-263
445,1.5462663630982039e-263
446,1.5462663630982039e-263
447,1.5462663630982039e-263
448,1.5462663630982039e-263
449,1.5462663630982039e-263
450,1.5462663630982039e-263
451,1.5462663630982039e-263
452,1.2242222028131539e-263
453,8.821165175720028e-264
454,7.418488925169627e-269
455,3.23364843171613e-270
456,1.572383709228437e-278
457,3.780727194189195e-279
458,2.324145754679242e-284
459,4.435269922183597e-290
460,4.435269922183597e-290
461,4.435269922183597e-290
462,4.435269922183597e-290
463,4.435269922183597e-290
464,4.435269922183597e-290
465,4.435269922183597e-290
466,4.435269922183597e-290
467,4.435269922183597e-290
468,4.435269922183597e-290
469,4.435269922183597e-290
470,4.435269922183597e-290
471,4.435269922183597e-290
472,4.435269922183597e-290
473,2.3636389710290283e-296
474,1.4487959989825296e-305
475,1.4487959989825296e-305
476,6.86337395071169e-307
477,6.86337395071169e-307
478,1.2274354893632e-310
479,3.2054711546e-314
480,3.2054711546e-314
481,2.624156e-318
482,2.624156e-318
483,2.624156e-318
484,2.624156e-318
485,2.624156e-318
486,1.97404e-319
487,2.87e-322
488,2.87e-322
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
