epoch,gBest_fitness
1,-1.547931864011849
2,-34.23228236955265
3,-48.867881946669726
4,-48.867881946669726
5,-49.181293833339645
6,-49.181293833339645
7,-49.45580777858595
8,-49.65649872779252
9,-50.27963338376843
10,-50.27963338376843
11,-50.3225113048753
12,-50.3225113048753
13,-52.4532559322
14,-70.43013344470798
15,-70.43013344470798
16,-73.5373205353623
17,-73.5373205353623
18,-74.18956171055001
19,-74.2183781346608
20,-74.61320931464041
21,-75.28241414716486
22,-75.28241414716486
23,-75.28241414716486
24,-75.3083701370631
25,-75.3083701370631
26,-75.3083701370631
27,-75.3083701370631
28,-75.3083701370631
29,-75.3083701370631
30,-75.32131871387024
31,-75.32131871387024
32,-75.32131871387024
33,-75.32131871387024
34,-75.32131871387024
35,-75.39683078237269
36,-75.39683078237269
37,-75.54001179597785
38,-75.56591204744166
39,-75.56591204744166
40,-75.56591204744166
41,-75.56591204744166
42,-75.56782873194426
43,-75.56782873194426
44,-75.56782873194426
45,-75.56782873194426
46,-75.56782873194426
47,-75.56782873194426
48,-75.56782873194426
49,-75.56782873194426
50,-75.56782873194426
51,-75.56782873194426
52,-75.56782873194426
53,-75.56782873194426
54,-75.5707256135301
55,-75.5707256135301
56,-75.5707256135301
57,-75.60696607921005
58,-75.72052054623809
59,-75.72052054623809
60,-75.72052054623809
61,-75.76147698658397
62,-75.76147698658397
63,-75.76147698658397
64,-75.76147698658397
65,-75.76509909732547
66,-75.76509909732547
67,-75.76509909732547
68,-75.76509909732547
69,-75.76566374767377
70,-75.82609048257724
71,-75.82609048257724
72,-75.82609048257724
73,-75.82609048257724
74,-75.82609048257724
75,-75.8334067347624
76,-75.854843652483
77,-76.01940228685494
78,-76.01940228685494
79,-76.13658946265538
80,-76.19291919815446
81,-76.55578263059085
82,-76.55578263059085
83,-76.56598994038694
84,-76.60867019436093
85,-76.60867019436093
86,-76.60867019436093
87,-76.60867019436093
88,-76.60867019436093
89,-76.60867019436093
90,-76.60867019436093
91,-76.60867019436093
92,-77.98903010813571
93,-77.98903010813571
94,-77.98903010813571
95,-78.24383408875804
96,-78.24383408875804
97,-78.24383408875804
98,-78.24383408875804
99,-78.24383408875804
100,-78.24383408875804
101,-78.24383408875804
102,-78.24383408875804
103,-78.24383408875804
104,-78.24383408875804
105,-78.24383408875804
106,-78.24383408875804
107,-78.24383408875804
108,-78.24383408875804
109,-78.24383408875804
110,-78.24383408875804
111,-78.24383408875804
112,-78.24383408875804
113,-78.24383408875804
114,-78.24383408875804
115,-78.24383408875804
116,-78.24383408875804
117,-78.24383408875804
118,-78.24392975282484
119,-78.24392975282484
120,-78.24392975282484
121,-78.24392975282484
122,-78.24392975282484
123,-78.24392975282484
124,-78.24392975282484
125,-78.24392975282484
126,-78.24392975282484
127,-78.24392975282484
128,-78.24392975282484
129,-78.24392975282484
130,-78.24392975282484
131,-78.24393197871525
132,-78.24393197871525
133,-78.24393197871525
134,-78.24393197871525
135,-78.24393197871525
136,-78.24393197871525
137,-78.24393197871525
138,-78.24393197871525
139,-78.24393197871525
140,-78.24393197871525
141,-78.24393197871525
142,-78.24393197871525
143,-78.24393197871525
144,-78.24416751975738
145,-78.24416751975738
146,-78.24416751975738
147,-78.24416751975738
148,-78.24416751975738
149,-78.24416751975738
150,-78.24416751975738
151,-78.24418891626671
152,-78.24418891626671
153,-78.24418891626671
154,-78.24418891626671
155,-78.24418891626671
156,-78.24418891626671
157,-78.24645892074368
158,-78.24645892074368
159,-78.24645892074368
160,-78.24645892074368
161,-78.24919952176067
162,-78.24919952176067
163,-78.25141099885582
164,-78.2521466244757
165,-78.2521466244757
166,-78.2521466244757
167,-78.2521466244757
168,-78.2521466244757
169,-78.2521466244757
170,-78.2521466244757
171,-78.25432390224795
172,-78.25432390224795
173,-78.25432390224795
174,-78.25432390224795
175,-78.25432390224795
176,-78.25432390224795
177,-78.25433824608928
178,-78.25433824608928
179,-78.25433824608928
180,-78.25433824608928
181,-78.25433824608928
182,-78.25433824608928
183,-78.25433824608928
184,-78.25433824608928
185,-78.25433824608928
186,-78.25433824608928
187,-78.25433824608928
188,-78.25433824608928
189,-78.25433824608928
190,-78.25433824608928
191,-78.25433824608928
192,-78.25433824608928
193,-78.25433824608928
194,-78.25433824608928
195,-78.25433824608928
196,-78.25433824608928
197,-78.25433824608928
198,-78.25433824608928
199,-78.25433824608928
200,-78.25433824608928
201,-78.25433824608928
202,-78.25433824608928
203,-78.25433824608928
204,-78.25433824608928
205,-78.25433824608928
206,-78.25433824608928
207,-78.25433824608928
208,-78.25433824608928
209,-78.25433824608928
210,-78.25433824608928
211,-78.25433824608928
212,-78.25433824608928
213,-78.25433824608928
214,-78.25433824608928
215,-78.25433824608928
216,-78.25433824608928
217,-78.25433824608928
218,-78.25433824608928
219,-78.25433824608928
220,-78.25433824608928
221,-78.25434571522914
222,-78.25434571522914
223,-78.25434571522914
224,-78.25434571522914
225,-78.25434571522914
226,-78.25434571522914
227,-78.25434571522914
228,-78.25434571522914
229,-78.25434571522914
230,-78.25434571522914
231,-78.25434571522914
232,-78.25434571522914
233,-78.25434571522914
234,-78.25434571522914
235,-78.25434571522914
236,-78.25434571522914
237,-78.25434571522914
238,-78.25434571522914
239,-78.25434571522914
240,-78.25434571522914
241,-78.25434571522914
242,-78.25434571522914
243,-78.25434571522914
244,-78.25434571522914
245,-78.25434571522914
246,-78.25435299158535
247,-78.25435299158535
248,-78.25435299158535
249,-78.25435299158535
250,-78.25435299158535
251,-78.25435299158535
252,-78.25435299158535
253,-78.25435299158535
254,-78.25435299158535
255,-78.25435299158535
256,-78.25435299158535
257,-78.25435299158535
258,-78.25435299158535
259,-78.25435299158535
260,-78.25435299158535
261,-78.25435299158535
262,-78.25435299158535
263,-78.25435299158535
264,-78.25435299158535
265,-78.25435299158535
266,-78.25435299158535
267,-78.25435299158535
268,-78.25437035617361
269,-78.25437035617361
270,-78.25437035617361
271,-78.25437035617361
272,-78.25437035617361
273,-78.25437035617361
274,-78.25437035617361
275,-78.25437035617361
276,-78.25437035617361
277,-78.25437035617361
278,-78.25437035617361
279,-78.25437035617361
280,-78.25437035617361
281,-78.25437035617361
282,-78.25437035617361
283,-78.25437035617361
284,-78.25446573086649
285,-78.25446573086649
286,-78.25446573086649
287,-78.25446573086649
288,-78.25446573086649
289,-78.25446573086649
290,-78.25446573086649
291,-78.25446573086649
292,-78.25446573086649
293,-78.25446573086649
294,-78.25446573086649
295,-78.25446573086649
296,-78.25446573086649
297,-78.25453737654573
298,-78.25454545385878
299,-78.25454545385878
300,-78.25454545385878
301,-78.25454545385878
302,-78.2908091203783
303,-78.3264651790392
304,-78.3265212560297
305,-78.33128545620481
