epoch,gBest_fitness
1,20.846921096165588
2,20.20777908161236
3,18.97173957684498
4,14.037063806244308
5,4.562501427754203
6,4.562501427754203
7,4.562501427754203
8,3.8048278487546026
9,0.016738853126569087
10,0.00029950175364890086
11,4.2963011595009704e-05
12,4.2963011595009704e-05
13,4.2963011595009704e-05
14,4.2963011595009704e-05
15,4.2963011595009704e-05
16,4.2963011595009704e-05
17,4.2963011595009704e-05
18,4.2963011595009704e-05
19,4.2963011595009704e-05
20,4.2963011595009704e-05
21,4.2963011595009704e-05
22,4.2963011595009704e-05
23,4.2963011595009704e-05
24,4.2963011595009704e-05
25,1.588223284487711e-05
26,1.588223284487711e-05
27,1.588223284487711e-05
28,1.588223284487711e-05
29,1.4467384378935577e-05
30,1.4467384378935577e-05
31,1.4467384378935577e-05
32,1.4467384378935577e-05
33,1.4467384378935577e-05
34,1.4467384378935577e-05
35,1.383522319331476e-05
36,6.818872155811562e-07
37,6.818872155811562e-07
38,6.818872155811562e-07
39,1.8193646145192588e-08
40,1.8193646145192588e-08
41,2.960871547941224e-10
42,2.960871547941224e-10
43,1.894351342457412e-11
44,1.894351342457412e-11
45,1.894351342457412e-11
46,1.8133494705807607e-11
47,3.5709213364043535e-12
48,7.500666754367558e-13
49,7.500666754367558e-13
50,7.500666754367558e-13
51,7.500666754367558e-13
52,7.500666754367558e-13
53,7.500666754367558e-13
54,7.500666754367558e-13
55,7.500666754367558e-13
56,7.500666754367558e-13
57,7.500666754367558e-13
58,7.500666754367558e-13
59,7.500666754367558e-13
60,7.500666754367558e-13
61,7.500666754367558e-13
62,7.500666754367558e-13
63,7.500666754367558e-13
64,7.500666754367558e-13
65,7.500666754367558e-13
66,7.500666754367558e-13
67,7.500666754367558e-13
68,7.500666754367558e-13
69,7.500666754367558e-13
70,7.500666754367558e-13
71,7.500666754367558e-13
72,7.500666754367558e-13
73,7.500666754367558e-13
74,7.500666754367558e-13
75,7.500666754367558e-13
76,7.500666754367558e-13
77,7.500666754367558e-13
78,7.500666754367558e-13
79,7.500666754367558e-13
80,7.500666754367558e-13
81,7.500666754367558e-13
82,7.500666754367558e-13
83,7.500666754367558e-13
84,7.500666754367558e-13
85,7.500666754367558e-13
86,7.500666754367558e-13
87,7.500666754367558e-13
88,7.500666754367558e-13
89,7.500666754367558e-13
90,7.500666754367558e-13
91,7.500666754367558e-13
92,7.500666754367558e-13
93,7.500666754367558e-13
94,7.500666754367558e-13
95,7.500666754367558e-13
96,7.500666754367558e-13
97,7.500666754367558e-13
98,7.500666754367558e-13
99,7.500666754367558e-13
100,7.500666754367558e-13
101,7.500666754367558e-13
102,7.500666754367558e-13
103,7.500666754367558e-13
104,7.500666754367558e-13
105,7.500666754367558e-13
106,7.500666754367558e-13
107,7.500666754367558e-13
108,7.500666754367558e-13
109,7.500666754367558e-13
110,7.500666754367558e-13
111,7.500666754367558e-13
112,7.500666754367558e-13
113,7.500666754367558e-13
114,7.500666754367558e-13
115,7.500666754367558e-13
116,7.500666754367558e-13
117,7.500666754367558e-13
118,7.500666754367558e-13
119,7.500666754367558e-13
120,7.500666754367558e-13
121,7.500666754367558e-13
122,7.500666754367558e-13
123,7.500666754367558e-13
124,7.500666754367558e-13
125,7.500666754367558e-13
126,2.4202861936828413e-13
127,2.4202861936828413e-13
128,2.4202861936828413e-13
129,2.4202861936828413e-13
