epoch,gBest_fitness
1,13.859655647530646
2,13.859655647530646
3,10.209653699668682
4,1.0645498371115072
5,0.623683593536779
6,0.623683593536779
7,0.619552895972284
8,0.619552895972284
9,0.0028703700763270668
10,0.0028703700763270668
11,0.0011433906751538991
12,0.0011433906751538991
13,1.062571120913347e-05
14,1.062571120913347e-05
15,1.062571120913347e-05
16,1.062571120913347e-05
17,1.062571120913347e-05
18,1.062571120913347e-05
19,1.062571120913347e-05
20,1.062571120913347e-05
21,1.062571120913347e-05
22,1.062571120913347e-05
23,1.062571120913347e-05
24,1.062571120913347e-05
25,1.062571120913347e-05
26,1.062571120913347e-05
27,1.062571120913347e-05
28,1.062571120913347e-05
29,1.062571120913347e-05
30,1.062571120913347e-05
31,1.062571120913347e-05
32,1.062571120913347e-05
33,1.062571120913347e-05
34,1.0232006350197054e-05
35,7.663268441593374e-06
36,7.663268441593374e-06
37,7.663268441593374e-06
38,7.663268441593374e-06
39,7.663268441593374e-06
40,7.663268441593374e-06
41,7.663268441593374e-06
42,7.663268441593374e-06
43,7.663268441593374e-06
44,7.663268441593374e-06
45,7.663268441593374e-06
46,7.663268441593374e-06
47,7.663268441593374e-06
48,7.663268441593374e-06
49,7.663268441593374e-06
50,7.663268441593374e-06
51,7.663268441593374e-06
52,7.663268441593374e-06
53,7.663268441593374e-06
54,7.663268441593374e-06
55,7.663268441593374e-06
56,7.663268441593374e-06
57,7.663268441593374e-06
58,7.663268441593374e-06
59,7.663268441593374e-06
60,7.663268441593374e-06
61,7.663268441593374e-06
62,7.663268441593374e-06
63,3.0509646795628953e-06
64,3.0509646795628953e-06
65,3.0509646795628953e-06
66,3.0509646795628953e-06
67,3.0509646795628953e-06
68,3.0509646795628953e-06
69,3.0509646795628953e-06
70,8.001399725010572e-07
71,8.001399725010572e-07
72,8.001399725010572e-07
73,8.001399725010572e-07
74,5.241569813740909e-07
75,5.241569813740909e-07
76,5.241569813740909e-07
77,5.241569813740909e-07
78,5.241569813740909e-07
79,5.241569813740909e-07
80,5.241569813740909e-07
81,5.241569813740909e-07
82,5.241569813740909e-07
83,5.241569813740909e-07
84,5.241569813740909e-07
85,5.241569813740909e-07
86,5.241569813740909e-07
87,5.241569813740909e-07
88,5.241569813740909e-07
89,5.241569813740909e-07
90,5.241569813740909e-07
91,5.241569813740909e-07
92,5.241569813740909e-07
93,5.241569813740909e-07
94,5.241569813740909e-07
95,5.241569813740909e-07
96,5.241569813740909e-07
97,5.241569813740909e-07
98,5.241569813740909e-07
99,5.241569813740909e-07
100,4.588406103955833e-07
101,4.588406103955833e-07
102,4.588406103955833e-07
103,4.588406103955833e-07
104,4.588406103955833e-07
105,4.588406103955833e-07
106,4.588406103955833e-07
107,4.588406103955833e-07
108,4.588406103955833e-07
109,4.588406103955833e-07
110,4.588406103955833e-07
111,4.588406103955833e-07
112,4.588406103955833e-07
113,3.1414794365858256e-07
114,3.1414794365858256e-07
115,2.0433024561228308e-07
116,1.6172643002576592e-07
117,1.6172643002576592e-07
118,1.6172643002576592e-07
119,1.6172643002576592e-07
120,1.6172643002576592e-07
121,1.6172643002576592e-07
122,1.6172643002576592e-07
123,1.6172643002576592e-07
124,1.6172643002576592e-07
125,1.6172643002576592e-07
126,1.6172643002576592e-07
127,1.6172643002576592e-07
128,1.6172643002576592e-07
129,4.020558508344152e-08
130,9.947467294324497e-09
131,9.695755309735432e-11
132,9.695755309735432e-11
133,9.695755309735432e-11
134,9.695755309735432e-11
135,9.695755309735432e-11
136,9.695755309735432e-11
137,9.695755309735432e-11
