epoch,gBest_fitness
1,2953139.73300601
2,2953139.73300601
3,2953139.73300601
4,2953139.73300601
5,2953139.73300601
6,2953139.73300601
7,2953139.73300601
8,2624515.4779913644
9,2624515.4779913644
10,2501587.93158433
11,2197121.9540469428
12,1683701.6461528204
13,1349136.5919881614
14,1263169.1044063233
15,1235868.9642661924
16,1199322.698249971
17,1019087.8094418611
18,773783.5624778344
19,642813.4662184395
20,636298.0665847751
21,627882.4829969306
22,597877.6503245011
23,595726.0670442646
24,595726.0670442646
25,496886.7561418364
26,458582.5893835251
27,458582.5893835251
28,432387.0965283134
29,413485.3920887478
30,403865.5114293879
31,335486.1772401813
32,258916.1112452608
33,258916.1112452608
34,199435.96226801444
35,198010.91328606143
36,168526.93221886636
37,160877.53319412068
38,160877.53319412068
39,160001.37358992157
40,149717.08020465227
41,137259.4507518455
42,130571.85107252489
43,126286.9027024891
44,114932.61451698141
45,114848.79109791803
46,114848.79109791803
47,114848.79109791803
48,114318.95205461234
49,114318.95205461234
50,113024.43670743876
51,104442.2913983874
52,104442.2913983874
53,103500.47094470478
54,89534.93535464746
55,85232.67304271602
56,85232.67304271602
57,85232.67304271602
58,80049.59701427094
59,76239.86796878137
60,75552.60127961576
61,73550.24396903176
62,73550.24396903176
63,73283.17802842238
64,73206.87031463314
65,71456.90765456924
66,71456.90765456924
67,68308.18315369797
68,68308.18315369797
69,64390.3534582442
70,58549.79683710786
71,57382.97237564522
72,57382.97237564522
73,56929.31931900414
74,56223.3578919356
75,55014.63365311352
76,55014.63365311352
77,52838.00353714084
78,52838.00353714084
79,50506.44881549909
80,50506.44881549909
81,50182.367698746515
82,49467.75872807344
83,49467.75872807344
84,49046.11430876226
85,49046.11430876226
86,47833.37409820183
87,47705.190443182015
88,47607.463944123716
89,47204.68043487202
90,46941.132852577524
91,46941.132852577524
92,45536.31075034921
93,45415.38151303692
94,45415.38151303692
95,45415.38151303692
96,45348.197621424806
97,45348.197621424806
98,45348.197621424806
99,45299.3485762724
100,45263.52541412566
101,44729.739068376875
102,44549.16871604127
103,44549.16871604127
104,44051.827714070794
105,44051.827714070794
106,43728.22108744069
107,43681.19222791019
108,43611.05069987373
109,43536.176523213304
110,43252.05798047151
111,43252.05798047151
112,43227.024843412626
113,43183.21122098273
114,43183.21122098273
115,43165.19078773853
116,43160.620410098876
117,43150.6463221111
118,43150.6463221111
119,43126.672746155506
120,42906.22090724384
121,42861.01837973678
122,42861.01837973678
123,42861.01837973678
124,42755.70473478778
125,42755.70473478778
126,42755.70473478778
127,42754.295435317945
128,42749.20622338795
129,42701.04942805418
130,42655.26227577573
131,42655.26227577573
132,42636.37574877585
133,42616.87950432326
134,42616.87950432326
135,42616.87950432326
136,42602.829443747774
137,42596.09188523295
138,42585.03816280618
139,42530.46799199053
140,42503.165771529915
141,42503.165771529915
142,42501.02666983098
143,42501.02666983098
144,42494.768290056985
145,42486.576849657155
146,42485.25378801833
147,42485.25378801833
148,42482.467438880776
149,42482.467438880776
150,42479.65530050454
151,42474.01717352396
152,42474.01717352396
153,42473.941017549536
154,42472.470831011764
155,42471.08075896061
156,42470.6084241848
157,42470.6084241848
158,42466.583400787575
159,42465.895844961495
160,42465.895844961495
161,42465.60101362098
162,42465.28478014992
163,42464.55233392757
164,42462.599660755914
165,42461.58471535081
166,42461.224298034605
167,42460.69066684357
168,42458.87174842366
169,42458.74139274641
170,42458.649394690336
171,42458.30194304901
172,42458.30194304901
173,42456.834890712584
174,42456.699115503514
175,42455.56348514431
176,42455.47671892333
177,42453.31536324014
178,42453.31536324014
179,42452.69858242126
180,42452.69858242126
181,42452.69858242126
182,42452.60168680039
183,42452.55745332942
184,42452.55745332942
185,42452.55745332942
186,42452.54294211133
187,42452.22403463403
188,42452.143885601705
189,42452.143885601705
190,42452.101583293705
191,42451.73360055807
192,42451.644842703165
193,42450.91318636147
194,42450.87418225436
195,42450.87418225436
196,42450.437445484
197,42450.32214339969
198,42450.32214339969
199,42450.32214339969
200,42450.286002053595
201,42450.200029008505
202,42450.18866309607
203,42450.17999518663
204,42450.17062825621
205,42450.15149750469
206,42450.122708212686
207,42450.03417745644
208,42450.02692768881
209,42450.02692768881
210,42450.01459818986
211,42450.010202678786
212,42449.996082662576
213,42449.992488526936
214,42449.98455476492
215,42449.98455476492
216,42449.97913787882
217,42449.97913787882
218,42449.97188899965
219,42449.960603996704
220,42449.94702975907
221,42449.94083977152
222,42449.93216056326
223,42449.93139043641
224,42449.93131607284
225,42449.93106225773
226,42449.93106225773
227,42449.930855380706
228,42449.92831592937
229,42449.92708764386
230,42449.92310755289
231,42449.912954682746
232,42449.908340380454
233,42449.906882953794
234,42449.90264574592
235,42449.894207597135
236,42449.89178487393
237,42449.889899987735
238,42449.88334624334
239,42449.88334624334
240,42449.87806527155
241,42449.87706118632
242,42449.87497707504
243,42449.87427558789
244,42449.868250820604
245,42449.86742919461
246,42449.86668588759
247,42449.86217207864
248,42449.86217207864
249,42449.86158943312
250,42449.860640190105
251,42449.8586944998
252,42449.85786589928
253,42449.857766831454
254,42449.857766831454
255,42449.85666512845
256,42449.856304267734
257,42449.856218958936
258,42449.85615372784
259,42449.85615372784
260,42449.85579666213
261,42449.85560246408
262,42449.85462552137
263,42449.85300112852
264,42449.848891413916
265,42449.83478718459
266,42449.83349808565
267,42449.83106548107
268,42449.83106548107
269,42449.830127195164
270,42449.826359375416
271,42449.826359375416
272,42449.82560906065
273,42449.797149569014
274,42449.79539720342
275,42449.79290135124
276,42449.78901092728
277,42449.78623302298
278,42449.785578536415
279,42449.78511763443
280,42449.78469284919
281,42449.784059042395
282,42449.783920294794
283,42449.78192922556
284,42449.78127633064
285,42449.77836679023
286,42449.77585471428
287,42449.77359553846
288,42449.77090429099
289,42449.76828210778
290,42449.76272048821
291,42449.76175847227
292,42449.76078871757
293,42449.75979704897
294,42449.75847635342
295,42449.75710451295
296,42449.75692897083
297,42449.75646991933
298,42449.75504478305
299,42449.75343963529
300,42449.752381502636
