epoch,gBest_fitness
1,99.73967932587016
2,99.53424584785758
3,99.53424584785758
4,99.53424584785758
5,99.53424584785758
6,99.53424584785758
7,99.53424584785758
8,65.34466284013043
9,5.035901807325999
10,5.035901807325999
11,2.5479041976899994
12,0.058617481116652013
13,0.058617481116652013
14,0.058617481116652013
15,0.058617481116652013
16,0.058617481116652013
17,0.0005323816055038117
18,0.0005323816055038117
19,0.0005323816055038117
20,0.0005323816055038117
21,0.0005323816055038117
22,0.0005323816055038117
23,0.0005323816055038117
24,0.0005323816055038117
25,0.0005323816055038117
26,0.0005323816055038117
27,0.0005323816055038117
28,0.0005323816055038117
29,0.0005323816055038117
30,0.0005323816055038117
31,0.0005323816055038117
32,0.00044031368795766535
33,0.00044031368795766535
34,0.0002591565187785095
35,0.0002591565187785095
36,0.0002591565187785095
37,0.0002591565187785095
38,0.0002591565187785095
39,0.0002591565187785095
40,0.0002591565187785095
41,0.0002591565187785095
42,0.0002591565187785095
43,0.0002591565187785095
44,0.0002591565187785095
45,0.0002591565187785095
46,0.0002591565187785095
47,0.0002557302318008867
48,0.0002557302318008867
49,0.0002557302318008867
50,0.0002557302318008867
51,0.0002557302318008867
52,0.0002557302318008867
53,0.0002557302318008867
54,0.0002557302318008867
55,0.0002557302318008867
56,0.0002557302318008867
57,0.0002557302318008867
58,0.0002557302318008867
59,0.0002557302318008867
60,0.0002557302318008867
61,0.0002557302318008867
62,0.0002557302318008867
63,0.0002557302318008867
64,0.0002557302318008867
65,0.0002557302318008867
66,0.0002557302318008867
67,0.0002557302318008867
68,0.0002557302318008867
69,0.0002557302318008867
70,0.0002557302318008867
71,0.0002557302318008867
72,0.0002557302318008867
73,0.0002557302318008867
74,0.0002557302318008867
75,0.0002557302318008867
76,0.0002557302318008867
77,0.0002557302318008867
78,0.0002557302318008867
79,0.0002557302318008867
80,0.0002557302318008867
81,0.0002557302318008867
82,0.0001204044107707145
83,0.0001204044107707145
84,0.0001204044107707145
85,0.0001204044107707145
86,0.0001204044107707145
87,1.0851976115670111e-05
88,1.0851976115670111e-05
89,1.0851976115670111e-05
90,2.203642128117259e-07
91,2.203642128117259e-07
92,2.203642128117259e-07
93,2.203642128117259e-07
94,2.203642128117259e-07
95,2.203642128117259e-07
96,2.203642128117259e-07
97,2.203642128117259e-07
98,2.203642128117259e-07
99,2.203642128117259e-07
100,2.203642128117259e-07
101,2.203642128117259e-07
102,2.203642128117259e-07
103,2.203642128117259e-07
104,2.203642128117259e-07
105,2.203642128117259e-07
106,2.203642128117259e-07
107,2.203642128117259e-07
108,1.5063684698735758e-07
109,1.5063684698735758e-07
110,1.5063684698735758e-07
111,5.1896773144239323e-08
112,4.774801807035715e-08
113,4.774801807035715e-08
114,4.774801807035715e-08
115,4.774801807035715e-08
116,4.774801807035715e-08
117,4.774801807035715e-08
118,4.774801807035715e-08
119,4.774801807035715e-08
120,4.774801807035715e-08
121,4.774801807035715e-08
122,4.774801807035715e-08
123,4.774801807035715e-08
124,4.774801807035715e-08
125,4.774801807035715e-08
126,4.774801807035715e-08
127,4.774801807035715e-08
128,4.774801807035715e-08
129,4.774801807035715e-08
130,4.774801807035715e-08
131,4.774801807035715e-08
132,3.9606462901690004e-08
133,2.857357582316644e-08
134,2.857357582316644e-08
135,2.857357582316644e-08
136,2.857357582316644e-08
137,5.3103442363725e-10
138,5.3103442363725e-10
139,5.3103442363725e-10
140,5.3103442363725e-10
141,5.3103442363725e-10
142,5.3103442363725e-10
143,5.3103442363725e-10
144,5.3103442363725e-10
145,5.3103442363725e-10
146,5.3103442363725e-10
147,5.3103442363725e-10
148,5.3103442363725e-10
149,5.3103442363725e-10
150,5.3103442363725e-10
151,5.3103442363725e-10
152,5.3103442363725e-10
153,5.3103442363725e-10
154,5.3103442363725e-10
155,5.3103442363725e-10
156,5.3103442363725e-10
157,5.3103442363725e-10
158,5.3103442363725e-10
159,5.3103442363725e-10
160,5.3103442363725e-10
161,5.3103442363725e-10
162,5.3103442363725e-10
163,5.3103442363725e-10
164,5.3103442363725e-10
165,5.3103442363725e-10
166,5.3103442363725e-10
167,5.3103442363725e-10
168,5.3103442363725e-10
169,5.3103442363725e-10
170,5.3103442363725e-10
171,5.3103442363725e-10
172,5.3103442363725e-10
173,5.3103442363725e-10
174,5.3103442363725e-10
175,5.3103442363725e-10
176,5.3103442363725e-10
177,5.3103442363725e-10
178,5.3103442363725e-10
179,5.307872761810943e-10
180,5.307872761810943e-10
181,2.1135117842916647e-11
182,2.1135117842916647e-11
183,2.1135117842916647e-11
184,1.5796667685132238e-11
185,2.778293157488256e-12
186,2.778293157488256e-12
187,2.778293157488256e-12
188,2.778293157488256e-12
189,2.778293157488256e-12
190,2.778293157488256e-12
191,2.778293157488256e-12
192,2.778293157488256e-12
193,2.778293157488256e-12
194,2.778293157488256e-12
195,2.778293157488256e-12
196,2.778293157488256e-12
197,2.778293157488256e-12
198,2.778293157488256e-12
199,2.778293157488256e-12
200,2.778293157488256e-12
201,2.778293157488256e-12
202,2.778293157488256e-12
203,2.778293157488256e-12
204,2.778293157488256e-12
205,2.778293157488256e-12
206,2.778293157488256e-12
207,2.778293157488256e-12
208,2.778293157488256e-12
209,2.778293157488256e-12
210,2.778293157488256e-12
211,2.778293157488256e-12
212,2.778293157488256e-12
213,2.778293157488256e-12
214,2.778293157488256e-12
215,2.778293157488256e-12
216,2.778293157488256e-12
217,2.778293157488256e-12
218,2.778293157488256e-12
219,2.778293157488256e-12
220,2.778293157488256e-12
221,2.778293157488256e-12
222,2.778293157488256e-12
223,2.778293157488256e-12
224,2.778293157488256e-12
225,2.778293157488256e-12
226,2.778293157488256e-12
227,2.778293157488256e-12
228,2.778293157488256e-12
229,2.778293157488256e-12
230,2.778293157488256e-12
231,2.778293157488256e-12
232,2.778293157488256e-12
233,2.778293157488256e-12
234,2.778293157488256e-12
235,2.778293157488256e-12
236,2.778293157488256e-12
237,2.778293157488256e-12
238,2.778293157488256e-12
239,2.778293157488256e-12
240,2.778293157488256e-12
241,2.778293157488256e-12
242,2.778293157488256e-12
