epoch,gBest_fitness
1,8.55820783817262
2,0.8608911560403012
3,0.252149100416573
4,-0.4399601229547083
5,-0.4399601229547083
6,-0.4399601229547083
7,-0.4399601229547083
8,-0.555307759535872
9,-0.6072135081428893
10,-0.6240303301410339
11,-0.6240303301410339
12,-0.7197026218050193
13,-0.7197026218050193
14,-0.7197026218050193
15,-0.7197026218050193
16,-0.9722022579588749
17,-1.3381671064312726
18,-1.3381671064312726
19,-2.307966711937413
20,-2.7458237609515317
21,-4.012394673035524
22,-4.1591751943124
23,-4.211164542218452
24,-4.211164542218452
25,-4.211164542218452
26,-4.211922702825928
27,-4.211922702825928
28,-4.211922702825928
29,-4.211922702825928
30,-4.211922702825928
31,-4.214503664910499
32,-4.214503664910499
33,-4.214503664910499
34,-4.214503664910499
35,-4.214503664910499
36,-4.214503664910499
37,-4.214503664910499
38,-4.214503664910499
39,-4.296842605400498
40,-4.334249464323442
41,-4.374908063809487
42,-4.374908063809487
43,-4.374908063809487
44,-4.374908063809487
45,-4.375291449253871
46,-4.375291449253871
47,-4.376952077097858
48,-4.377312515432871
49,-4.377312515432871
50,-4.377312515432871
51,-4.377312515432871
52,-4.391714022807548
53,-4.391714022807548
54,-4.419726065311444
55,-4.419726065311444
56,-4.419726065311444
57,-4.419726065311444
58,-4.419726065311444
59,-4.419726065311444
60,-4.434234482250886
61,-4.434234482250886
62,-4.434234482250886
63,-4.434234482250886
64,-4.434234482250886
65,-4.434234482250886
66,-4.434234482250886
67,-4.434234482250886
68,-4.434234482250886
69,-4.434234482250886
70,-4.434234482250886
71,-4.435231132728207
72,-4.435231132728207
73,-4.435231132728207
74,-4.435231132728207
75,-4.435231132728207
76,-4.435231132728207
77,-4.435231132728207
78,-4.438199381850017
79,-4.438199381850017
80,-4.43888081058541
81,-4.43888081058541
82,-4.43888081058541
83,-4.440454585391899
84,-4.440454585391899
85,-4.445873722744308
86,-4.445873722744308
87,-4.445873722744308
88,-4.505256298854412
89,-4.505256298854412
90,-4.505256298854412
91,-4.505256298854412
92,-4.505256298854412
93,-4.505256298854412
94,-4.505256298854412
95,-4.505256298854412
96,-4.505256298854412
97,-4.5055541902579845
98,-4.5055541902579845
99,-4.5055541902579845
100,-4.5055541902579845
101,-4.5055541902579845
102,-4.5055541902579845
103,-4.506698223398343
104,-4.507961394021205
105,-4.507961394021205
106,-4.507961394021205
107,-4.507961394021205
108,-4.507961394021205
109,-4.507961394021205
110,-4.507961394021205
111,-4.507961394021205
112,-4.507961394021205
113,-4.507961394021205
114,-4.507961394021205
115,-4.507961394021205
116,-4.507961394021205
117,-4.507961394021205
118,-4.507961394021205
119,-4.507961394021205
120,-4.507961394021205
121,-4.507961394021205
122,-4.507961394021205
123,-4.507961394021205
124,-4.507961394021205
125,-4.507961394021205
126,-4.507961394021205
127,-4.507961394021205
128,-4.507961394021205
129,-4.518251577935674
130,-4.518251577935674
131,-4.518251577935674
132,-4.536937008030577
133,-4.536937008030577
134,-4.932528194359067
135,-4.992326858024974
136,-5.012592548083052
137,-5.012592548083052
138,-5.012592548083052
139,-5.012592548083052
140,-5.012592548083052
141,-5.013915595198902
142,-5.015609564116833
143,-5.015609564116833
144,-5.018325901745673
145,-5.018325901745673
146,-5.018325901745673
147,-5.018325901745673
148,-5.018325901745673
149,-5.018325901745673
150,-5.019913247521376
151,-5.023506276528479
152,-5.055968992340933
153,-5.055968992340933
154,-5.079280886860629
155,-5.079280886860629
156,-5.080193598600065
157,-5.080193598600065
158,-5.089104670882051
159,-5.089436202763034
160,-5.089580558465358
161,-6.078685669396458
162,-6.08327935993782
163,-6.08327935993782
164,-6.09650429375262
165,-6.09650429375262
166,-6.09650429375262
167,-6.09650429375262
168,-6.09650429375262
169,-6.098869369161768
170,-6.098869369161768
171,-6.100163990494224
172,-6.100163990494224
173,-6.100163990494224
174,-6.100163990494224
175,-6.100163990494224
176,-6.100163990494224
177,-6.10099311153987
178,-6.10099311153987
179,-6.101033779152273
180,-6.101033779152273
181,-6.101034060515688
182,-6.101034060515688
183,-6.101034060515688
184,-6.101034060515688
185,-6.101607278412902
186,-6.101607278412902
187,-6.101607278412902
188,-6.101607278412902
189,-6.101607278412902
190,-6.101607278412902
191,-6.101607278412902
192,-6.101607278412902
193,-6.101607278412902
194,-6.101607278412902
195,-6.101607278412902
196,-6.101607278412902
197,-6.101607278412902
198,-6.101607278412902
199,-6.101607476649205
200,-6.101607476649205
201,-6.101617670693941
202,-6.101617670693941
203,-6.101617670693941
204,-6.101618820347637
205,-6.1023124607027635
206,-6.1023124607027635
207,-6.103781423533693
208,-6.103781423533693
209,-6.103852133139384
210,-6.103852133139384
211,-6.103852133139384
212,-6.103852133139384
213,-6.103942110028246
214,-6.103942110028246
215,-6.103942110028246
216,-6.103942110028246
217,-6.103942110028246
218,-6.103942110028246
219,-6.103942110028246
220,-6.103942110028246
221,-6.103942110028246
222,-6.103942110028246
223,-6.103942110028246
224,-6.103942110028246
225,-6.104115754964262
226,-6.104115754964262
227,-6.104115754964262
228,-6.104115754964262
229,-6.104115754964262
230,-6.104115754964262
231,-6.104115754964262
232,-6.104115754964262
233,-6.104466412882861
234,-6.104466412882861
235,-6.104466412882861
236,-6.104466412882861
237,-6.104466412882861
238,-6.104466412882861
239,-6.104466412882861
240,-6.104466412882861
241,-6.104466412882861
242,-6.104466439666904
243,-6.104466439666904
244,-6.104466439666904
245,-6.104466439666904
246,-6.104466439666904
247,-6.104466439666904
248,-6.104466439666904
249,-6.104480751106308
250,-6.104480751106308
251,-6.104480751106308
252,-6.104480751106308
253,-6.104480751106308
254,-6.104480751106308
255,-6.104489920033322
256,-6.104489920033322
257,-6.104489920033322
258,-6.104489920033322
259,-6.104489920033322
260,-6.104493282868525
261,-6.104493282868525
262,-6.104493282868525
