epoch,gBest_fitness
1,55499.556463335306
2,55499.556463335306
3,51718.71989994944
4,24898.06024473107
5,24744.13836360983
6,13625.754645170022
7,1564.5057818502066
8,654.0750752519605
9,45.28994367037687
10,0.0010638256274315776
11,0.0010638256274315776
12,3.0728128283277136e-09
13,3.0728128283277136e-09
14,3.0728128283277136e-09
15,3.0728128283277136e-09
16,3.0728128283277136e-09
17,3.0728128283277136e-09
18,1.5006438697548158e-09
19,3.010099283238769e-14
20,3.010099283238769e-14
21,3.010099283238769e-14
22,1.9071769174468732e-16
23,1.9071769174468732e-16
24,1.9071769174468732e-16
25,2.298845701894877e-17
26,3.801689688549241e-18
27,3.063015658140955e-19
28,3.063015658140955e-19
29,3.063015658140955e-19
30,3.063015658140955e-19
31,4.930273555948922e-23
32,5.234349043615935e-24
33,1.716325516370576e-30
34,1.716325516370576e-30
35,1.716325516370576e-30
36,7.60718083697103e-31
37,1.856902675630551e-40
38,1.856902675630551e-40
39,1.856902675630551e-40
40,1.856902675630551e-40
41,1.856902675630551e-40
42,1.856902675630551e-40
43,1.856902675630551e-40
44,1.856902675630551e-40
45,8.608353892393593e-45
46,6.8046326389419e-48
47,1.8474719971434175e-51
48,1.8474719971434175e-51
49,1.8474719971434175e-51
50,1.8474719971434175e-51
51,1.8474719971434175e-51
52,1.8474719971434175e-51
53,1.7688849058841232e-55
54,1.7688849058841232e-55
55,1.7688849058841232e-55
56,1.7688849058841232e-55
57,1.5714823438504761e-55
58,4.222187270618262e-60
59,4.222187270618262e-60
60,2.762058426246964e-65
61,2.762058426246964e-65
62,2.762058426246964e-65
63,2.762058426246964e-65
64,2.762058426246964e-65
65,2.762058426246964e-65
66,2.762058426246964e-65
67,2.762058426246964e-65
68,2.762058426246964e-65
69,2.762058426246964e-65
70,2.762058426246964e-65
71,2.762058426246964e-65
72,2.762058426246964e-65
73,2.762058426246964e-65
74,2.762058426246964e-65
75,2.762058426246964e-65
76,2.762058426246964e-65
77,2.762058426246964e-65
78,2.762058426246964e-65
79,2.762058426246964e-65
80,2.762058426246964e-65
81,2.762058426246964e-65
82,2.762058426246964e-65
83,2.762058426246964e-65
84,2.762058426246964e-65
85,2.762058426246964e-65
86,2.762058426246964e-65
87,2.762058426246964e-65
88,2.762058426246964e-65
89,2.762058426246964e-65
90,2.762058426246964e-65
91,2.762058426246964e-65
92,2.762058426246964e-65
93,2.762058426246964e-65
94,2.762058426246964e-65
95,2.762058426246964e-65
96,1.3958361749682393e-66
97,7.178335465288439e-67
98,4.657094579504753e-68
99,9.388928765784397e-73
100,4.302957731407424e-77
101,3.245453921728901e-81
102,3.245453921728901e-81
103,3.245453921728901e-81
104,3.245453921728901e-81
105,3.245453921728901e-81
106,3.245453921728901e-81
107,1.6090692481237686e-84
108,1.6090692481237686e-84
109,1.3410605370981893e-86
110,1.3410605370981893e-86
111,1.3410605370981893e-86
112,2.107826128592355e-91
113,2.107826128592355e-91
114,2.107826128592355e-91
115,6.860917580879285e-92
116,1.4274045253679653e-94
117,5.13497627454661e-95
118,5.13497627454661e-95
119,3.7023612197837685e-96
120,9.8465611477286e-97
121,2.110709651379157e-100
122,1.5199132497590824e-106
123,1.5199132497590824e-106
124,1.5199132497590824e-106
125,4.4052726783493454e-113
126,4.4052726783493454e-113
127,4.4052726783493454e-113
128,5.185182071551358e-116
129,5.185182071551358e-116
130,2.466901527081973e-122
131,2.466901527081973e-122
132,2.466901527081973e-122
133,2.466901527081973e-122
134,2.466901527081973e-122
135,2.466901527081973e-122
136,2.466901527081973e-122
137,2.466901527081973e-122
138,2.466901527081973e-122
139,2.466901527081973e-122
140,2.466901527081973e-122
141,2.466901527081973e-122
142,2.466901527081973e-122
143,2.466901527081973e-122
144,1.2386633040736557e-122
145,4.057183659811408e-127
