epoch,gBest_fitness
1,218478.3230808587
2,60187.88522832093
3,15481.737869785004
4,14167.729683851523
5,14167.729683851523
6,14167.729683851523
7,14167.729683851523
8,11565.140170380599
9,11565.140170380599
10,644.1744094726014
11,644.1744094726014
12,288.1203809372876
13,157.91120835213673
14,157.91120835213673
15,146.94555583610415
16,24.089984316237206
17,2.171423631695655
18,2.171423631695655
19,0.8051078128216556
20,0.8051078128216556
21,0.8051078128216556
22,0.000200599201843793
23,0.000200599201843793
24,1.0012602812303173e-09
25,1.0012602812303173e-09
26,1.0012602812303173e-09
27,2.4664012625556125e-11
28,2.4664012625556125e-11
29,2.4664012625556125e-11
30,2.4664012625556125e-11
31,2.4664012625556125e-11
32,1.899799785961715e-11
33,1.899799785961715e-11
34,7.48696363883161e-17
35,3.0604926537739173e-21
36,3.0604926537739173e-21
37,3.0604926537739173e-21
38,3.0604926537739173e-21
39,3.0604926537739173e-21
40,3.0604926537739173e-21
41,3.0604926537739173e-21
42,3.0604926537739173e-21
43,1.8011550979410784e-21
44,6.146504322087565e-24
45,6.146504322087565e-24
46,6.375926048456384e-28
47,6.375926048456384e-28
48,6.375926048456384e-28
49,6.375926048456384e-28
50,9.801344805837172e-33
51,9.801344805837172e-33
52,3.886088539479015e-35
53,3.886088539479015e-35
54,3.886088539479015e-35
55,3.886088539479015e-35
56,3.886088539479015e-35
57,3.886088539479015e-35
58,3.6905424762589204e-37
59,3.6905424762589204e-37
60,1.6777673281500194e-40
61,1.0793826366162237e-43
62,1.0793826366162237e-43
63,5.748813037949654e-46
64,5.748813037949654e-46
65,5.748813037949654e-46
66,3.056677890320113e-48
67,3.056677890320113e-48
68,3.056677890320113e-48
69,1.9894316141415853e-52
70,1.9894316141415853e-52
71,1.9894316141415853e-52
72,1.9894316141415853e-52
73,1.9894316141415853e-52
74,1.9894316141415853e-52
75,1.9894316141415853e-52
76,1.9894316141415853e-52
77,1.9894316141415853e-52
78,1.9894316141415853e-52
79,1.9894316141415853e-52
80,1.9894316141415853e-52
81,1.9894316141415853e-52
82,1.9894316141415853e-52
83,1.9894316141415853e-52
84,1.9894316141415853e-52
85,1.9894316141415853e-52
86,1.9894316141415853e-52
87,1.9894316141415853e-52
88,1.9894316141415853e-52
89,1.9894316141415853e-52
90,1.9894316141415853e-52
91,1.9894316141415853e-52
92,1.9894316141415853e-52
93,1.9894316141415853e-52
94,1.9894316141415853e-52
95,1.9894316141415853e-52
96,1.9894316141415853e-52
97,1.9894316141415853e-52
98,1.9894316141415853e-52
99,1.9894316141415853e-52
100,1.9894316141415853e-52
101,1.9894316141415853e-52
102,1.9894316141415853e-52
103,1.9894316141415853e-52
104,1.9894316141415853e-52
105,1.9894316141415853e-52
106,1.9894316141415853e-52
107,1.9894316141415853e-52
108,1.9894316141415853e-52
109,1.9894316141415853e-52
110,1.9894316141415853e-52
111,1.9894316141415853e-52
112,1.9894316141415853e-52
113,1.9894316141415853e-52
114,1.9894316141415853e-52
115,1.9894316141415853e-52
116,1.9894316141415853e-52
117,1.9894316141415853e-52
118,1.9894316141415853e-52
119,1.9894316141415853e-52
120,1.9894316141415853e-52
121,1.9894316141415853e-52
122,1.9894316141415853e-52
123,1.9894316141415853e-52
124,1.9894316141415853e-52
125,1.9894316141415853e-52
126,1.9894316141415853e-52
127,1.9894316141415853e-52
128,1.9894316141415853e-52
129,1.9894316141415853e-52
130,1.9894316141415853e-52
131,1.9894316141415853e-52
132,1.9894316141415853e-52
133,1.9894316141415853e-52
134,1.9894316141415853e-52
135,1.9894316141415853e-52
136,1.9894316141415853e-52
137,1.9894316141415853e-52
138,1.9894316141415853e-52
139,1.9894316141415853e-52
140,1.9894316141415853e-52
141,1.9894316141415853e-52
142,1.9894316141415853e-52
143,1.9894316141415853e-52
144,1.9894316141415853e-52
145,1.9894316141415853e-52
146,1.9894316141415853e-52
147,1.9894316141415853e-52
148,1.9894316141415853e-52
149,1.9894316141415853e-52
150,1.9894316141415853e-52
151,1.9894316141415853e-52
152,1.9894316141415853e-52
153,1.9894316141415853e-52
154,1.9894316141415853e-52
155,1.9894316141415853e-52
156,1.9894316141415853e-52
157,1.9894316141415853e-52
158,1.9894316141415853e-52
159,1.9894316141415853e-52
160,1.9894316141415853e-52
161,1.9894316141415853e-52
162,1.9894316141415853e-52
163,1.9894316141415853e-52
164,1.9894316141415853e-52
165,1.9894316141415853e-52
166,1.9894316141415853e-52
167,1.9894316141415853e-52
168,1.9894316141415853e-52
169,1.9894316141415853e-52
170,1.9894316141415853e-52
171,1.9894316141415853e-52
172,1.9894316141415853e-52
173,1.9894316141415853e-52
174,1.9894316141415853e-52
175,1.9894316141415853e-52
176,1.9894316141415853e-52
177,1.9894316141415853e-52
178,1.9894316141415853e-52
179,1.9894316141415853e-52
180,1.9894316141415853e-52
181,1.9894316141415853e-52
182,1.9894316141415853e-52
183,1.9894316141415853e-52
184,1.9894316141415853e-52
185,1.9894316141415853e-52
186,1.9894316141415853e-52
187,1.9894316141415853e-52
188,1.9894316141415853e-52
189,1.9894316141415853e-52
190,1.9894316141415853e-52
191,1.9894316141415853e-52
192,1.9894316141415853e-52
193,1.9894316141415853e-52
194,1.9894316141415853e-52
195,1.9894316141415853e-52
196,1.9894316141415853e-52
197,1.9894316141415853e-52
198,1.9894316141415853e-52
199,1.4008671076449162e-55
200,1.258862869525141e-56
201,6.885382304538325e-59
202,6.885382304538325e-59
203,6.885382304538325e-59
204,6.885382304538325e-59
205,6.885382304538325e-59
206,6.885382304538325e-59
207,6.885382304538325e-59
208,6.885382304538325e-59
209,6.6375959913929e-60
210,4.2409678224157505e-63
211,4.2409678224157505e-63
212,7.08024492423062e-67
213,5.395912780669693e-69
214,7.562162249604237e-72
215,1.180837979476234e-76
216,1.180837979476234e-76
217,1.180837979476234e-76
218,1.0216550616174562e-76
219,1.0216550616174562e-76
220,2.3897705619960388e-80
221,2.680113664893588e-85
222,2.680113664893588e-85
223,9.444388350825616e-88
224,7.486491158543718e-92
225,1.6582707975118797e-96
226,4.762797791804961e-98
227,4.762797791804961e-98
228,9.325729448419575e-105
229,9.325729448419575e-105
230,3.346920351467119e-108
231,3.346920351467119e-108
232,3.346920351467119e-108
233,3.278188012777042e-115
234,3.278188012777042e-115
235,3.278188012777042e-115
236,1.189671454575011e-117
237,1.189671454575011e-117
238,1.189671454575011e-117
239,1.189671454575011e-117
240,5.251608897920161e-126
241,1.227099374951749e-130
242,4.5637360317095286e-135
243,4.5637360317095286e-135
244,2.6320389793752355e-135
245,2.6320389793752355e-135
246,2.6320389793752355e-135
247,5.4562534130784206e-142
248,4.6060833326865203e-147
249,4.6060833326865203e-147
250,4.6060833326865203e-147
251,4.6060833326865203e-147
252,4.6060833326865203e-147
253,4.6060833326865203e-147
254,4.6060833326865203e-147
255,1.988828907506091e-150
256,3.571049424235377e-155
257,3.571049424235377e-155
258,3.356772862520397e-163
259,6.508351743646454e-167
260,1.655462754674128e-168
261,1.655462754674128e-168
262,4.164849881260296e-172
263,4.164849881260296e-172
264,4.164849881260296e-172
265,4.164849881260296e-172
266,4.164849881260296e-172
267,4.164849881260296e-172
268,4.164849881260296e-172
269,4.164849881260296e-172
270,4.164849881260296e-172
271,4.164849881260296e-172
272,4.164849881260296e-172
273,4.164849881260296e-172
274,4.164849881260296e-172
275,4.164849881260296e-172
276,4.164849881260296e-172
277,4.164849881260296e-172
278,4.164849881260296e-172
279,2.629234375085513e-178
280,2.629234375085513e-178
281,2.629234375085513e-178
282,2.629234375085513e-178
283,1.7835166606682392e-178
284,3.498127842385316e-183
285,5.604193736102708e-188
286,4.9219165366120775e-192
287,5.058983171043242e-195
288,5.058983171043242e-195
289,1.8602434558749846e-198
290,5.625553955870812e-206
291,2.7031923970001367e-210
292,8.849291926275158e-213
293,2.705826599810292e-218
294,2.0009451705411087e-222
295,5.187679043803477e-229
296,5.187679043803477e-229
297,3.8448477096295584e-235
298,2.0951649455773197e-235
299,2.0951649455773197e-235
300,2.0951649455773197e-235
301,1.2360138064055203e-239
302,1.2360138064055203e-239
303,5.858115131493882e-245
304,5.858115131493882e-245
305,5.858115131493882e-245
306,6.09932179960413e-250
307,6.09932179960413e-250
308,6.09932179960413e-250
309,6.09932179960413e-250
310,6.09932179960413e-250
311,8.424616186495985e-253
312,8.424616186495985e-253
313,8.424616186495985e-253
314,8.424616186495985e-253
315,2.1387626508664955e-261
316,2.1387626508664955e-261
317,7.387059599027411e-265
318,8.753548474356352e-272
319,8.753548474356352e-272
320,8.753548474356352e-272
321,2.1150541945376546e-276
