epoch,gBest_fitness
1,164031.73840505045
2,136695.21602860864
3,98944.87931529064
4,82850.61465368264
5,63725.670688321145
6,58129.06317446336
7,734.6429108540102
8,294.93768129257927
9,271.9139563462707
10,271.9139563462707
11,224.10762008922606
12,9.190451219982418
13,9.190451219982418
14,9.190451219982418
15,9.190451219982418
16,9.190451219982418
17,8.656912118496884
18,0.6454792824509532
19,0.09277557715604838
20,0.09277557715604838
21,0.09277557715604838
22,0.09277557715604838
23,0.09277557715604838
24,0.09277557715604838
25,0.01658662735091908
26,5.142370440286573e-07
27,4.747040670392916e-10
28,3.88530271761976e-14
29,3.88530271761976e-14
30,3.88530271761976e-14
31,3.88530271761976e-14
32,3.88530271761976e-14
33,3.7849418478636825e-14
34,3.7849418478636825e-14
35,4.1639316304675266e-15
36,8.722858384763064e-16
37,4.1014311115247266e-18
38,4.1014311115247266e-18
39,4.1014311115247266e-18
40,1.0148003832967311e-18
41,1.0148003832967311e-18
42,6.17337279309568e-19
43,6.17337279309568e-19
44,2.584782944551465e-21
45,2.584782944551465e-21
46,2.584782944551465e-21
47,2.584782944551465e-21
48,1.1727484346677154e-23
49,1.1727484346677154e-23
50,5.9192165154307195e-27
51,5.9192165154307195e-27
52,5.9192165154307195e-27
53,5.9192165154307195e-27
54,5.9192165154307195e-27
55,5.9192165154307195e-27
56,5.9192165154307195e-27
57,5.9192165154307195e-27
58,5.9192165154307195e-27
59,5.9192165154307195e-27
60,5.9192165154307195e-27
61,5.9192165154307195e-27
62,5.9192165154307195e-27
63,5.9192165154307195e-27
64,5.9192165154307195e-27
65,5.9192165154307195e-27
66,5.9192165154307195e-27
67,5.9192165154307195e-27
68,5.9192165154307195e-27
69,5.9192165154307195e-27
70,5.9192165154307195e-27
71,5.9192165154307195e-27
72,5.9192165154307195e-27
73,5.9192165154307195e-27
74,5.51439713668757e-27
75,8.201972114331245e-29
76,8.201972114331245e-29
77,3.0094587026976706e-29
78,1.0171337103692742e-32
79,1.853032025596115e-33
80,9.50208804556193e-34
81,1.019963161786194e-37
82,5.982633479382873e-38
83,2.9399612910107504e-41
84,2.9399612910107504e-41
85,2.9399612910107504e-41
86,1.3160675503953816e-42
87,1.3160675503953816e-42
88,1.3160675503953816e-42
89,1.3160675503953816e-42
90,1.3160675503953816e-42
91,1.3160675503953816e-42
92,1.3160675503953816e-42
93,1.3160675503953816e-42
94,1.3160675503953816e-42
95,1.3160675503953816e-42
96,1.3160675503953816e-42
97,1.3160675503953816e-42
98,1.3160675503953816e-42
99,1.3160675503953816e-42
100,1.3160675503953816e-42
101,1.3160675503953816e-42
102,1.3160675503953816e-42
103,1.3160675503953816e-42
104,1.3160675503953816e-42
105,1.3160675503953816e-42
106,1.3160675503953816e-42
107,1.3160675503953816e-42
108,1.3160675503953816e-42
109,1.3160675503953816e-42
110,1.3160675503953816e-42
111,1.3160675503953816e-42
112,1.3160675503953816e-42
113,1.3160675503953816e-42
114,1.3160675503953816e-42
115,1.3160675503953816e-42
116,1.3160675503953816e-42
117,1.3160675503953816e-42
118,1.3160675503953816e-42
119,7.1218360036304044e-43
120,7.1218360036304044e-43
121,1.957982129756675e-46
122,1.957982129756675e-46
123,1.957982129756675e-46
124,9.996339591541427e-52
125,9.996339591541427e-52
126,9.996339591541427e-52
127,1.1494613901954714e-55
128,1.1494613901954714e-55
129,1.1494613901954714e-55
130,1.0072046174349433e-55
131,2.4365806165789924e-61
132,1.5409173701484097e-67
133,1.5409173701484097e-67
134,1.5409173701484097e-67
135,1.5409173701484097e-67
136,1.5409173701484097e-67
137,1.5409173701484097e-67
138,1.5409173701484097e-67
139,1.5409173701484097e-67
140,1.5409173701484097e-67
141,1.5409173701484097e-67
142,1.5409173701484097e-67
143,1.5409173701484097e-67
144,1.5409173701484097e-67
145,1.5409173701484097e-67
146,1.5409173701484097e-67
147,1.5409173701484097e-67
148,1.5409173701484097e-67
149,1.5409173701484097e-67
150,1.5409173701484097e-67
151,1.5409173701484097e-67
152,1.5409173701484097e-67
153,1.5409173701484097e-67
154,1.5409173701484097e-67
