epoch,gBest_fitness
1,0.11966778378810114
2,0.0033518705451141126
3,0.0013095138910315582
4,0.0001522304370801745
5,1.0634192796026038e-06
6,1.0634192796026038e-06
7,1.0634192796026038e-06
8,1.0634192796026038e-06
9,1.5250996825281585e-08
10,1.0780181323838305e-10
11,1.0780181323838305e-10
12,1.0780181323838305e-10
13,4.487661920501186e-13
14,3.8767172522715235e-15
15,3.8767172522715235e-15
16,3.8767172522715235e-15
17,1.9046339351702631e-19
18,4.961261660150716e-22
19,4.961261660150716e-22
20,4.961261660150716e-22
21,4.961261660150716e-22
22,4.961261660150716e-22
23,4.961261660150716e-22
24,4.961261660150716e-22
25,4.961261660150716e-22
26,4.961261660150716e-22
27,4.961261660150716e-22
28,4.961261660150716e-22
29,4.961261660150716e-22
30,4.961261660150716e-22
31,1.0790114475543943e-22
32,1.0476258211884104e-24
33,2.759970592952463e-27
34,2.8630069781162554e-31
35,1.583026983212554e-33
36,1.583026983212554e-33
37,1.583026983212554e-33
38,1.583026983212554e-33
39,1.583026983212554e-33
40,1.583026983212554e-33
41,1.583026983212554e-33
42,1.583026983212554e-33
43,1.583026983212554e-33
44,1.583026983212554e-33
45,1.583026983212554e-33
46,1.583026983212554e-33
47,1.583026983212554e-33
48,1.583026983212554e-33
49,1.583026983212554e-33
50,1.583026983212554e-33
51,1.583026983212554e-33
52,1.583026983212554e-33
53,1.583026983212554e-33
54,1.583026983212554e-33
55,2.4508701778202495e-35
56,2.4508701778202495e-35
57,8.98642197776225e-37
58,8.98642197776225e-37
59,8.98642197776225e-37
60,3.664015788127494e-40
61,6.434854453081622e-42
62,5.531734907053849e-45
63,2.0110584605651894e-46
64,2.0110584605651894e-46
65,2.14873652198208e-50
66,3.6784943104075345e-52
67,3.6784943104075345e-52
68,9.973808930493408e-54
69,9.973808930493408e-54
70,9.973808930493408e-54
71,4.0381408660989404e-55
72,4.0381408660989404e-55
73,8.016069585623389e-57
74,8.016069585623389e-57
75,8.016069585623389e-57
76,8.016069585623389e-57
77,8.016069585623389e-57
78,8.016069585623389e-57
79,8.016069585623389e-57
80,8.016069585623389e-57
81,6.729758721236515e-57
82,6.729758721236515e-57
83,6.729758721236515e-57
84,6.729758721236515e-57
85,6.069729757192549e-57
86,6.069729757192549e-57
87,6.069729757192549e-57
88,6.069729757192549e-57
89,6.069729757192549e-57
90,6.069729757192549e-57
91,6.069729757192549e-57
92,6.069729757192549e-57
93,6.069729757192549e-57
94,6.069729757192549e-57
95,6.069729757192549e-57
96,6.069729757192549e-57
97,6.069729757192549e-57
98,6.069729757192549e-57
99,6.069729757192549e-57
100,6.069729757192549e-57
101,6.069729757192549e-57
102,6.069729757192549e-57
103,6.069729757192549e-57
104,6.069729757192549e-57
105,1.2888355383268406e-58
106,1.0819696589540396e-61
107,1.0819696589540396e-61
108,3.655467573600325e-64
109,2.3646853214618433e-65
110,1.0028437958665628e-67
111,1.0028437958665628e-67
112,1.0028437958665628e-67
113,1.0028437958665628e-67
114,2.368709267253509e-70
115,3.6963067939604614e-73
116,3.100645119174328e-75
117,3.100645119174328e-75
118,1.0667893453030834e-78
119,1.0667893453030834e-78
120,1.0667893453030834e-78
121,4.813611328220994e-79
122,4.813611328220994e-79
123,3.352129367567278e-81
124,3.352129367567278e-81
125,1.0380626967524403e-81
126,1.3177286068515823e-85
127,1.3177286068515823e-85
128,2.581562212108334e-88
129,2.581562212108334e-88
130,2.581562212108334e-88
131,2.581562212108334e-88
132,2.581562212108334e-88
133,2.581562212108334e-88
134,2.581562212108334e-88
135,2.581562212108334e-88
136,2.581562212108334e-88
137,2.581562212108334e-88
138,2.581562212108334e-88
139,2.581562212108334e-88
140,2.581562212108334e-88
141,2.581562212108334e-88
142,2.581562212108334e-88
143,2.581562212108334e-88
144,2.581562212108334e-88
145,2.581562212108334e-88
146,2.2427404653726e-88
147,2.2427404653726e-88
148,2.2427404653726e-88
149,3.3779899322843286e-92
150,3.3779899322843286e-92
151,6.024842396652361e-95
152,6.024842396652361e-95
153,6.024842396652361e-95
154,3.668764019983748e-97
155,6.848586701951036e-102
156,6.848586701951036e-102
157,1.1503897610439823e-104
158,1.1503897610439823e-104
159,1.1503897610439823e-104
160,6.3090973391241834e-105
161,1.3753138997434473e-106
162,1.3753138997434473e-106
163,1.9329140036059907e-110
164,3.0059139225525134e-113
165,1.5034440782117266e-113
166,1.5034440782117266e-113
167,1.5034440782117266e-113
168,1.5034440782117266e-113
169,1.5034440782117266e-113
170,1.5034440782117266e-113
171,1.5034440782117266e-113
172,1.5034440782117266e-113
173,1.5034440782117266e-113
174,1.5034440782117266e-113
175,1.5034440782117266e-113
176,1.5034440782117266e-113
177,1.5034440782117266e-113
178,1.5034440782117266e-113
179,1.5034440782117266e-113
180,1.5034440782117266e-113
181,1.5034440782117266e-113
182,1.5034440782117266e-113
183,1.5034440782117266e-113
184,1.5034440782117266e-113
185,1.5034440782117266e-113
186,1.5034440782117266e-113
187,1.5034440782117266e-113
188,1.5034440782117266e-113
189,1.5034440782117266e-113
190,1.5034440782117266e-113
191,1.5034440782117266e-113
192,1.5034440782117266e-113
193,1.5034440782117266e-113
194,2.15109390805272e-114
195,4.064526552445017e-117
196,8.315244954434359e-121
197,8.315244954434359e-121
198,8.315244954434359e-121
199,8.315244954434359e-121
200,8.315244954434359e-121
201,8.315244954434359e-121
202,8.315244954434359e-121
203,3.314320237996211e-121
204,3.1001309419540002e-124
205,8.500231869405866e-127
206,8.500231869405866e-127
207,8.500231869405866e-127
208,8.500231869405866e-127
209,8.500231869405866e-127
210,8.500231869405866e-127
211,8.500231869405866e-127
212,1.9845768270190326e-128
213,2.6056295005038875e-131
214,5.442565246081969e-134
215,5.442565246081969e-134
216,3.792836504265625e-137
217,6.199981195868615e-141
218,6.199981195868615e-141
219,6.199981195868615e-141
220,4.339027336947207e-144
221,4.339027336947207e-144
222,5.083581977420782e-147
223,1.0184894234680547e-150
224,1.0184894234680547e-150
225,3.5338910368935847e-153
226,1.5658719174980414e-154
227,1.5658719174980414e-154
228,1.5658719174980414e-154
