epoch,gBest_fitness
1,0.0773810339435941
2,0.0773810339435941
3,0.004011860214831816
4,1.2144063211927232e-05
5,1.2144063211927232e-05
6,2.1470962538336633e-07
7,2.1470962538336633e-07
8,2.1470962538336633e-07
9,2.1470962538336633e-07
10,3.068558208026594e-09
11,3.068558208026594e-09
12,2.2042376727817546e-09
13,2.100819681523808e-11
14,2.100819681523808e-11
15,4.93492849449223e-13
16,4.93492849449223e-13
17,5.221332491848805e-15
18,2.21729000151745e-15
19,1.6926938516152665e-18
20,1.6926938516152665e-18
21,1.6926938516152665e-18
22,1.6926938516152665e-18
23,1.6926938516152665e-18
24,1.6926938516152665e-18
25,1.6926938516152665e-18
26,1.6926938516152665e-18
27,3.405920279783243e-21
28,3.405920279783243e-21
29,1.3095486848607862e-21
30,2.130087416728834e-25
31,9.760823886766438e-27
32,9.760823886766438e-27
33,8.076976399382162e-29
34,8.076976399382162e-29
35,8.076976399382162e-29
36,8.076976399382162e-29
37,8.076976399382162e-29
38,8.076976399382162e-29
39,1.1638067751070507e-29
40,8.422592683336677e-32
41,1.2644761056709775e-34
42,1.2644761056709775e-34
43,1.2644761056709775e-34
44,1.2644761056709775e-34
45,1.2644761056709775e-34
46,1.2644761056709775e-34
47,1.2644761056709775e-34
48,1.2644761056709775e-34
49,1.2644761056709775e-34
50,1.2644761056709775e-34
51,4.2368586643423683e-35
52,6.092586506490231e-37
53,6.092586506490231e-37
54,8.933667569872704e-39
55,1.2688248950170027e-39
56,1.301131625908856e-40
57,2.2350007947273204e-41
58,2.2350007947273204e-41
59,8.838820429941286e-44
60,8.838820429941286e-44
61,3.2388066973967134e-45
62,3.2388066973967134e-45
63,6.124373171171758e-47
64,5.96169796483927e-47
65,5.5695078994669424e-49
66,6.205766411800448e-51
67,6.842141125583776e-54
68,6.842141125583776e-54
69,3.0375680044056883e-56
70,3.0375680044056883e-56
71,3.0375680044056883e-56
72,3.0375680044056883e-56
73,3.0375680044056883e-56
74,3.0375680044056883e-56
75,3.0375680044056883e-56
76,3.0375680044056883e-56
77,3.0375680044056883e-56
78,3.0375680044056883e-56
79,1.6523703765971964e-58
80,1.6523703765971964e-58
81,1.6523703765971964e-58
82,1.6523703765971964e-58
83,2.399950492805059e-61
84,2.399950492805059e-61
85,1.0157217569510222e-63
86,1.0157217569510222e-63
87,2.15911225485629e-66
88,5.3707885454783186e-70
89,5.3707885454783186e-70
90,5.3707885454783186e-70
91,6.05569988303615e-72
92,6.05569988303615e-72
93,6.05569988303615e-72
94,6.05569988303615e-72
95,6.05569988303615e-72
96,6.05569988303615e-72
97,4.0538047090306095e-75
98,3.76455350889526e-79
99,3.76455350889526e-79
100,1.1952660995968566e-83
101,1.1952660995968566e-83
102,1.1952660995968566e-83
103,1.1952660995968566e-83
104,1.276472393509018e-89
105,1.276472393509018e-89
106,5.49641523450337e-93
107,5.49641523450337e-93
108,1.6816423063312074e-94
109,2.6454303400526217e-98
110,3.9825413474120135e-101
111,1.9581706324652476e-104
112,6.901215013839902e-109
113,6.901215013839902e-109
114,6.901215013839902e-109
115,6.901215013839902e-109
116,1.5350091685620817e-111
117,1.5350091685620817e-111
118,1.5350091685620817e-111
119,3.2687239231082495e-115
120,3.2687239231082495e-115
121,1.47179455933905e-117
122,1.47179455933905e-117
123,4.722148698569432e-120
124,9.80824111876844e-122
125,9.80824111876844e-122
126,9.80824111876844e-122
127,9.80824111876844e-122
128,9.80824111876844e-122
129,9.80824111876844e-122
130,9.80824111876844e-122
131,9.80824111876844e-122
132,9.80824111876844e-122
133,9.80824111876844e-122
134,9.80824111876844e-122
135,9.80824111876844e-122
136,9.80824111876844e-122
137,9.80824111876844e-122
138,9.80824111876844e-122
139,9.80824111876844e-122
140,9.80824111876844e-122
141,9.80824111876844e-122
142,9.80824111876844e-122
143,8.407165863687259e-122
144,8.407165863687259e-122
145,8.407165863687259e-122
146,3.9855988910495556e-122
147,5.433732562909314e-125
148,2.017845723755519e-127
149,5.0254153448246694e-129
150,5.0254153448246694e-129
151,6.76611732751896e-132
152,6.76611732751896e-132
153,2.3864151873841817e-138
154,2.3864151873841817e-138
155,3.2597307773842813e-141
156,1.2937807828949972e-143
157,1.2937807828949972e-143
158,8.681665021232195e-148
159,1.0313509260574803e-150
160,1.0313509260574803e-150
161,1.0313509260574803e-150
162,1.0313509260574803e-150
163,4.9345342302368134e-154
164,4.9345342302368134e-154
165,1.0106731497942934e-156
166,1.47216352133925e-159
167,2.2358473245417233e-162
168,6.806132440353143e-166
169,6.224172481871964e-170
170,6.224172481871964e-170
171,6.224172481871964e-170
172,1.996168801901272e-172
173,1.996168801901272e-172
174,1.996168801901272e-172
175,1.996168801901272e-172
176,1.5317341081815777e-174
177,1.5317341081815777e-174
178,1.5317341081815777e-174
179,1.5317341081815777e-174
180,1.5317341081815777e-174
181,1.5317341081815777e-174
182,1.5317341081815777e-174
183,1.3909925623006775e-179
184,1.3909925623006775e-179
185,2.6551116726518507e-184
186,1.201298867031353e-186
187,1.201298867031353e-186
188,4.828691597101986e-193
189,7.273526102636971e-198
190,2.1430682202824907e-201
191,2.1430682202824907e-201
192,2.1430682202824907e-201
193,2.1430682202824907e-201
194,1.0765277077304268e-205
195,1.0765277077304268e-205
196,1.0765277077304268e-205
197,1.0765277077304268e-205
198,1.0765277077304268e-205
199,3.0862079636935154e-209
200,3.0862079636935154e-209
201,1.3765631724132385e-211
202,1.0095244386099813e-214
203,1.0095244386099813e-214
204,1.0095244386099813e-214
205,4.704982424496098e-218
206,3.554588018871608e-220
207,5.658189949215988e-223
208,1.073555340424971e-226
209,4.572872485407432e-231
210,8.3740104248795e-235
211,8.3740104248795e-235
212,1.6270914144617922e-238
213,1.5291810008587e-242
214,1.5291810008587e-242
215,1.81079540187398e-244
216,1.81079540187398e-244
217,1.81079540187398e-244
218,8.403394719058763e-248
219,8.403394719058763e-248
220,1.3771169301769604e-249
221,1.3771169301769604e-249
222,1.4271626069948527e-252
223,1.5149046290686085e-254
224,1.5149046290686085e-254
225,1.5149046290686085e-254
226,1.5149046290686085e-254
227,1.5149046290686085e-254
228,1.5149046290686085e-254
229,1.2090785641682747e-257
230,1.2090785641682747e-257
231,1.2090785641682747e-257
232,8.321119180631904e-262
233,8.321119180631904e-262
234,8.673371248953749e-266
235,8.673371248953749e-266
236,5.653155836289785e-269
237,2.3910404815047337e-269
238,8.387620524170311e-274
239,3.365012463881561e-276
240,3.365012463881561e-276
241,3.365012463881561e-276
242,2.6626300045306406e-280
243,6.587072451065982e-283
244,4.496314285218713e-286
245,4.496314285218713e-286
246,4.496314285218713e-286
247,1.2673659821415366e-288
248,3.42843658780706e-292
249,3.42843658780706e-292
250,1.8985851260422558e-292
251,1.625882005905203e-295
252,1.40939072451606e-300
253,1.40939072451606e-300
254,1.40939072451606e-300
255,1.4549138621899122e-302
256,1.4549138621899122e-302
257,1.879469997155828e-304
258,1.879469997155828e-304
259,6.066256796235462e-308
260,6.066256796235462e-308
261,6.066256796235462e-308
262,3.00444531029955e-310
263,2.74086163404e-312
264,1.14140263e-315
265,1.14140263e-315
266,2.3485e-319
267,3.95e-322
268,3.95e-322
269,1e-323
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
