epoch,gBest_fitness
1,1.3496117158612724
2,0.056123763050350446
3,0.0027206039644042473
4,0.0009342522064216176
5,0.00011452419695690111
6,2.0491726662497358e-06
7,1.7123901422866085e-07
8,1.7123901422866085e-07
9,1.7123901422866085e-07
10,3.833056647915684e-09
11,8.000895394320885e-10
12,8.000895394320885e-10
13,6.134282732855409e-12
14,1.0957288834284337e-14
15,1.0957288834284337e-14
16,1.0957288834284337e-14
17,1.0957288834284337e-14
18,1.0957288834284337e-14
19,1.0957288834284337e-14
20,1.0957288834284337e-14
21,1.0957288834284337e-14
22,1.0957288834284337e-14
23,1.0957288834284337e-14
24,1.0957288834284337e-14
25,2.696305007904442e-15
26,7.935938607479744e-18
27,7.935938607479744e-18
28,7.935938607479744e-18
29,1.219781973904822e-19
30,2.841225971735139e-22
31,2.841225971735139e-22
32,2.841225971735139e-22
33,2.841225971735139e-22
34,2.841225971735139e-22
35,2.841225971735139e-22
36,2.841225971735139e-22
37,2.841225971735139e-22
38,2.841225971735139e-22
39,2.4712400824200423e-22
40,1.363827507806988e-24
41,9.843868462085893e-29
42,9.843868462085893e-29
43,9.843868462085893e-29
44,9.843868462085893e-29
45,9.843868462085893e-29
46,9.843868462085893e-29
47,9.843868462085893e-29
48,9.843868462085893e-29
49,9.843868462085893e-29
50,9.843868462085893e-29
51,9.843868462085893e-29
52,9.843868462085893e-29
53,9.843868462085893e-29
54,9.843868462085893e-29
55,9.843868462085893e-29
56,9.843868462085893e-29
57,9.843868462085893e-29
58,9.843868462085893e-29
59,9.843868462085893e-29
60,9.843868462085893e-29
61,9.843868462085893e-29
62,9.843868462085893e-29
63,9.843868462085893e-29
64,9.843868462085893e-29
65,9.843868462085893e-29
66,9.843868462085893e-29
67,9.843868462085893e-29
68,9.843868462085893e-29
69,9.843868462085893e-29
70,9.843868462085893e-29
71,9.843868462085893e-29
72,9.843868462085893e-29
73,9.843868462085893e-29
74,9.843868462085893e-29
75,9.843868462085893e-29
76,9.843868462085893e-29
77,9.843868462085893e-29
78,9.843868462085893e-29
79,9.843868462085893e-29
80,9.843868462085893e-29
81,9.843868462085893e-29
82,9.843868462085893e-29
83,9.843868462085893e-29
84,4.5942382272256727e-29
85,1.71383228378436e-31
86,1.3594029303496297e-34
87,4.943362502291738e-36
88,5.678361502158122e-38
89,5.678361502158122e-38
90,5.678361502158122e-38
91,5.678361502158122e-38
92,5.678361502158122e-38
93,5.678361502158122e-38
94,5.678361502158122e-38
95,5.678361502158122e-38
96,5.678361502158122e-38
97,5.678361502158122e-38
98,5.678361502158122e-38
99,5.678361502158122e-38
100,5.235553555591409e-39
101,5.235553555591409e-39
102,5.235553555591409e-39
103,5.235553555591409e-39
104,5.235553555591409e-39
105,5.235553555591409e-39
106,5.235553555591409e-39
107,5.235553555591409e-39
108,5.235553555591409e-39
109,5.235553555591409e-39
110,5.235553555591409e-39
111,5.235553555591409e-39
112,5.235553555591409e-39
113,5.235553555591409e-39
114,5.235553555591409e-39
115,5.235553555591409e-39
116,5.235553555591409e-39
117,5.235553555591409e-39
118,5.235553555591409e-39
119,5.235553555591409e-39
120,5.235553555591409e-39
121,5.235553555591409e-39
122,5.235553555591409e-39
123,5.235553555591409e-39
124,5.235553555591409e-39
125,5.235553555591409e-39
126,5.235553555591409e-39
127,5.235553555591409e-39
128,5.235553555591409e-39
129,5.235553555591409e-39
130,5.235553555591409e-39
131,5.235553555591409e-39
132,5.235553555591409e-39
133,2.1212044218819738e-39
134,1.4180976114737364e-40
135,1.4180976114737364e-40
136,1.960546533106555e-41
137,1.4107385543908603e-43
138,1.4107385543908603e-43
139,1.4107385543908603e-43
140,1.4107385543908603e-43
141,1.4107385543908603e-43
142,1.4107385543908603e-43
143,1.4107385543908603e-43
144,8.326683165020833e-44
145,9.246073169899753e-46
146,3.93460393943404e-48
147,3.93460393943404e-48
148,3.93460393943404e-48
149,1.4818735176033613e-50
150,4.1241876309710236e-52
151,5.4668381776568185e-55
152,6.625985954440646e-56
153,6.625985954440646e-56
154,6.625985954440646e-56
155,6.625985954440646e-56
156,6.625985954440646e-56
157,6.625985954440646e-56
158,6.625985954440646e-56
159,2.8427638050820555e-56
160,2.8427638050820555e-56
161,2.8427638050820555e-56
162,2.8427638050820555e-56
163,2.8427638050820555e-56
164,2.8427638050820555e-56
165,2.8427638050820555e-56
166,2.8427638050820555e-56
167,2.8427638050820555e-56
168,2.8427638050820555e-56
169,2.8427638050820555e-56
170,2.8427638050820555e-56
171,2.8427638050820555e-56
172,2.8427638050820555e-56
173,2.8427638050820555e-56
174,5.707821214383459e-58
175,5.707821214383459e-58
176,5.707821214383459e-58
177,5.707821214383459e-58
178,5.707821214383459e-58
179,5.707821214383459e-58
180,5.707821214383459e-58
181,5.707821214383459e-58
182,5.707821214383459e-58
183,5.707821214383459e-58
184,5.707821214383459e-58
185,5.707821214383459e-58
186,5.707821214383459e-58
187,5.707821214383459e-58
188,5.707821214383459e-58
189,5.707821214383459e-58
190,5.707821214383459e-58
191,4.273780339774524e-59
192,6.583461802105612e-61
193,3.601494518450579e-61
194,3.601494518450579e-61
195,1.414306415710806e-64
196,7.985366102701953e-68
197,1.4853003793298497e-71
198,3.9869758026054745e-73
199,8.073676161544651e-75
200,8.073676161544651e-75
201,8.073676161544651e-75
202,8.073676161544651e-75
203,8.073676161544651e-75
204,8.073676161544651e-75
205,8.073676161544651e-75
206,8.073676161544651e-75
207,8.073676161544651e-75
208,8.073676161544651e-75
209,8.073676161544651e-75
210,8.073676161544651e-75
211,8.073676161544651e-75
212,8.073676161544651e-75
213,8.073676161544651e-75
214,8.073676161544651e-75
215,8.073676161544651e-75
216,8.073676161544651e-75
217,8.073676161544651e-75
218,1.8415778946153236e-76
219,3.0908950678950966e-78
220,3.0908950678950966e-78
221,3.0908950678950966e-78
222,3.0908950678950966e-78
223,3.0908950678950966e-78
224,3.0908950678950966e-78
225,3.0908950678950966e-78
226,3.0908950678950966e-78
227,3.0908950678950966e-78
228,3.0908950678950966e-78
229,1.3489137339850092e-78
230,1.3489137339850092e-78
231,1.3489137339850092e-78
232,1.3489137339850092e-78
233,7.555246493320042e-79
234,1.923386642154097e-80
235,1.923386642154097e-80
236,1.5744393559610958e-80
237,2.1765845191194044e-83
238,2.1765845191194044e-83
239,1.3144504806712403e-85
240,1.3800782143072126e-86
241,2.2405674854822103e-89
242,2.2405674854822103e-89
243,2.2405674854822103e-89
244,2.2405674854822103e-89
245,4.0741794456127596e-92
246,1.9582510520858877e-94
247,1.9582510520858877e-94
248,1.088053788846288e-95
249,5.517053324368049e-97
250,4.158351697377108e-99
251,4.158351697377108e-99
252,2.167458553851087e-99
253,2.159684107467148e-101
254,8.8318255771054e-104
255,8.8318255771054e-104
256,2.1895600866216334e-106
257,2.1895600866216334e-106
258,2.1895600866216334e-106
259,2.1895600866216334e-106
260,2.1895600866216334e-106
261,2.1895600866216334e-106
262,2.1895600866216334e-106
263,1.7528009085982153e-107
264,7.668706570293703e-109
265,2.1624888797845886e-109
266,2.1624888797845886e-109
267,2.552410128862131e-112
268,2.552410128862131e-112
269,1.757683299155137e-116
270,1.757683299155137e-116
271,1.757683299155137e-116
272,6.109784649581301e-118
273,6.109784649581301e-118
274,4.776752208201699e-119
275,5.491636229025704e-121
276,2.4792141688048125e-123
277,2.4792141688048125e-123
278,5.070978802485786e-125
279,7.883250659644489e-127
280,7.883250659644489e-127
281,2.3618508950800434e-129
282,1.2129887645821243e-131
283,1.2129887645821243e-131
284,1.2129887645821243e-131
285,1.2129887645821243e-131
286,1.733730853697377e-134
287,1.733730853697377e-134
288,1.0873537252876932e-134
289,9.340089882229787e-135
290,3.236325473777139e-138
291,5.176115476876086e-140
292,1.3970737746272308e-142
293,1.3970737746272308e-142
294,7.742232624849816e-145
295,1.840286143848174e-147
296,2.2223322598414763e-152
297,2.2223322598414763e-152
298,1.1581422323355458e-154
299,1.1581422323355458e-154
300,1.1581422323355458e-154
301,1.1581422323355458e-154
302,3.784131009908141e-178
303,3.784131009908141e-178
304,3.784131009908141e-178
305,3.784131009908141e-178
